generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78368,49173,49173,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78335,49221,49221,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,80095,50178,50178,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80111,50378,50378,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,78206,49741,49741,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,78104,49752,49752,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,78189,49973,49973,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,79729,50526,50526,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,79253,50210,50210,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,79080,50274,50274,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,78755,49918,49918,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,87329,49183,49183,0.0959269,0.109495,0.0,0.0,0.5,1.6,6.0,linear
13,90741,47730,47730,0.153015,0.18709,0.0,0.0,0.5,1.6,6.0,linear
14,89514,45748,45748,0.182748,0.246639,0.0,0.0,0.5,1.6,6.0,linear
15,88025,42804,42804,0.211918,0.305492,0.0,0.0,0.5,1.6,6.0,linear
16,87154,39642,39642,0.240682,0.366649,0.0,0.0,0.5,1.6,6.0,linear
17,87175,36877,36877,0.265593,0.417821,0.0,0.0,0.5,1.6,6.0,linear
18,86940,34473,34473,0.283929,0.457474,0.0,0.0,0.5,1.6,6.0,linear
19,87668,32492,32492,0.299919,0.489656,0.0,0.0,0.5,1.6,6.0,linear
20,87317,30990,30990,0.313138,0.515211,0.0,0.0,0.5,1.6,6.0,linear
21,86502,29383,29383,0.324598,0.539319,0.0,0.0,0.5,1.6,6.0,linear
22,85586,27984,27984,0.335825,0.559856,0.0,0.0,0.5,1.6,6.0,linear
23,84378,26453,26453,0.343608,0.574147,0.0,0.0,0.5,1.6,6.0,linear
24,82829,25072,25072,0.352077,0.589895,0.0,0.0,0.5,1.6,6.0,linear
25,81694,24103,24103,0.359209,0.602476,0.0,0.0,0.5,1.6,6.0,linear
26,80019,22922,22922,0.365817,0.613188,0.0,0.0,0.5,1.6,6.0,linear
27,78286,21917,21917,0.370365,0.621982,0.0,0.0,0.5,1.6,6.0,linear
28,77473,21307,21307,0.375696,0.629285,0.0,0.0,0.5,1.6,6.0,linear
29,75966,20372,20372,0.382428,0.639412,0.0,0.0,0.5,1.6,6.0,linear
30,74360,19516,19516,0.386794,0.646411,0.0,0.0,0.5,1.6,6.0,linear
31,73129,18843,18843,0.391742,0.654177,0.0,0.0,0.5,1.6,6.0,linear
32,71723,18013,18013,0.396672,0.660788,0.0,0.0,0.5,1.6,6.0,linear
33,70443,17334,17334,0.402197,0.669713,0.0,0.0,0.5,1.6,6.0,linear
34,68912,16558,16558,0.406334,0.676204,0.0,0.0,0.5,1.6,6.0,linear
35,67453,15880,15880,0.411871,0.682941,0.0,0.0,0.5,1.6,6.0,linear
36,65916,15321,15321,0.416644,0.690628,0.0,0.0,0.5,1.6,6.0,linear
37,64597,14751,14751,0.420061,0.694204,0.0,0.0,0.5,1.6,6.0,linear
38,62705,14130,14130,0.423719,0.699239,0.0,0.0,0.5,1.6,6.0,linear
39,61927,13647,13647,0.427953,0.705113,0.0,0.0,0.5,1.6,6.0,linear
40,60951,13051,13051,0.43254,0.708706,0.0,0.0,0.5,1.6,6.0,linear
41,59676,12572,12572,0.437796,0.715335,0.0,0.0,0.5,1.6,6.0,linear
42,58327,12042,12042,0.441457,0.720092,0.0,0.0,0.5,1.6,6.0,linear
43,57151,11549,11549,0.44745,0.727665,0.0,0.0,0.5,1.6,6.0,linear
44,55590,11012,11012,0.451373,0.732432,0.0,0.0,0.5,1.6,6.0,linear
45,53866,10409,10409,0.457884,0.740009,0.0,0.0,0.5,1.6,6.0,linear
46,52803,9815,9815,0.464828,0.747491,0.0,0.0,0.5,1.6,6.0,linear
47,51080,9262,9262,0.470247,0.752458,0.0,0.0,0.5,1.6,6.0,linear
48,49368,8681,8681,0.475943,0.757353,0.0,0.0,0.5,1.6,6.0,linear
49,47628,8138,8138,0.484826,0.76591,0.0,0.0,0.5,1.6,6.0,linear
50,46291,7702,7702,0.492146,0.772999,0.0,0.0,0.5,1.6,6.0,linear
51,44733,7268,7268,0.499725,0.778482,0.0,0.0,0.5,1.6,6.0,linear
52,43022,6779,6779,0.507096,0.785893,0.0,0.0,0.5,1.6,6.0,linear
53,41403,6231,6231,0.516972,0.794469,0.0,0.0,0.5,1.6,6.0,linear
54,39726,5696,5696,0.525746,0.803172,0.0,0.0,0.5,1.6,6.0,linear
55,37925,5197,5197,0.539477,0.8155,0.0,0.0,0.5,1.6,6.0,linear
56,36258,4705,4705,0.55139,0.823265,0.0,0.0,0.5,1.6,6.0,linear
57,34722,4306,4306,0.564736,0.83192,0.0,0.0,0.5,1.6,6.0,linear
58,33303,3871,3871,0.580328,0.844861,0.0,0.0,0.5,1.6,6.0,linear
59,31222,3303,3303,0.596739,0.857944,0.0,0.0,0.5,1.6,6.0,linear
60,29601,2834,2834,0.614022,0.868222,0.0,0.0,0.5,1.6,6.0,linear
61,27977,2402,2402,0.634201,0.879412,0.0,0.0,0.5,1.6,6.0,linear
62,26398,2061,2061,0.65721,0.889148,0.0,0.0,0.5,1.6,6.0,linear
63,24764,1753,1753,0.68722,0.903485,0.0,0.0,0.5,1.6,6.0,linear
64,22995,1394,1394,0.711142,0.915024,0.0,0.0,0.5,1.6,6.0,linear
65,21653,1128,1128,0.737648,0.927364,0.0,0.0,0.5,1.6,6.0,linear
66,20666,874,874,0.766284,0.94027,0.0,0.0,0.5,1.6,6.0,linear
67,19611,700,700,0.795849,0.950188,0.0,0.0,0.5,1.6,6.0,linear
68,18586,550,550,0.824768,0.958934,0.0,0.0,0.5,1.6,6.0,linear
69,17642,417,417,0.855978,0.965827,0.0,0.0,0.5,1.6,6.0,linear
70,16884,287,287,0.878184,0.974528,0.0,0.0,0.5,1.6,6.0,linear
71,16315,193,193,0.901885,0.980578,0.0,0.0,0.5,1.6,6.0,linear
72,15929,149,149,0.925756,0.98678,0.0,0.0,0.5,1.6,6.0,linear
73,15556,96,96,0.944575,0.990938,0.0,0.0,0.5,1.6,6.0,linear
74,15301,67,67,0.965625,0.994148,0.0,0.0,0.5,1.6,6.0,linear
75,14973,37,37,0.975236,0.996716,0.0,0.0,0.5,1.6,6.0,linear
76,14728,21,21,0.983431,0.998252,0.0,0.0,0.5,1.6,6.0,linear
77,14697,11,11,0.99012,0.999188,0.0,0.0,0.5,1.6,6.0,linear
78,14591,2,2,0.9946,0.999863,0.0,0.0,0.5,1.6,6.0,linear
79,14502,1,1,0.997313,0.999931,0.0,0.0,0.5,1.6,6.0,linear
80,14484,0,0,0.998792,1.0,0.0,0.0,0.5,1.6,6.0,linear

