generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78262,49235,49235,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78494,49506,49506,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,80667,50872,50872,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,80239,50840,50840,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,77100,49232,49232,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,76636,49077,49077,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,78679,49870,49870,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,79306,50075,50075,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,79414,50275,50275,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,78531,50158,50158,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,77981,49790,49790,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,89905,50081,50081,0.1066,0.121,0.0,0.0,0.5,1.8,6.0,linear
13,93054,47945,47945,0.169293,0.204343,0.0,0.0,0.5,1.8,6.0,linear
14,90155,44769,44769,0.200165,0.265997,0.00018366,0.0,0.5,1.8,6.0,linear
15,88611,41789,41769,0.229089,0.32788,0.000932866,0.0,0.5,1.8,6.0,linear
16,89248,39310,39187,0.256912,0.385906,0.00276955,0.0,0.5,1.8,6.0,linear
17,88886,36453,36108,0.282283,0.439072,0.00583236,0.0,0.5,1.8,6.0,linear
18,88663,33625,32910,0.30307,0.4818,0.0109764,0.0,0.5,1.8,6.0,linear
19,88802,31516,30224,0.319854,0.515648,0.0180211,0.0,0.5,1.8,6.0,linear
20,88082,29666,27598,0.333501,0.544086,0.0267177,0.0,0.5,1.8,6.0,linear
21,87733,28109,25200,0.344489,0.563885,0.0370913,0.0,0.5,1.8,6.0,linear
22,86430,26590,22748,0.352433,0.579523,0.0490147,0.0,0.5,1.8,6.0,linear
