generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78228,49344,49344,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78531,49444,49444,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79340,50205,50205,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,79169,50221,50221,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,78844,50258,50258,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,78592,50145,50145,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,78521,50225,50225,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,78101,49894,49894,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,77695,49703,49703,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,78008,49838,49838,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,79092,50344,50344,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91242,50205,50205,0.116691,0.131041,0.0,0.0,0.5,2.0,6.0,linear
13,94442,48005,48005,0.184166,0.221924,0.0,0.0,0.5,2.0,6.0,linear
14,91643,44858,44858,0.215041,0.284189,0.0,0.0,0.5,2.0,6.0,linear
15,90304,41498,41498,0.247965,0.352407,0.0,0.0,0.5,2.0,6.0,linear
16,90369,38340,38340,0.276505,0.4129,0.0,0.0,0.5,2.0,6.0,linear
17,89471,34854,34854,0.303927,0.47055,0.0,0.0,0.5,2.0,6.0,linear
18,89571,32078,32078,0.326227,0.516048,0.0,0.0,0.5,2.0,6.0,linear
19,89272,29730,29730,0.343209,0.550555,0.0,0.0,0.5,2.0,6.0,linear
20,88365,27727,27727,0.357263,0.577344,0.0,0.0,0.5,2.0,6.0,linear
21,86813,25968,25968,0.369364,0.600486,0.0,0.0,0.5,2.0,6.0,linear
22,85501,24318,24318,0.38027,0.620592,0.0,0.0,0.5,2.0,6.0,linear
23,84164,22822,22822,0.388633,0.634843,0.0,0.0,0.5,2.0,6.0,linear
24,82401,21530,21530,0.398442,0.65165,0.0,0.0,0.5,2.0,6.0,linear
25,80512,20162,20162,0.406881,0.662587,0.0,0.0,0.5,2.0,6.0,linear
26,78253,19026,19026,0.412726,0.671785,0.0,0.0,0.5,2.0,6.0,linear
27,76239,17990,17990,0.419435,0.681459,0.0,0.0,0.5,2.0,6.0,linear
28,73878,17062,17062,0.426827,0.692644,0.0,0.0,0.5,2.0,6.0,linear
29,72358,16065,16065,0.43421,0.702929,0.0,0.0,0.5,2.0,6.0,linear
30,70337,15190,15190,0.439269,0.709217,0.0,0.0,0.5,2.0,6.0,linear
31,68444,14264,14264,0.444765,0.715462,0.0,0.0,0.5,2.0,6.0,linear
32,66830,13531,13531,0.452733,0.723553,0.0,0.0,0.5,2.0,6.0,linear
33,64797,12716,12716,0.457707,0.728604,0.0,0.0,0.5,2.0,6.0,linear
34,63066,12289,12289,0.461813,0.731902,0.0,0.0,0.5,2.0,6.0,linear
35,61092,11600,11600,0.470024,0.741879,0.0,0.0,0.5,2.0,6.0,linear
36,59155,10856,10856,0.478172,0.750381,0.0,0.0,0.5,2.0,6.0,linear
37,57630,10215,10215,0.484544,0.757141,0.0,0.0,0.5,2.0,6.0,linear
38,55827,9574,9574,0.493873,0.768759,0.0,0.0,0.5,2.0,6.0,linear
39,54150,8827,8827,0.501443,0.77436,0.0,0.0,0.5,2.0,6.0,linear
40,52379,8354,8354,0.509047,0.781343,0.0,0.0,0.5,2.0,6.0,linear
41,50376,7723,7723,0.517701,0.788957,0.0,0.0,0.5,2.0,6.0,linear
42,48645,7153,7153,0.528976,0.798544,0.0,0.0,0.5,2.0,6.0,linear
43,46617,6513,6513,0.540983,0.810318,0.0,0.0,0.5,2.0,6.0,linear
