generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78449,49446,49446,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78171,49419,49419,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79053,50087,50087,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,79797,50444,50444,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,78032,49486,49486,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77326,49235,49235,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,79385,50000,50000,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,79610,50370,50370,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,79262,50261,50261,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,77635,49515,49515,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,77674,49378,49378,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,89001,50280,50280,0.0949765,0.108092,0.0,0.0,0.5,1.6,6.0,linear
13,92330,48662,48662,0.153697,0.188254,0.0,0.0,0.5,1.6,6.0,linear
14,89661,45960,45960,0.181151,0.2426,0.0,0.0,0.5,1.6,6.0,linear
15,87142,42795,42795,0.210375,0.302633,0.0,0.0,0.5,1.6,6.0,linear
16,86774,39748,39748,0.240203,0.364729,0.0,0.0,0.5,1.6,6.0,linear
17,87082,36971,36971,0.264887,0.415972,0.0,0.0,0.5,1.6,6.0,linear
18,87342,34505,34505,0.2863,0.460999,0.0,0.0,0.5,1.6,6.0,linear
19,87424,32410,32410,0.302933,0.49495,0.0,0.0,0.5,1.6,6.0,linear
20,87149,30964,30964,0.316878,0.522273,0.0,0.0,0.5,1.6,6.0,linear
21,86168,29239,29239,0.328891,0.547067,0.0,0.0,0.5,1.6,6.0,linear
22,85044,27473,27473,0.340826,0.569383,0.0,0.0,0.5,1.6,6.0,linear
23,83778,25882,25882,0.349812,0.585483,0.0,0.0,0.5,1.6,6.0,linear
24,81865,24631,24631,0.357666,0.599395,0.0,0.0,0.5,1.6,6.0,linear
25,80321,23283,23283,0.366257,0.614496,0.0,0.0,0.5,1.6,6.0,linear
26,78886,22049,22049,0.371566,0.623143,0.0,0.0,0.5,1.6,6.0,linear
27,77180,20987,20987,0.378402,0.634424,0.0,0.0,0.5,1.6,6.0,linear
28,75768,20187,20187,0.383485,0.641875,0.0,0.0,0.5,1.6,6.0,linear
29,74259,19287,19287,0.389711,0.652026,0.0,0.0,0.5,1.6,6.0,linear
30,72573,18417,18417,0.395511,0.661487,0.0,0.0,0.5,1.6,6.0,linear
31,70513,17538,17538,0.401814,0.671459,0.0,0.0,0.5,1.6,6.0,linear
32,68816,16673,16673,0.409474,0.681734,0.0,0.0,0.5,1.6,6.0,linear
33,67380,15823,15823,0.415981,0.689909,0.0,0.0,0.5,1.6,6.0,linear
34,65274,14932,14932,0.420921,0.697101,0.0,0.0,0.5,1.6,6.0,linear
35,63757,14085,14085,0.426003,0.703621,0.0,0.0,0.5,1.6,6.0,linear
36,61877,13412,13412,0.430965,0.710076,0.0,0.0,0.5,1.6,6.0,linear
37,60148,12692,12692,0.436281,0.716306,0.0,0.0,0.5,1.6,6.0,linear
38,58602,12183,12183,0.443694,0.724482,0.0,0.0,0.5,1.6,6.0,linear
39,56611,11466,11466,0.450795,0.732935,0.0,0.0,0.5,1.6,6.0,linear
40,54951,10796,10796,0.456914,0.740366,0.0,0.0,0.5,1.6,6.0,linear
41,53380,10165,10165,0.463151,0.748178,0.0,0.0,0.5,1.6,6.0,linear
42,51935,9565,9565,0.469883,0.75475,0.0,0.0,0.5,1.6,6.0,linear
43,50183,8907,8907,0.476501,0.76049,0.0,0.0,0.5,1.6,6.0,linear
44,48461,8373,8373,0.483846,0.768444,0.0,0.0,0.5,1.6,6.0,linear
45,46825,7732,7732,0.491643,0.775708,0.0,0.0,0.5,1.6,6.0,linear
46,45103,7212,7212,0.500613,0.782044,0.0,0.0,0.5,1.6,6.0,linear
47,43241,6645,6645,0.510685,0.794,0.0,0.0,0.5,1.6,6.0,linear
48,41247,6040,6040,0.520886,0.80244,0.0,0.0,0.5,1.6,6.0,linear
49,39502,5477,5477,0.533435,0.810097,0.0,0.0,0.5,1.6,6.0,linear
50,37247,4986,4986,0.547,0.821578,0.0,0.0,0.5,1.6,6.0,linear
51,35582,4466,4466,0.561307,0.832996,0.0,0.0,0.5,1.6,6.0,linear
52,33645,3947,3947,0.574807,0.842836,0.0,0.0,0.5,1.6,6.0,linear
53,32019,3408,3408,0.591514,0.853941,0.0,0.0,0.5,1.6,6.0,linear
54,30497,2998,2998,0.610761,0.865241,0.0,0.0,0.5,1.6,6.0,linear
55,28437,2544,2544,0.629654,0.876322,0.0,0.0,0.5,1.6,6.0,linear
56,26951,2115,2115,0.652623,0.891472,0.0,0.0,0.5,1.6,6.0,linear
57,24967,1674,1674,0.682916,0.905956,0.0,0.0,0.5,1.6,6.0,linear
58,23088,1364,1364,0.711756,0.917655,0.0,0.0,0.5,1.6,6.0,linear
59,21662,1075,1075,0.743749,0.932635,0.0,0.0,0.5,1.6,6.0,linear
60,20288,794,794,0.774386,0.943434,0.0,0.0,0.5,1.6,6.0,linear
61,19121,643,643,0.805033,0.951682,0.0,0.0,0.5,1.6,6.0,linear
62,18199,477,477,0.834626,0.964037,0.0,0.0,0.5,1.6,6.0,linear
63,17394,327,327,0.865021,0.973846,0.0,0.0,0.5,1.6,6.0,linear
64,16744,222,222,0.895513,0.981099,0.0,0.0,0.5,1.6,6.0,linear
65,15991,154,154,0.92251,0.987339,0.0,0.0,0.5,1.6,6.0,linear
66,15355,97,97,0.944914,0.991486,0.0,0.0,0.5,1.6,6.0,linear
67,15168,57,57,0.965168,0.995334,0.0,0.0,0.5,1.6,6.0,linear
68,15003,34,34,0.976857,0.997502,0.0,0.0,0.5,1.6,6.0,linear
69,14780,18,18,0.98606,0.998522,0.0,0.0,0.5,1.6,6.0,linear
70,14619,11,11,0.991757,0.999114,0.0,0.0,0.5,1.6,6.0,linear
71,14416,5,5,0.994434,0.999585,0.0,0.0,0.5,1.6,6.0,linear
72,14443,2,2,0.996957,0.999862,0.0,0.0,0.5,1.6,6.0,linear
73,14429,1,1,0.998718,0.999931,0.0,0.0,0.5,1.6,6.0,linear
74,14390,1,1,0.999479,0.999931,0.0,0.0,0.5,1.6,6.0,linear
75,14373,0,0,0.999687,1.0,0.0,0.0,0.5,1.6,6.0,linear

