generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78483,49351,49351,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78544,49230,49230,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,80166,50287,50287,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,79553,50222,50222,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,79236,50266,50266,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,78323,50049,50049,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77373,49608,49608,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78597,50392,50392,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78856,50093,50093,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78097,49756,49756,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,77943,49715,49715,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,81361,50714,50714,0.0138113,0.0164677,0.0,0.0,0.5,0.2,6.0,linear
13,81102,49882,49882,0.0236515,0.0307722,0.0,0.0,0.5,0.2,6.0,linear
14,78855,48800,48800,0.0299648,0.0431641,8.79956e-05,0.0,0.5,0.2,6.0,linear
15,78518,48051,48042,0.0369947,0.0575159,0.000433996,0.0,0.5,0.2,6.0,linear
16,80006,48126,48078,0.0440076,0.0715601,0.00123503,0.0,0.5,0.2,6.0,linear
17,81105,48225,48093,0.0496059,0.0830724,0.00257127,0.0,0.5,0.2,6.0,linear
18,80794,47801,47543,0.0543809,0.0926178,0.00451532,0.0,0.5,0.2,6.0,linear
19,80433,47203,46726,0.0599512,0.103762,0.00739559,0.0,0.5,0.2,6.0,linear
20,79982,46692,45932,0.0642273,0.112123,0.0105318,0.0,0.5,0.2,6.0,linear
21,80306,46461,45408,0.0689846,0.122094,0.0144089,0.0,0.5,0.2,6.0,linear
22,81055,46478,45002,0.0720547,0.128079,0.018527,0.0,0.5,0.2,6.0,linear
23,80923,46148,44263,0.0756632,0.135418,0.0235638,0.0,0.5,0.2,6.0,linear
24,80549,45785,43379,0.0785542,0.141167,0.0285699,0.0,0.5,0.2,6.0,linear
25,80775,45660,42720,0.0815196,0.147109,0.0337122,0.0,0.5,0.2,6.0,linear
26,81456,45726,42266,0.0834268,0.150813,0.0396627,0.0,0.5,0.2,6.0,linear
27,80855,45501,41463,0.0853936,0.155126,0.044958,0.0,0.5,0.2,6.0,linear
