generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77828,48981,48981,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
2,77965,48897,48897,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
3,79901,49996,49996,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
4,80086,50498,50498,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
5,79820,50653,50653,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
6,78095,49955,49955,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
7,78178,49950,49950,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
8,78637,50161,50161,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
9,78379,49839,49839,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
10,78022,49720,49720,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
11,78084,49754,49754,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
12,92301,50229,50229,0.124319,0.139733,0.0,0.0,0.5,2.2,6.0,linear
13,97667,48671,48671,0.197751,0.236431,0.0,0.0,0.5,2.2,6.0,linear
14,93065,44688,44688,0.231112,0.302524,0.000277287,0.0,0.5,2.2,6.0,linear
15,90261,40627,40596,0.265669,0.374901,0.00116434,0.0,0.5,2.2,6.0,linear
16,90752,37477,37351,0.295853,0.439961,0.00342171,0.0,0.5,2.2,6.0,linear
17,91007,33869,33464,0.323767,0.497607,0.00755186,0.0,0.5,2.2,6.0,linear
18,90354,30602,29691,0.346128,0.543719,0.014024,0.0,0.5,2.2,6.0,linear
19,89594,27998,26393,0.363852,0.579313,0.0234211,0.0,0.5,2.2,6.0,linear
20,89130,26006,23415,0.377997,0.605844,0.0350254,0.0,0.5,2.2,6.0,linear
21,87500,24319,20605,0.389245,0.625882,0.0492795,0.0,0.5,2.2,6.0,linear
22,86032,22755,17901,0.399473,0.643435,0.0665906,0.0,0.5,2.2,6.0,linear
23,83763,21303,15280,0.406841,0.655157,0.0858456,0.0,0.5,2.2,6.0,linear
24,81967,20214,13099,0.412719,0.662915,0.106842,0.0,0.5,2.2,6.0,linear
25,80386,19343,11232,0.419499,0.674056,0.127999,0.0,0.5,2.2,6.0,linear
