generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77959,49259,49259,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78163,49407,49407,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,79822,50140,50140,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80100,50689,50689,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,78938,50224,50224,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,76785,49115,49115,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,76987,49095,49095,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,79817,50314,50314,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,80375,50580,50580,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,77658,49503,49503,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,77286,49464,49464,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,79280,50574,50574,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,80538,50982,50982,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,78203,49928,49928,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,77466,49684,49684,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,77789,49669,49669,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,78560,49760,49760,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78762,49926,49926,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,78776,50114,50114,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,78717,50099,50099,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,78898,50178,50178,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,78806,50271,50271,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,78797,50219,50219,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,78502,50163,50163,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,78751,50246,50246,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,78660,50134,50134,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,77544,49655,49655,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,77532,49573,49573,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,78543,50026,50026,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,79241,50390,50390,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,77769,49677,49677,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,76874,49183,49183,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,78079,49901,49901,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,79872,50647,50647,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,79070,50383,50383,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,77311,49673,49673,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,78020,50074,50074,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,78713,50378,50378,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,77821,49610,49610,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,77562,49632,49632,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,80296,51072,51072,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,78949,50265,50265,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

