generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78197,49261,49261,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78437,49246,49246,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79506,50056,50056,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,80254,50720,50720,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,78755,50269,50269,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,77126,49524,49524,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,78101,49898,49898,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78095,49815,49815,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,79911,50372,50372,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,78883,50076,50076,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,78030,50102,50102,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,85099,50778,50778,0.0566687,0.0655608,0.0,0.0,0.5,0.9,6.0,linear
13,85562,49087,49087,0.0957224,0.119287,0.0,0.0,0.5,0.9,6.0,linear
14,81976,46287,46287,0.117995,0.163856,0.000176389,0.0,0.5,0.9,6.0,linear
15,82003,44510,44491,0.13928,0.208951,0.000810722,0.0,0.5,0.9,6.0,linear
16,83253,42912,42831,0.160003,0.251361,0.00256147,0.0,0.5,0.9,6.0,linear
17,84108,41370,41084,0.178394,0.289347,0.00555321,0.0,0.5,0.9,6.0,linear
18,83531,39704,39088,0.194098,0.322573,0.00996386,0.0,0.5,0.9,6.0,linear
19,83791,38401,37305,0.207214,0.348175,0.0161725,0.0,0.5,0.9,6.0,linear
20,84554,37544,35791,0.217993,0.369866,0.0231847,0.0,0.5,0.9,6.0,linear
21,84372,36576,34030,0.225401,0.386223,0.0314317,0.0,0.5,0.9,6.0,linear
22,84381,35763,32383,0.231872,0.399889,0.0410446,0.0,0.5,0.9,6.0,linear
23,84489,35096,30808,0.238682,0.412145,0.0507513,0.0,0.5,0.9,6.0,linear
24,84681,34756,29567,0.243534,0.421831,0.0615811,0.0,0.5,0.9,6.0,linear
25,84080,34291,28223,0.247624,0.43138,0.0710409,0.0,0.5,0.9,6.0,linear
26,83460,33508,26632,0.250552,0.437276,0.0805905,0.0,0.5,0.9,6.0,linear
27,83233,33074,25353,0.254725,0.444854,0.0899179,0.0,0.5,0.9,6.0,linear
28,83371,32644,24081,0.258055,0.452155,0.0994084,0.0,0.5,0.9,6.0,linear
29,83278,32158,22794,0.261395,0.458043,0.109255,0.0,0.5,0.9,6.0,linear
30,83112,31801,21781,0.264453,0.463706,0.117914,0.0,0.5,0.9,6.0,linear
31,83001,31571,20738,0.266269,0.467288,0.12704,0.0,0.5,0.9,6.0,linear
32,82827,31334,19820,0.267995,0.471116,0.134846,0.0,0.5,0.9,6.0,linear
33,82706,31175,19037,0.268773,0.473064,0.142738,0.0,0.5,0.9,6.0,linear
34,82735,31153,18387,0.269094,0.473473,0.150478,0.0,0.5,0.9,6.0,linear
35,82509,31020,17780,0.269151,0.473682,0.155534,0.0,0.5,0.9,6.0,linear
36,82471,31133,17484,0.269685,0.474851,0.161807,0.0,0.5,0.9,6.0,linear
37,82388,30940,16911,0.270259,0.47565,0.166693,0.0,0.5,0.9,6.0,linear
38,82455,30786,16524,0.272347,0.479728,0.170112,0.0,0.5,0.9,6.0,linear
39,82169,30252,15868,0.274731,0.485003,0.173903,0.0,0.5,0.9,6.0,linear
40,81406,29949,15388,0.274349,0.484551,0.176111,0.0,0.5,0.9,6.0,linear
41,81354,29957,15011,0.275125,0.485005,0.178703,0.0,0.5,0.9,6.0,linear
42,81714,30065,14965,0.276441,0.487609,0.18162,0.0,0.5,0.9,6.0,linear
43,81659,30038,14643,0.275633,0.486556,0.184495,0.0,0.5,0.9,6.0,linear
44,81532,30049,14513,0.276638,0.488607,0.186973,0.0,0.5,0.9,6.0,linear
45,81600,30006,14154,0.276351,0.487412,0.18977,0.0,0.5,0.9,6.0,linear
46,81156,30032,14097,0.275612,0.485806,0.192374,0.0,0.5,0.9,6.0,linear
47,81264,29951,13823,0.275501,0.486431,0.193735,0.0,0.5,0.9,6.0,linear
48,81686,29958,13775,0.275493,0.485523,0.19483,0.0,0.5,0.9,6.0,linear
49,81534,29861,13853,0.275275,0.485882,0.194719,0.0,0.5,0.9,6.0,linear
50,81918,30170,13886,0.275197,0.485602,0.196744,0.0,0.5,0.9,6.0,linear
51,81776,29993,13771,0.277329,0.489233,0.197363,0.0,0.5,0.9,6.0,linear
52,81308,29851,13497,0.276848,0.487586,0.198007,0.0,0.5,0.9,6.0,linear
53,81249,29994,13446,0.274945,0.484995,0.199594,0.0,0.5,0.9,6.0,linear
54,81241,29902,13313,0.275964,0.485751,0.199895,0.0,0.5,0.9,6.0,linear
55,81277,29925,13329,0.274518,0.483011,0.20052,0.0,0.5,0.9,6.0,linear
56,81492,30358,13486,0.273656,0.482374,0.201441,0.0,0.5,0.9,6.0,linear
57,81535,30039,13412,0.274311,0.484528,0.201248,0.0,0.5,0.9,6.0,linear
58,81481,30021,13421,0.274067,0.483408,0.201561,0.0,0.5,0.9,6.0,linear
59,81514,29900,13361,0.275013,0.485549,0.200907,0.0,0.5,0.9,6.0,linear
60,81530,29866,13394,0.275339,0.486225,0.201365,0.0,0.5,0.9,6.0,linear
61,81749,29943,13403,0.275632,0.486154,0.200319,0.0,0.5,0.9,6.0,linear
62,81386,29871,13394,0.275308,0.485273,0.200082,0.0,0.5,0.9,6.0,linear
63,81650,30001,13413,0.273586,0.482642,0.201234,0.0,0.5,0.9,6.0,linear
64,81716,30206,13403,0.273739,0.482836,0.200944,0.0,0.5,0.9,6.0,linear
65,81982,30320,13452,0.274945,0.484289,0.201591,0.0,0.5,0.9,6.0,linear
66,81775,30118,13357,0.274652,0.484923,0.202163,0.0,0.5,0.9,6.0,linear
67,82304,30199,13337,0.274446,0.484594,0.20228,0.0,0.5,0.9,6.0,linear
68,81924,30216,13267,0.274148,0.483439,0.203138,0.0,0.5,0.9,6.0,linear
69,81782,30286,13296,0.273861,0.482625,0.203878,0.0,0.5,0.9,6.0,linear
70,81770,30082,13257,0.27519,0.485056,0.203218,0.0,0.5,0.9,6.0,linear
71,81943,29987,13288,0.275471,0.485072,0.20338,0.0,0.5,0.9,6.0,linear
72,81597,29944,13218,0.275862,0.486119,0.202876,0.0,0.5,0.9,6.0,linear
73,81585,29893,13161,0.275357,0.485155,0.202104,0.0,0.5,0.9,6.0,linear
74,81292,29902,13157,0.274145,0.483911,0.202993,0.0,0.5,0.9,6.0,linear
75,81433,29968,13299,0.275599,0.485782,0.201776,0.0,0.5,0.9,6.0,linear
76,81216,29932,13278,0.275691,0.485152,0.201755,0.0,0.5,0.9,6.0,linear
