generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78026,49176,49176,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78365,49407,49407,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,80206,50730,50730,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,79679,50445,50445,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78509,50072,50072,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,78343,49940,49940,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,78275,50064,50064,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,77688,49558,49558,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78400,49758,49758,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,79004,50128,50128,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,79485,50454,50454,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88799,49964,49964,0.10115,0.115212,0.0,0.0,0.5,1.7,6.0,linear
13,91988,48077,48077,0.162294,0.196351,0.0,0.0,0.5,1.7,6.0,linear
14,88275,44731,44731,0.190754,0.254606,0.0,0.0,0.5,1.7,6.0,linear
15,87842,42240,42240,0.220558,0.317156,0.0,0.0,0.5,1.7,6.0,linear
16,88250,39475,39475,0.249384,0.37681,0.0,0.0,0.5,1.7,6.0,linear
17,88041,36471,36471,0.274334,0.430033,0.0,0.0,0.5,1.7,6.0,linear
18,87948,33926,33926,0.295534,0.472083,0.0,0.0,0.5,1.7,6.0,linear
19,87389,31865,31865,0.310548,0.504031,0.0,0.0,0.5,1.7,6.0,linear
20,87197,30337,30337,0.320457,0.52478,0.0,0.0,0.5,1.7,6.0,linear
21,87271,29115,29115,0.332778,0.54819,3.82974e-06,0.0,0.5,1.7,6.0,linear
22,86153,27632,27631,0.342641,0.566049,3.85844e-06,0.0,0.5,1.7,6.0,linear
23,85092,26275,26274,0.351022,0.581789,7.78198e-06,0.0,0.5,1.7,6.0,linear
24,83894,25101,25100,0.357839,0.593656,1.17881e-05,0.0,0.5,1.7,6.0,linear
25,82631,24147,24146,0.362846,0.602326,2.79524e-05,0.0,0.5,1.7,6.0,linear
26,81250,23233,23231,0.366946,0.609708,1.61561e-05,0.0,0.5,1.7,6.0,linear
27,80346,22344,22343,0.370601,0.61599,8.1614e-06,0.0,0.5,1.7,6.0,linear
28,79812,21910,21909,0.375421,0.623656,1.64929e-05,0.0,0.5,1.7,6.0,linear
29,78221,21239,21239,0.378938,0.629006,8.40209e-06,0.0,0.5,1.7,6.0,linear
30,76776,20417,20417,0.383185,0.636527,8.50029e-06,0.0,0.5,1.7,6.0,linear
31,76116,19970,19970,0.385991,0.63966,8.59343e-06,0.0,0.5,1.7,6.0,linear
32,75450,19662,19662,0.388535,0.642753,4.34851e-06,0.0,0.5,1.7,6.0,linear
33,74544,19123,19123,0.390706,0.647186,8.746e-06,0.0,0.5,1.7,6.0,linear
34,74056,18740,18740,0.395225,0.653317,1.77404e-05,0.0,0.5,1.7,6.0,linear
35,72842,18217,18216,0.396222,0.654945,1.34497e-05,0.0,0.5,1.7,6.0,linear
36,71918,18082,18081,0.397545,0.658304,2.26439e-05,0.0,0.5,1.7,6.0,linear
37,71309,17564,17563,0.40064,0.66101,4.5843e-05,0.0,0.5,1.7,6.0,linear
38,70747,17368,17364,0.401458,0.662397,3.22968e-05,0.0,0.5,1.7,6.0,linear
39,70135,17202,17197,0.40349,0.664371,5.10412e-05,0.0,0.5,1.7,6.0,linear
40,69854,16987,16983,0.405536,0.668283,6.50388e-05,0.0,0.5,1.7,6.0,linear
41,69781,16731,16727,0.4077,0.672465,7.00339e-05,0.0,0.5,1.7,6.0,linear
42,69385,16374,16373,0.410272,0.676197,9.43565e-06,0.0,0.5,1.7,6.0,linear
