generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78649,49151,49151,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
2,78389,49136,49136,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
3,80791,50563,50563,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
4,80681,50914,50914,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
5,79230,50427,50427,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
6,76396,49350,49350,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
7,76886,49359,49359,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
8,78983,50203,50203,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
9,79644,50513,50513,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
10,79443,50389,50389,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
11,77393,49496,49496,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
12,93692,49371,49371,0.154273,0.172066,0.0,0.0,0.5,2.8,6.0,linear
13,101608,47858,47858,0.23562,0.27828,0.0,0.0,0.5,2.8,6.0,linear
14,98283,43957,43957,0.270172,0.347179,0.0,0.0,0.5,2.8,6.0,linear
15,96246,39909,39909,0.304918,0.419556,0.0,0.0,0.5,2.8,6.0,linear
16,95361,36067,36067,0.338279,0.489268,1.47974e-05,0.0,0.5,2.8,6.0,linear
17,94836,32024,32023,0.368774,0.553078,5.09628e-05,0.0,0.5,2.8,6.0,linear
18,94554,28467,28458,0.392298,0.600493,0.000112413,0.0,0.5,2.8,6.0,linear
19,93039,25320,25304,0.409368,0.634966,0.000186402,0.0,0.5,2.8,6.0,linear
20,92130,23331,23307,0.423945,0.65969,0.000248982,0.0,0.5,2.8,6.0,linear
21,89494,21229,21200,0.436102,0.680201,0.00032393,0.0,0.5,2.8,6.0,linear
22,86967,19485,19453,0.446348,0.69615,0.000457865,0.0,0.5,2.8,6.0,linear
23,85119,18062,18032,0.458867,0.71233,0.000455557,0.0,0.5,2.8,6.0,linear
24,82363,16597,16556,0.469154,0.726797,0.000603603,0.0,0.5,2.8,6.0,linear
25,79469,15315,15274,0.478154,0.736905,0.000753456,0.0,0.5,2.8,6.0,linear
26,76768,14171,14115,0.486807,0.746201,0.000958644,0.0,0.5,2.8,6.0,linear
27,74230,13187,13127,0.496417,0.756963,0.00114614,0.0,0.5,2.8,6.0,linear
28,71445,11945,11881,0.506218,0.766952,0.00125716,0.0,0.5,2.8,6.0,linear
29,69178,11122,11062,0.516262,0.77674,0.00134428,0.0,0.5,2.8,6.0,linear
30,66591,10320,10248,0.524786,0.783848,0.00146946,0.0,0.5,2.8,6.0,linear
31,64224,9555,9494,0.536559,0.794241,0.00147049,0.0,0.5,2.8,6.0,linear
32,61739,8800,8741,0.545807,0.803214,0.00166195,0.0,0.5,2.8,6.0,linear
33,59542,8081,8013,0.556011,0.811786,0.00170963,0.0,0.5,2.8,6.0,linear
34,57692,7380,7305,0.568624,0.821671,0.00195478,0.0,0.5,2.8,6.0,linear
35,55272,6681,6590,0.579514,0.83012,0.00210763,0.0,0.5,2.8,6.0,linear
36,53459,6020,5929,0.594881,0.842193,0.0024891,0.0,0.5,2.8,6.0,linear
37,51105,5332,5240,0.611362,0.853185,0.00305012,0.0,0.5,2.8,6.0,linear
38,48384,4665,4578,0.628344,0.867052,0.00301731,0.0,0.5,2.8,6.0,linear
39,46430,3999,3930,0.648348,0.879127,0.00304536,0.0,0.5,2.8,6.0,linear
40,43834,3386,3331,0.668162,0.888342,0.00279012,0.0,0.5,2.8,6.0,linear
41,41786,2871,2818,0.690108,0.898993,0.00236989,0.0,0.5,2.8,6.0,linear
42,39471,2455,2412,0.713899,0.908025,0.00271425,0.0,0.5,2.8,6.0,linear
43,37285,2014,1978,0.738334,0.920039,0.00246698,0.0,0.5,2.8,6.0,linear
44,35503,1637,1608,0.764928,0.933951,0.00228203,0.0,0.5,2.8,6.0,linear
45,34244,1265,1243,0.794422,0.945103,0.00185855,0.0,0.5,2.8,6.0,linear
46,32648,1020,1002,0.82326,0.955118,0.00182248,0.0,0.5,2.8,6.0,linear
47,31054,779,759,0.848513,0.963748,0.00153339,0.0,0.5,2.8,6.0,linear
48,29812,570,555,0.876308,0.97189,0.00153241,0.0,0.5,2.8,6.0,linear
49,28908,403,394,0.899102,0.980072,0.0013242,0.0,0.5,2.8,6.0,linear
50,28100,284,278,0.921597,0.98564,0.00115149,0.0,0.5,2.8,6.0,linear
51,27207,193,187,0.940083,0.990058,0.000884517,0.0,0.5,2.8,6.0,linear
52,26648,120,115,0.957606,0.993776,0.000494234,0.0,0.5,2.8,6.0,linear
53,26417,73,69,0.972151,0.996414,0.000485636,0.0,0.5,2.8,6.0,linear
54,25939,33,30,0.982006,0.99855,0.000438881,0.0,0.5,2.8,6.0,linear
55,25817,21,20,0.990543,0.999074,0.000289497,0.0,0.5,2.8,6.0,linear
56,25542,11,11,0.994321,0.999532,0.000136607,0.0,0.5,2.8,6.0,linear
57,25211,6,6,0.996832,0.999762,7.92111e-05,0.0,0.5,2.8,6.0,linear
58,25210,3,3,0.998434,0.999881,0.0,0.0,0.5,2.8,6.0,linear
59,25272,0,0,0.999011,1.0,0.0,0.0,0.5,2.8,6.0,linear

