generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78175,49062,49062,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,77946,48851,48851,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,79705,49882,49882,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80417,50633,50633,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,78628,49994,49994,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,77400,49733,49733,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,78192,49819,49819,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,78835,50050,50050,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,79627,50454,50454,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,78916,50148,50148,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,77559,49438,49438,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,78636,50227,50227,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,79815,50820,50820,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,78715,50253,50253,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,77107,49494,49494,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,78238,50066,50066,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,80018,50657,50657,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78409,49880,49880,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,78018,49909,49909,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,78339,49947,49947,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,78558,49867,49867,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,78706,49916,49916,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,78164,49811,49811,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,79390,50394,50394,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,78901,50116,50116,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,78478,49994,49994,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,78268,49929,49929,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,78340,49996,49996,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,78696,50044,50044,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,78062,49568,49568,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,78661,49814,49814,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,79224,50181,50181,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,78752,49999,49999,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,77957,49811,49811,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,78084,49818,49818,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,78917,50086,50086,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,79241,50026,50026,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,78367,49713,49713,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,78625,49934,49934,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,78351,49864,49864,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,79216,50191,50191,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,79503,50649,50649,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

