generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78269,49188,49188,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78081,49095,49095,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79326,49896,49896,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80495,50814,50814,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,79852,50749,50749,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77910,49872,49872,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,75773,48613,48613,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,78043,49705,49705,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,80806,50943,50943,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,79787,50570,50570,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,77764,49721,49721,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,86715,49762,49762,0.0903837,0.10294,0.0,0.0,0.5,1.5,6.0,linear
13,90450,48429,48429,0.145759,0.178476,0.0,0.0,0.5,1.5,6.0,linear
14,88274,45633,45633,0.174889,0.236348,0.000192227,0.0,0.5,1.5,6.0,linear
15,86687,42537,42515,0.204579,0.297686,0.00103178,0.0,0.5,1.5,6.0,linear
16,86356,40150,40035,0.230009,0.351658,0.00309449,0.0,0.5,1.5,6.0,linear
17,86658,37404,37047,0.254804,0.402313,0.00659047,0.0,0.5,1.5,6.0,linear
18,86272,34855,34075,0.275077,0.444512,0.0122159,0.0,0.5,1.5,6.0,linear
19,86661,33114,31718,0.288768,0.473087,0.0195545,0.0,0.5,1.5,6.0,linear
20,86703,31730,29575,0.29974,0.495456,0.0293094,0.0,0.5,1.5,6.0,linear
21,86526,30640,27504,0.309711,0.516339,0.0398767,0.0,0.5,1.5,6.0,linear
