generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78230,49346,49346,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78609,49494,49494,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,80053,50434,50434,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,80067,50539,50539,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,78307,49723,49723,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,78007,49717,49717,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,77999,49795,49795,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,78304,49845,49845,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,78279,49733,49733,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,79619,50438,50438,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,79681,50755,50755,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,89030,49912,49912,0.106553,0.120718,0.0,0.0,0.5,1.8,6.0,linear
13,92209,47893,47893,0.169888,0.205579,0.0,0.0,0.5,1.8,6.0,linear
14,89961,45041,45041,0.200034,0.266352,0.0,0.0,0.5,1.8,6.0,linear
15,88482,41840,41840,0.230823,0.331916,0.0,0.0,0.5,1.8,6.0,linear
16,89305,39390,39390,0.259215,0.391872,0.0,0.0,0.5,1.8,6.0,linear
17,89346,36389,36389,0.287347,0.4495,0.0,0.0,0.5,1.8,6.0,linear
18,88755,33378,33378,0.308538,0.493892,0.0,0.0,0.5,1.8,6.0,linear
19,88259,31035,31035,0.328632,0.534182,0.0,0.0,0.5,1.8,6.0,linear
20,87152,28658,28658,0.344315,0.564808,0.0,0.0,0.5,1.8,6.0,linear
21,85756,26371,26371,0.360311,0.594816,0.0,0.0,0.5,1.8,6.0,linear
22,83519,24096,24096,0.375465,0.621997,0.0,0.0,0.5,1.8,6.0,linear
23,81015,22136,22136,0.389595,0.647198,0.0,0.0,0.5,1.8,6.0,linear
24,78489,20144,20144,0.403293,0.669612,0.0,0.0,0.5,1.8,6.0,linear
25,75524,18382,18382,0.41662,0.690575,0.0,0.0,0.5,1.8,6.0,linear
26,71693,16368,16368,0.430435,0.711596,0.0,0.0,0.5,1.8,6.0,linear
27,68516,14653,14653,0.44575,0.733188,0.0,0.0,0.5,1.8,6.0,linear
28,64503,12740,12740,0.461317,0.752037,0.0,0.0,0.5,1.8,6.0,linear
29,60492,10981,10981,0.476753,0.77163,0.0,0.0,0.5,1.8,6.0,linear
30,56469,9434,9434,0.494683,0.791192,0.0,0.0,0.5,1.8,6.0,linear
31,52102,7951,7951,0.513302,0.810026,0.0,0.0,0.5,1.8,6.0,linear
32,48031,6640,6640,0.53207,0.822656,0.0,0.0,0.5,1.8,6.0,linear
33,43996,5573,5573,0.553186,0.839889,0.0,0.0,0.5,1.8,6.0,linear
34,40305,4522,4522,0.57568,0.8564,0.0,0.0,0.5,1.8,6.0,linear
35,36749,3603,3603,0.602258,0.873975,0.0,0.0,0.5,1.8,6.0,linear
36,33234,2881,2881,0.630332,0.890551,0.0,0.0,0.5,1.8,6.0,linear
37,30399,2223,2223,0.660181,0.906508,0.0,0.0,0.5,1.8,6.0,linear
38,27875,1686,1686,0.697551,0.921457,0.0,0.0,0.5,1.8,6.0,linear
39,25274,1261,1261,0.736768,0.935469,0.0,0.0,0.5,1.8,6.0,linear
40,23230,909,909,0.77458,0.952165,0.0,0.0,0.5,1.8,6.0,linear
41,21648,624,624,0.812221,0.96543,0.0,0.0,0.5,1.8,6.0,linear
42,20293,407,407,0.853571,0.976235,0.0,0.0,0.5,1.8,6.0,linear
43,18995,244,244,0.888903,0.983618,0.0,0.0,0.5,1.8,6.0,linear
44,18069,152,152,0.919045,0.989101,0.0,0.0,0.5,1.8,6.0,linear
45,17626,81,81,0.946161,0.994042,0.0,0.0,0.5,1.8,6.0,linear
46,17142,39,39,0.968141,0.997242,0.0,0.0,0.5,1.8,6.0,linear
47,16742,22,22,0.981385,0.998577,0.0,0.0,0.5,1.8,6.0,linear
48,16579,9,9,0.989498,0.9994,0.0,0.0,0.5,1.8,6.0,linear
49,16359,4,4,0.995177,0.999756,0.0,0.0,0.5,1.8,6.0,linear
50,16235,0,0,0.998152,1.0,0.0,0.0,0.5,1.8,6.0,linear

