generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78636,49183,49183,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
2,78462,49293,49293,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
3,79944,50598,50598,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
4,80367,50939,50939,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
5,78007,49902,49902,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
6,76787,49376,49376,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
7,78309,49922,49922,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
8,79686,50220,50220,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
9,78671,49631,49631,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
10,78312,49813,49813,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
11,79989,50844,50844,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
12,92483,50649,50649,0.119846,0.135421,0.0,0.0,0.5,2.1,6.0,linear
13,95811,48264,48264,0.191989,0.230297,0.0,0.0,0.5,2.1,6.0,linear
14,91750,44495,44495,0.225772,0.298491,0.0,0.0,0.5,2.1,6.0,linear
15,90708,41133,41133,0.257445,0.364517,1.1789e-05,0.0,0.5,2.1,6.0,linear
16,90858,38011,38008,0.286773,0.428684,5.74541e-05,0.0,0.5,2.1,6.0,linear
17,91126,34617,34614,0.313044,0.481955,0.000106348,0.0,0.5,2.1,6.0,linear
18,90320,31410,31400,0.334843,0.52645,0.000154261,0.0,0.5,2.1,6.0,linear
19,89774,29121,29102,0.352145,0.560742,0.000243176,0.0,0.5,2.1,6.0,linear
20,89400,27417,27391,0.363582,0.584217,0.00033189,0.0,0.5,2.1,6.0,linear
21,87858,25550,25521,0.375331,0.604974,0.000434958,0.0,0.5,2.1,6.0,linear
22,86168,24057,24024,0.383614,0.620115,0.000608541,0.0,0.5,2.1,6.0,linear
23,84747,22936,22879,0.392459,0.63508,0.000733531,0.0,0.5,2.1,6.0,linear
24,83019,21594,21527,0.398915,0.645886,0.000898177,0.0,0.5,2.1,6.0,linear
25,81672,20834,20745,0.405345,0.656354,0.00122256,0.0,0.5,2.1,6.0,linear
26,80216,19631,19529,0.412726,0.66828,0.0013652,0.0,0.5,2.1,6.0,linear
27,78895,18718,18618,0.418451,0.675647,0.00159444,0.0,0.5,2.1,6.0,linear
28,76935,17795,17685,0.423226,0.682196,0.00185848,0.0,0.5,2.1,6.0,linear
29,75294,16959,16831,0.42868,0.688411,0.00219547,0.0,0.5,2.1,6.0,linear
30,73494,16314,16161,0.433305,0.693844,0.00248937,0.0,0.5,2.1,6.0,linear
31,71887,15668,15494,0.439174,0.703343,0.00287627,0.0,0.5,2.1,6.0,linear
32,70693,14976,14798,0.44359,0.707551,0.00307079,0.0,0.5,2.1,6.0,linear
33,69115,14315,14125,0.447357,0.71281,0.00354258,0.0,0.5,2.1,6.0,linear
