generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78819,49661,49661,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
2,78989,49739,49739,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
3,79466,50385,50385,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
4,78879,50391,50391,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
5,78007,49736,49736,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
6,77531,49446,49446,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
7,78208,49965,49965,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
8,79673,50625,50625,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
9,78790,50109,50109,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
10,77759,49623,49623,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
11,78099,50004,50004,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
12,95689,50181,50181,0.153362,0.170996,0.0,0.0,0.5,2.8,6.0,linear
13,102508,48109,48109,0.237169,0.279496,0.0,0.0,0.5,2.8,6.0,linear
14,97864,44034,44034,0.271951,0.349649,0.0,0.0,0.5,2.8,6.0,linear
15,95444,39820,39820,0.307427,0.42352,0.0,0.0,0.5,2.8,6.0,linear
16,95162,36063,36063,0.33981,0.492863,0.0,0.0,0.5,2.8,6.0,linear
17,94677,31806,31806,0.367596,0.551041,0.0,0.0,0.5,2.8,6.0,linear
18,94167,28271,28271,0.392208,0.60072,0.0,0.0,0.5,2.8,6.0,linear
19,93339,25422,25422,0.410424,0.635114,7.32939e-06,0.0,0.5,2.8,6.0,linear
20,91494,23128,23127,0.425395,0.661756,7.46347e-06,0.0,0.5,2.8,6.0,linear
21,89124,21111,21111,0.437118,0.682042,1.14643e-05,0.0,0.5,2.8,6.0,linear
22,87179,19412,19410,0.447872,0.697921,1.56599e-05,0.0,0.5,2.8,6.0,linear
23,84562,17892,17889,0.458527,0.712803,3.23439e-05,0.0,0.5,2.8,6.0,linear
24,81590,16474,16467,0.4683,0.725855,4.60509e-05,0.0,0.5,2.8,6.0,linear
25,78857,15214,15209,0.478049,0.738241,9.09036e-05,0.0,0.5,2.8,6.0,linear
26,76611,14076,14071,0.487191,0.746515,8.5394e-05,0.0,0.5,2.8,6.0,linear
27,73953,13225,13219,0.494696,0.754779,0.000125941,0.0,0.5,2.8,6.0,linear
28,71795,12337,12331,0.502996,0.761879,0.000145195,0.0,0.5,2.8,6.0,linear
29,69433,11438,11432,0.512564,0.77173,0.00014032,0.0,0.5,2.8,6.0,linear
30,67173,10540,10532,0.522958,0.782985,0.0002182,0.0,0.5,2.8,6.0,linear
31,65066,9652,9644,0.534035,0.792914,0.000178448,0.0,0.5,2.8,6.0,linear
32,62653,8907,8902,0.543144,0.802333,0.000163875,0.0,0.5,2.8,6.0,linear
33,60325,8177,8171,0.5544,0.811717,0.000136,0.0,0.5,2.8,6.0,linear
34,57842,7517,7512,0.567223,0.823502,0.000130362,0.0,0.5,2.8,6.0,linear
35,55418,6632,6630,0.581581,0.834401,0.000131043,0.0,0.5,2.8,6.0,linear
36,53458,5962,5960,0.597343,0.845575,6.89646e-05,0.0,0.5,2.8,6.0,linear
37,51003,5251,5249,0.61205,0.855196,3.64416e-05,0.0,0.5,2.8,6.0,linear
38,48578,4642,4640,0.629041,0.865107,5.46124e-05,0.0,0.5,2.8,6.0,linear
39,46207,4022,4022,0.649221,0.877142,5.80691e-05,0.0,0.5,2.8,6.0,linear
40,43636,3419,3419,0.669777,0.887632,2.70246e-05,0.0,0.5,2.8,6.0,linear
41,41457,2871,2871,0.692682,0.902217,1.90982e-05,0.0,0.5,2.8,6.0,linear
42,39599,2380,2380,0.71781,0.913921,1.02451e-05,0.0,0.5,2.8,6.0,linear
43,37430,1987,1987,0.742329,0.923164,1.11099e-05,0.0,0.5,2.8,6.0,linear
44,35724,1646,1646,0.76627,0.9327,1.18069e-05,0.0,0.5,2.8,6.0,linear
45,34002,1290,1290,0.793284,0.944251,0.0,0.0,0.5,2.8,6.0,linear
46,32365,950,950,0.821385,0.956526,0.0,0.0,0.5,2.8,6.0,linear
47,31365,707,707,0.849611,0.966317,0.0,0.0,0.5,2.8,6.0,linear
48,30009,532,532,0.877572,0.973127,0.0,0.0,0.5,2.8,6.0,linear
49,28693,384,384,0.903819,0.97961,0.0,0.0,0.5,2.8,6.0,linear
50,27755,279,279,0.927135,0.985919,0.0,0.0,0.5,2.8,6.0,linear
51,27046,179,179,0.946144,0.990932,0.0,0.0,0.5,2.8,6.0,linear
52,26514,110,110,0.960807,0.994517,0.0,0.0,0.5,2.8,6.0,linear
53,26038,68,68,0.974211,0.996589,0.0,0.0,0.5,2.8,6.0,linear
54,25834,39,39,0.982938,0.997968,0.0,0.0,0.5,2.8,6.0,linear
55,25673,20,20,0.989355,0.998994,0.0,0.0,0.5,2.8,6.0,linear
56,25618,14,14,0.993464,0.9993,0.0,0.0,0.5,2.8,6.0,linear
57,25367,5,5,0.996007,0.999764,0.0,0.0,0.5,2.8,6.0,linear
58,25463,3,3,0.997802,0.999882,0.0,0.0,0.5,2.8,6.0,linear
59,25480,2,2,0.999078,0.999922,0.0,0.0,0.5,2.8,6.0,linear
60,25502,0,0,0.999608,1.0,0.0,0.0,0.5,2.8,6.0,linear

