generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78072,49090,49090,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78204,49174,49174,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,80137,50285,50285,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,80086,50485,50485,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,77656,49549,49549,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,77741,49665,49665,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,78976,50350,50350,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,79882,50538,50538,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,77192,49294,49294,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,78423,49874,49874,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,79655,50466,50466,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,80253,50401,50401,0.00683086,0.00811338,0.0,0.0,0.5,0.1,6.0,linear
13,78828,49487,49487,0.0122139,0.0160728,0.0,0.0,0.5,0.1,6.0,linear
14,77761,48840,48840,0.0158588,0.0233538,0.0,0.0,0.5,0.1,6.0,linear
15,79573,49673,49673,0.019398,0.0304249,0.0,0.0,0.5,0.1,6.0,linear
16,80875,49983,49983,0.0223063,0.036455,0.0,0.0,0.5,0.1,6.0,linear
17,80294,49347,49347,0.0253104,0.0422945,0.0,0.0,0.5,0.1,6.0,linear
18,78431,48422,48422,0.028756,0.0491607,0.0,0.0,0.5,0.1,6.0,linear
19,78914,48652,48652,0.0319375,0.0557355,0.0,0.0,0.5,0.1,6.0,linear
20,79629,48390,48390,0.0342619,0.0603541,0.0,0.0,0.5,0.1,6.0,linear
21,80099,48369,48369,0.0365919,0.0650864,0.0,0.0,0.5,0.1,6.0,linear
22,79737,48157,48157,0.0390716,0.0702309,0.0,0.0,0.5,0.1,6.0,linear
23,80492,48348,48348,0.0407328,0.073411,0.0,0.0,0.5,0.1,6.0,linear
24,80652,48441,48441,0.041972,0.0760779,0.0,0.0,0.5,0.1,6.0,linear
25,80012,48107,48107,0.0443518,0.0808008,0.0,0.0,0.5,0.1,6.0,linear
26,79370,47544,47544,0.0454837,0.0829193,0.0,0.0,0.5,0.1,6.0,linear
27,79462,47453,47453,0.0465849,0.0852216,0.0,0.0,0.5,0.1,6.0,linear
28,80035,47447,47447,0.0480453,0.088115,0.0,0.0,0.5,0.1,6.0,linear
29,80356,47408,47408,0.0490912,0.0902746,0.0,0.0,0.5,0.1,6.0,linear
30,81104,47643,47643,0.0495433,0.0910383,0.0,0.0,0.5,0.1,6.0,linear
31,81171,47878,47878,0.050593,0.0932138,0.0,0.0,0.5,0.1,6.0,linear
32,80753,47785,47785,0.051542,0.0950697,0.0,0.0,0.5,0.1,6.0,linear
33,80449,47582,47582,0.0521761,0.0962307,0.0,0.0,0.5,0.1,6.0,linear
34,80258,47263,47263,0.0533029,0.0984444,0.0,0.0,0.5,0.1,6.0,linear
