generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78673,49576,49576,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78648,49555,49555,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79364,50169,50169,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,79319,50242,50242,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78704,50086,50086,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,78548,49970,49970,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,78532,49961,49961,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,79330,50293,50293,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78459,50022,50022,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78172,49959,49959,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,77900,49711,49711,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,87704,49387,49387,0.101016,0.115168,0.0,0.0,0.5,1.7,6.0,linear
13,92452,48319,48319,0.161151,0.197138,0.0,0.0,0.5,1.7,6.0,linear
14,90706,45890,45890,0.190505,0.255661,0.0,0.0,0.5,1.7,6.0,linear
15,88258,42492,42492,0.22173,0.319286,0.0,0.0,0.5,1.7,6.0,linear
16,87613,39364,39364,0.251844,0.379955,3.98318e-06,0.0,0.5,1.7,6.0,linear
17,87849,36730,36730,0.276504,0.432685,7.82687e-06,0.0,0.5,1.7,6.0,linear
18,87396,33840,33839,0.296978,0.473873,1.94484e-05,0.0,0.5,1.7,6.0,linear
19,87202,31639,31637,0.313091,0.508339,3.06704e-05,0.0,0.5,1.7,6.0,linear
20,87475,30014,30011,0.325482,0.533538,3.83818e-05,0.0,0.5,1.7,6.0,linear
21,86331,28318,28314,0.33516,0.552107,5.77509e-05,0.0,0.5,1.7,6.0,linear
22,85922,27180,27175,0.343417,0.566691,8.13922e-05,0.0,0.5,1.7,6.0,linear
