generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78679,49674,49674,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
2,78547,49537,49537,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
3,78794,49869,49869,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
4,78751,50324,50324,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
5,79805,50775,50775,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
6,78207,49937,49937,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
7,76848,49311,49311,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
8,77028,49237,49237,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
9,79181,50108,50108,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
10,79957,50315,50315,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
11,78680,49884,49884,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
12,90599,49740,49740,0.120674,0.135698,0.0,0.0,0.5,2.1,6.0,linear
13,95968,48209,48209,0.19026,0.227252,0.0,0.0,0.5,2.1,6.0,linear
14,92204,44564,44564,0.222427,0.291729,0.0,0.0,0.5,2.1,6.0,linear
15,90419,40993,40993,0.256882,0.362984,0.0,0.0,0.5,2.1,6.0,linear
16,90218,37749,37749,0.286959,0.427058,0.0,0.0,0.5,2.1,6.0,linear
17,90177,34522,34522,0.31346,0.482955,3.80035e-06,0.0,0.5,2.1,6.0,linear
18,90019,31595,31594,0.334637,0.527095,7.53069e-06,0.0,0.5,2.1,6.0,linear
19,89856,29197,29195,0.350833,0.559271,1.1244e-05,0.0,0.5,2.1,6.0,linear
20,89015,27483,27480,0.363236,0.583637,3.02567e-05,0.0,0.5,2.1,6.0,linear
21,87852,25745,25742,0.374761,0.605751,4.56826e-05,0.0,0.5,2.1,6.0,linear
22,86478,24093,24090,0.384848,0.623944,6.56954e-05,0.0,0.5,2.1,6.0,linear
23,84889,22528,22524,0.394683,0.640032,5.89196e-05,0.0,0.5,2.1,6.0,linear
24,82791,21376,21372,0.401006,0.649929,9.67804e-05,0.0,0.5,2.1,6.0,linear
25,80697,20264,20258,0.407384,0.660076,6.98215e-05,0.0,0.5,2.1,6.0,linear
26,79319,19227,19223,0.413788,0.669433,0.000100392,0.0,0.5,2.1,6.0,linear
27,77984,18361,18358,0.419717,0.678851,0.0001109,0.0,0.5,2.1,6.0,linear
28,76559,17619,17612,0.425057,0.684652,9.58848e-05,0.0,0.5,2.1,6.0,linear
29,74856,16890,16884,0.429931,0.690004,0.000115987,0.0,0.5,2.1,6.0,linear
30,73068,16171,16164,0.434801,0.696685,0.000127608,0.0,0.5,2.1,6.0,linear
31,71635,15608,15597,0.439938,0.704907,0.000152605,0.0,0.5,2.1,6.0,linear
32,70597,14980,14969,0.444204,0.710188,0.000160075,0.0,0.5,2.1,6.0,linear
33,69459,14354,14341,0.449703,0.716861,0.000201919,0.0,0.5,2.1,6.0,linear
34,67877,13684,13668,0.453983,0.722526,0.000254617,0.0,0.5,2.1,6.0,linear
35,66833,13194,13175,0.459104,0.727052,0.000282805,0.0,0.5,2.1,6.0,linear
36,64601,12564,12546,0.463668,0.733728,0.000371529,0.0,0.5,2.1,6.0,linear
37,63536,12038,12023,0.46937,0.738111,0.000386252,0.0,0.5,2.1,6.0,linear
38,62115,11599,11586,0.473533,0.740881,0.000418565,0.0,0.5,2.1,6.0,linear
39,60599,11184,11170,0.477148,0.746355,0.000426564,0.0,0.5,2.1,6.0,linear
40,59265,10632,10617,0.482217,0.751443,0.000404038,0.0,0.5,2.1,6.0,linear
41,58329,10128,10112,0.489003,0.757137,0.000395675,0.0,0.5,2.1,6.0,linear
42,56917,9601,9586,0.493899,0.761709,0.000467027,0.0,0.5,2.1,6.0,linear
43,55493,9043,9029,0.501372,0.768615,0.000418374,0.0,0.5,2.1,6.0,linear
44,53981,8579,8567,0.50843,0.776036,0.00040781,0.0,0.5,2.1,6.0,linear
45,52463,8179,8171,0.515271,0.782728,0.000341396,0.0,0.5,2.1,6.0,linear
46,50980,7705,7697,0.522879,0.790067,0.000330996,0.0,0.5,2.1,6.0,linear
47,49554,7254,7241,0.530231,0.795052,0.000365929,0.0,0.5,2.1,6.0,linear
48,47917,6773,6758,0.538825,0.803931,0.000289251,0.0,0.5,2.1,6.0,linear
49,46801,6270,6258,0.549192,0.812114,0.000467417,0.0,0.5,2.1,6.0,linear
50,45142,5773,5760,0.559919,0.820751,0.00043534,0.0,0.5,2.1,6.0,linear
51,43331,5315,5302,0.569785,0.827258,0.00038111,0.0,0.5,2.1,6.0,linear
52,41698,4851,4841,0.583206,0.837293,0.000469647,0.0,0.5,2.1,6.0,linear
53,39679,4356,4348,0.595011,0.844509,0.000488038,0.0,0.5,2.1,6.0,linear
