generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78746,49856,49856,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78523,49546,49546,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,78067,49495,49495,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,79840,50574,50574,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,79015,50198,50198,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77698,49599,49599,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,78488,50064,50064,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78693,50159,50159,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78899,50070,50070,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,77764,49629,49629,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78128,49823,49823,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,90256,50708,50708,0.100262,0.114274,0.0,0.0,0.5,1.7,6.0,linear
13,93240,48891,48891,0.159917,0.19366,0.0,0.0,0.5,1.7,6.0,linear
14,88698,45391,45391,0.189775,0.25295,0.0,0.0,0.5,1.7,6.0,linear
15,87034,42116,42116,0.220787,0.316232,0.0,0.0,0.5,1.7,6.0,linear
16,87542,39355,39355,0.248405,0.374314,0.0,0.0,0.5,1.7,6.0,linear
17,87997,36720,36720,0.273924,0.427969,7.81079e-06,0.0,0.5,1.7,6.0,linear
18,87829,34111,34110,0.295016,0.471153,7.75777e-06,0.0,0.5,1.7,6.0,linear
19,87080,31616,31615,0.311612,0.504843,7.69355e-06,0.0,0.5,1.7,6.0,linear
20,87433,30000,29999,0.324684,0.530536,1.14798e-05,0.0,0.5,1.7,6.0,linear
21,86634,28543,28542,0.333397,0.548839,1.15341e-05,0.0,0.5,1.7,6.0,linear
22,86199,27445,27445,0.342714,0.567402,3.8445e-06,0.0,0.5,1.7,6.0,linear
23,85241,26084,26084,0.349803,0.580288,2.72626e-05,0.0,0.5,1.7,6.0,linear
24,84033,25145,25142,0.356296,0.59237,2.36038e-05,0.0,0.5,1.7,6.0,linear
25,82859,24379,24377,0.360475,0.598958,3.18269e-05,0.0,0.5,1.7,6.0,linear
26,81995,23718,23715,0.363419,0.604059,2.80883e-05,0.0,0.5,1.7,6.0,linear
27,81032,23028,23025,0.367647,0.611171,5.28146e-05,0.0,0.5,1.7,6.0,linear
28,80179,22254,22252,0.372538,0.618777,4.099e-05,0.0,0.5,1.7,6.0,linear
29,78981,21729,21727,0.375459,0.623415,3.73885e-05,0.0,0.5,1.7,6.0,linear
30,78237,21148,21146,0.379234,0.629661,4.18774e-05,0.0,0.5,1.7,6.0,linear
