generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77984,48852,48852,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78078,49076,49076,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80545,50602,50602,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,81586,51389,51389,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78848,50161,50161,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,76033,49149,49149,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78538,50019,50019,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,80218,50716,50716,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,79012,50147,50147,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,77353,49563,49563,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,77267,49561,49561,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80482,50112,50112,0.0202283,0.024095,0.0,0.0,0.5,0.3,6.0,linear
13,81376,49876,49876,0.0354348,0.0458702,0.0,0.0,0.5,0.3,6.0,linear
14,79754,48459,48459,0.0444716,0.0638642,1.83729e-05,0.0,0.5,0.3,6.0,linear
15,79090,47650,47649,0.0549329,0.0850533,9.1122e-05,0.0,0.5,0.3,6.0,linear
16,79338,46930,46923,0.0631107,0.102204,0.00019849,0.0,0.5,0.3,6.0,linear
17,79987,46267,46246,0.0723763,0.120614,0.000392066,0.0,0.5,0.3,6.0,linear
18,80273,45717,45674,0.0791783,0.135027,0.000631252,0.0,0.5,0.3,6.0,linear
19,81304,45696,45633,0.0853278,0.147278,0.00102585,0.0,0.5,0.3,6.0,linear
20,81677,45727,45632,0.0910014,0.158274,0.00138433,0.0,0.5,0.3,6.0,linear
21,81735,45610,45474,0.0949668,0.16658,0.00186881,0.0,0.5,0.3,6.0,linear
22,81084,44887,44685,0.0991311,0.174868,0.00247129,0.0,0.5,0.3,6.0,linear
23,80281,44047,43774,0.103838,0.184234,0.00314438,0.0,0.5,0.3,6.0,linear
24,81177,43885,43557,0.105709,0.188777,0.00390114,0.0,0.5,0.3,6.0,linear
25,81334,43682,43252,0.110131,0.197516,0.00474,0.0,0.5,0.3,6.0,linear
26,81797,43710,43191,0.113708,0.204521,0.00584467,0.0,0.5,0.3,6.0,linear
27,81801,43587,42973,0.116837,0.210047,0.00682656,0.0,0.5,0.3,6.0,linear
28,81795,43425,42711,0.118133,0.213199,0.00780391,0.0,0.5,0.3,6.0,linear
29,81374,43226,42411,0.12027,0.218152,0.0089158,0.0,0.5,0.3,6.0,linear
30,81374,42840,41941,0.121294,0.219623,0.0100462,0.0,0.5,0.3,6.0,linear
31,81462,42788,41806,0.123403,0.224134,0.0109053,0.0,0.5,0.3,6.0,linear
32,82376,43003,41910,0.124641,0.226508,0.0121276,0.0,0.5,0.3,6.0,linear
33,82327,42973,41756,0.126509,0.23015,0.012905,0.0,0.5,0.3,6.0,linear
34,82156,42931,41632,0.128439,0.234118,0.0136753,0.0,0.5,0.3,6.0,linear
35,81881,42596,41175,0.12989,0.236145,0.0148118,0.0,0.5,0.3,6.0,linear
36,81324,42200,40687,0.130133,0.237472,0.0161561,0.0,0.5,0.3,6.0,linear
37,82187,42325,40706,0.131321,0.239772,0.0175271,0.0,0.5,0.3,6.0,linear
38,82526,42484,40743,0.132369,0.241872,0.0184709,0.0,0.5,0.3,6.0,linear
39,82028,42239,40360,0.132669,0.242544,0.0199749,0.0,0.5,0.3,6.0,linear
40,82254,42410,40413,0.133049,0.243102,0.0209743,0.0,0.5,0.3,6.0,linear
41,81819,42383,40285,0.134785,0.247144,0.0221159,0.0,0.5,0.3,6.0,linear
42,81771,42067,39899,0.135567,0.248229,0.0236002,0.0,0.5,0.3,6.0,linear
43,81602,41774,39453,0.136674,0.250742,0.0245026,0.0,0.5,0.3,6.0,linear
44,82258,42070,39641,0.135109,0.247292,0.0259603,0.0,0.5,0.3,6.0,linear
45,81924,42117,39556,0.134767,0.247002,0.0273981,0.0,0.5,0.3,6.0,linear
46,81759,41871,39152,0.135316,0.247475,0.0285557,0.0,0.5,0.3,6.0,linear
47,81790,41865,39058,0.134816,0.246726,0.0298711,0.0,0.5,0.3,6.0,linear
48,82767,42314,39288,0.135727,0.248353,0.0310753,0.0,0.5,0.3,6.0,linear
49,82546,42212,39085,0.135362,0.247539,0.0323305,0.0,0.5,0.3,6.0,linear
50,81954,41883,38690,0.134084,0.245684,0.0332445,0.0,0.5,0.3,6.0,linear
51,81850,41917,38644,0.134574,0.246434,0.034773,0.0,0.5,0.3,6.0,linear
52,82292,42134,38656,0.134927,0.247142,0.035883,0.0,0.5,0.3,6.0,linear
53,82233,41948,38439,0.135061,0.247526,0.0371063,0.0,0.5,0.3,6.0,linear
54,81246,41623,38033,0.135708,0.249043,0.0386878,0.0,0.5,0.3,6.0,linear
55,82092,42001,38180,0.134542,0.247011,0.0397253,0.0,0.5,0.3,6.0,linear
56,82446,42008,38110,0.136093,0.249988,0.0408996,0.0,0.5,0.3,6.0,linear
57,82113,42019,37980,0.136019,0.249511,0.042396,0.0,0.5,0.3,6.0,linear
58,82520,42205,37994,0.135671,0.24875,0.0436469,0.0,0.5,0.3,6.0,linear
59,82227,42099,37824,0.135948,0.249395,0.04545,0.0,0.5,0.3,6.0,linear
60,81694,41682,37263,0.135039,0.247332,0.0464766,0.0,0.5,0.3,6.0,linear
61,81813,41792,37307,0.134881,0.247313,0.0475143,0.0,0.5,0.3,6.0,linear
62,82651,42076,37522,0.133772,0.245052,0.048402,0.0,0.5,0.3,6.0,linear
63,82776,42326,37638,0.133043,0.243296,0.0489969,0.0,0.5,0.3,6.0,linear
64,82499,42221,37469,0.131393,0.240328,0.0496861,0.0,0.5,0.3,6.0,linear
65,82693,42525,37620,0.132223,0.241926,0.0506997,0.0,0.5,0.3,6.0,linear
66,82381,42162,37197,0.13289,0.243035,0.0514281,0.0,0.5,0.3,6.0,linear
67,82000,41953,36906,0.132959,0.243074,0.0525358,0.0,0.5,0.3,6.0,linear
68,82258,42180,37038,0.132809,0.243183,0.0537226,0.0,0.5,0.3,6.0,linear
69,82660,42477,37065,0.132309,0.242208,0.0548243,0.0,0.5,0.3,6.0,linear
70,82576,42370,36922,0.131773,0.240781,0.0554684,0.0,0.5,0.3,6.0,linear
71,82281,42484,36998,0.131255,0.240002,0.0563315,0.0,0.5,0.3,6.0,linear
72,82656,42587,37021,0.131353,0.23987,0.0573593,0.0,0.5,0.3,6.0,linear
