generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77927,48967,48967,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
2,77801,48881,48881,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
3,79893,50261,50261,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
4,80516,50846,50846,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
5,79029,50200,50200,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
6,76916,49358,49358,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
7,78411,50006,50006,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
8,78888,50006,50006,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
9,78383,49574,49574,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
10,78944,50295,50295,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
11,80292,51009,51009,0.0,0.0,0.0,0.0,0.5,2.3,6.0,linear
12,92242,50136,50136,0.131321,0.147468,0.0,0.0,0.5,2.3,6.0,linear
13,96370,47813,47813,0.206251,0.245185,0.0,0.0,0.5,2.3,6.0,linear
14,92669,43929,43929,0.239419,0.311633,0.0,0.0,0.5,2.3,6.0,linear
15,91949,40769,40769,0.270975,0.379785,3.87252e-06,0.0,0.5,2.3,6.0,linear
16,92695,37703,37703,0.300523,0.442269,4.57701e-05,0.0,0.5,2.3,6.0,linear
17,91764,33903,33898,0.329556,0.503197,0.000138988,0.0,0.5,2.3,6.0,linear
18,91166,30682,30664,0.351469,0.548416,0.000339044,0.0,0.5,2.3,6.0,linear
19,90665,28161,28116,0.369193,0.584279,0.000533905,0.0,0.5,2.3,6.0,linear
20,89617,25899,25831,0.383686,0.612006,0.000865403,0.0,0.5,2.3,6.0,linear
21,88343,24046,23945,0.39447,0.631436,0.00118757,0.0,0.5,2.3,6.0,linear
22,86057,22460,22338,0.404491,0.648119,0.00161589,0.0,0.5,2.3,6.0,linear
23,84313,21037,20903,0.413505,0.661894,0.00195297,0.0,0.5,2.3,6.0,linear
24,82314,19868,19710,0.421309,0.67397,0.00245401,0.0,0.5,2.3,6.0,linear
25,80510,18731,18550,0.427938,0.684905,0.00283653,0.0,0.5,2.3,6.0,linear
