generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78419,49381,49381,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
2,78478,49323,49323,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
3,79231,50018,50018,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
4,80145,50551,50551,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
5,79228,50283,50283,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
6,78483,49887,49887,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
7,78315,49831,49831,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
8,77675,49350,49350,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
9,77891,49544,49544,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
10,79246,50260,50260,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
11,78856,50116,50116,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
12,95762,49250,49250,0.163475,0.182334,0.0,0.0,0.5,3.0,6.0,linear
13,103742,47669,47669,0.248569,0.292045,0.0,0.0,0.5,3.0,6.0,linear
14,100077,43912,43912,0.281469,0.359518,3.76537e-06,0.0,0.5,3.0,6.0,linear
15,97737,39766,39766,0.316883,0.432973,1.85548e-05,0.0,0.5,3.0,6.0,linear
16,96827,35879,35876,0.350802,0.504716,4.38046e-05,0.0,0.5,3.0,6.0,linear
17,96445,31858,31853,0.379539,0.564785,0.000111575,0.0,0.5,3.0,6.0,linear
18,95712,27974,27957,0.40483,0.61412,0.000237646,0.0,0.5,3.0,6.0,linear
19,94786,24963,24928,0.423117,0.649999,0.000416091,0.0,0.5,3.0,6.0,linear
20,92808,22554,22502,0.438042,0.677221,0.000546795,0.0,0.5,3.0,6.0,linear
21,90377,20212,20147,0.453941,0.702572,0.000840044,0.0,0.5,3.0,6.0,linear
22,87984,18336,18250,0.465379,0.717264,0.00106919,0.0,0.5,3.0,6.0,linear
23,85070,16856,16756,0.475858,0.731527,0.00143944,0.0,0.5,3.0,6.0,linear
24,82174,15446,15342,0.485671,0.743244,0.00179529,0.0,0.5,3.0,6.0,linear
25,79478,14282,14161,0.496187,0.754803,0.00188882,0.0,0.5,3.0,6.0,linear
26,76214,12906,12789,0.506861,0.765747,0.00220158,0.0,0.5,3.0,6.0,linear
27,73369,11920,11794,0.517628,0.775954,0.00242321,0.0,0.5,3.0,6.0,linear
28,70257,10904,10775,0.527402,0.785514,0.00281445,0.0,0.5,3.0,6.0,linear
29,68068,9987,9848,0.540233,0.796574,0.00317052,0.0,0.5,3.0,6.0,linear
30,64630,8993,8842,0.551309,0.80722,0.00346522,0.0,0.5,3.0,6.0,linear
31,62706,8270,8109,0.565454,0.818921,0.00368079,0.0,0.5,3.0,6.0,linear
32,60073,7359,7199,0.578974,0.831611,0.00369063,0.0,0.5,3.0,6.0,linear
33,57648,6518,6376,0.59253,0.839962,0.00411928,0.0,0.5,3.0,6.0,linear
34,54870,5810,5673,0.608946,0.851054,0.00424201,0.0,0.5,3.0,6.0,linear
35,52199,5059,4930,0.626898,0.862719,0.00425886,0.0,0.5,3.0,6.0,linear
36,49727,4419,4294,0.647106,0.873364,0.00434992,0.0,0.5,3.0,6.0,linear
37,46946,3826,3715,0.664586,0.88488,0.00439224,0.0,0.5,3.0,6.0,linear
38,44996,3177,3084,0.687533,0.897676,0.00424593,0.0,0.5,3.0,6.0,linear
39,42978,2678,2607,0.712419,0.90993,0.00440633,0.0,0.5,3.0,6.0,linear
40,40697,2160,2098,0.737147,0.922375,0.00385489,0.0,0.5,3.0,6.0,linear
41,38674,1738,1685,0.764066,0.935043,0.00346626,0.0,0.5,3.0,6.0,linear
42,36814,1430,1384,0.79262,0.944171,0.00319192,0.0,0.5,3.0,6.0,linear
43,34997,1105,1067,0.818129,0.954814,0.00304664,0.0,0.5,3.0,6.0,linear
44,33521,847,808,0.847121,0.963604,0.00275931,0.0,0.5,3.0,6.0,linear
45,32047,612,570,0.873593,0.971435,0.00305131,0.0,0.5,3.0,6.0,linear
46,30966,463,423,0.900713,0.979187,0.00321602,0.0,0.5,3.0,6.0,linear
47,29984,320,292,0.923608,0.985658,0.00283992,0.0,0.5,3.0,6.0,linear
48,28982,214,189,0.943246,0.990247,0.00266294,0.0,0.5,3.0,6.0,linear
49,28495,142,124,0.957176,0.993997,0.00208063,0.0,0.5,3.0,6.0,linear
50,28156,92,79,0.970371,0.996122,0.00178191,0.0,0.5,3.0,6.0,linear
51,27724,59,54,0.980224,0.997646,0.00123043,0.0,0.5,3.0,6.0,linear
52,27617,28,25,0.988116,0.998884,0.000756239,0.0,0.5,3.0,6.0,linear
53,27460,17,17,0.992871,0.999347,0.000399071,0.0,0.5,3.0,6.0,linear
54,27204,7,7,0.996019,0.999743,0.000146757,0.0,0.5,3.0,6.0,linear
55,27140,0,0,0.99792,1.0,5.52323e-05,0.0,0.5,3.0,6.0,linear

