generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78317,49382,49382,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
2,78726,49624,49624,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
3,79373,50152,50152,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
4,80037,50417,50417,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
5,78979,50012,50012,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
6,76799,49188,49188,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
7,78506,50038,50038,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
8,79197,50141,50141,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
9,78093,49648,49648,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
10,77992,49886,49886,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
11,79232,50333,50333,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
12,83707,49917,49917,0.0513369,0.0599524,0.0,0.0,0.5,0.8,6.0,linear
13,84864,48866,48866,0.0859586,0.108797,0.0,0.0,0.5,0.8,6.0,linear
14,82688,46899,46899,0.105473,0.146832,5.32869e-05,0.0,0.5,0.8,6.0,linear
15,81237,44887,44879,0.12637,0.189441,0.000201366,0.0,0.5,0.8,6.0,linear
16,81720,43533,43518,0.145749,0.229819,0.000523788,0.0,0.5,0.8,6.0,linear
17,83435,42363,42309,0.161794,0.262819,0.00105931,0.0,0.5,0.8,6.0,linear
18,83537,40965,40852,0.175986,0.292432,0.00194834,0.0,0.5,0.8,6.0,linear
19,83888,39911,39696,0.187542,0.316178,0.00298335,0.0,0.5,0.8,6.0,linear
20,83989,39087,38753,0.19841,0.337657,0.00442783,0.0,0.5,0.8,6.0,linear
21,84022,38429,37975,0.205311,0.353159,0.00607589,0.0,0.5,0.8,6.0,linear
22,84206,37673,37034,0.212745,0.368086,0.00819302,0.0,0.5,0.8,6.0,linear
23,83481,36708,35822,0.219967,0.382343,0.0100062,0.0,0.5,0.8,6.0,linear
24,83720,35976,34901,0.226052,0.39488,0.0123412,0.0,0.5,0.8,6.0,linear
25,83851,35524,34240,0.230307,0.40338,0.0145237,0.0,0.5,0.8,6.0,linear
26,83560,34961,33458,0.234146,0.411309,0.0170058,0.0,0.5,0.8,6.0,linear
27,83854,34574,32854,0.237604,0.417832,0.0198882,0.0,0.5,0.8,6.0,linear
28,83384,34096,32143,0.241311,0.424987,0.0226689,0.0,0.5,0.8,6.0,linear
29,82858,33733,31528,0.243549,0.429689,0.0252205,0.0,0.5,0.8,6.0,linear
30,82781,33388,30920,0.244518,0.431666,0.0280503,0.0,0.5,0.8,6.0,linear
31,83106,33110,30364,0.246349,0.435245,0.0313444,0.0,0.5,0.8,6.0,linear
32,83055,32979,29945,0.246559,0.435544,0.0349608,0.0,0.5,0.8,6.0,linear
33,82946,32957,29618,0.247057,0.436792,0.0385003,0.0,0.5,0.8,6.0,linear
34,83247,32993,29401,0.247223,0.436866,0.0414273,0.0,0.5,0.8,6.0,linear
35,82967,32902,29014,0.248136,0.43874,0.0444155,0.0,0.5,0.8,6.0,linear
36,83005,32915,28846,0.249065,0.440673,0.0471795,0.0,0.5,0.8,6.0,linear
37,83057,33040,28679,0.250274,0.442928,0.049923,0.0,0.5,0.8,6.0,linear
38,83002,32807,28244,0.251536,0.44543,0.052272,0.0,0.5,0.8,6.0,linear
39,82757,32633,27832,0.251285,0.444883,0.0551688,0.0,0.5,0.8,6.0,linear
40,82865,32602,27613,0.251355,0.445489,0.0569242,0.0,0.5,0.8,6.0,linear
41,82824,32468,27339,0.252302,0.446981,0.0601865,0.0,0.5,0.8,6.0,linear
42,82618,32474,27064,0.251248,0.445738,0.0632435,0.0,0.5,0.8,6.0,linear
43,82563,32432,26752,0.251783,0.446212,0.0659719,0.0,0.5,0.8,6.0,linear
44,82811,32424,26610,0.25028,0.443314,0.0683961,0.0,0.5,0.8,6.0,linear
45,82970,32553,26556,0.249201,0.440754,0.0696801,0.0,0.5,0.8,6.0,linear
46,83118,32846,26635,0.249411,0.44132,0.0719796,0.0,0.5,0.8,6.0,linear
47,82831,32761,26361,0.248797,0.440059,0.0743373,0.0,0.5,0.8,6.0,linear
48,82977,32803,26078,0.250042,0.441874,0.0775223,0.0,0.5,0.8,6.0,linear
49,82917,32800,25870,0.250492,0.443144,0.0788954,0.0,0.5,0.8,6.0,linear
50,83167,33096,25937,0.24984,0.442836,0.0813163,0.0,0.5,0.8,6.0,linear
51,83211,32941,25581,0.250366,0.442817,0.0832936,0.0,0.5,0.8,6.0,linear
52,82584,32804,25265,0.25005,0.441768,0.0850361,0.0,0.5,0.8,6.0,linear
53,82952,32761,25095,0.250372,0.442573,0.0869583,0.0,0.5,0.8,6.0,linear
54,82696,32683,24995,0.249731,0.441783,0.0890195,0.0,0.5,0.8,6.0,linear
55,82820,32822,24851,0.250024,0.442846,0.091084,0.0,0.5,0.8,6.0,linear
56,83077,32817,24775,0.249663,0.441405,0.0925308,0.0,0.5,0.8,6.0,linear
57,82886,32853,24622,0.250022,0.442157,0.0942558,0.0,0.5,0.8,6.0,linear
58,82818,32775,24472,0.249676,0.441846,0.0963291,0.0,0.5,0.8,6.0,linear
59,83190,32917,24399,0.249685,0.441622,0.0976743,0.0,0.5,0.8,6.0,linear
60,82894,32872,24183,0.248929,0.440757,0.0991454,0.0,0.5,0.8,6.0,linear
61,82902,32807,24027,0.248346,0.438867,0.100759,0.0,0.5,0.8,6.0,linear
62,83080,32994,24111,0.247652,0.437732,0.102361,0.0,0.5,0.8,6.0,linear
63,83078,33014,23969,0.248025,0.438284,0.103636,0.0,0.5,0.8,6.0,linear
64,83177,32906,23722,0.248033,0.438085,0.105123,0.0,0.5,0.8,6.0,linear
65,83203,33003,23720,0.246781,0.436255,0.105845,0.0,0.5,0.8,6.0,linear
66,83605,33170,23700,0.247657,0.438191,0.106472,0.0,0.5,0.8,6.0,linear
67,83222,32978,23491,0.24667,0.436176,0.107575,0.0,0.5,0.8,6.0,linear
68,83452,33249,23592,0.245004,0.433286,0.107971,0.0,0.5,0.8,6.0,linear
69,83737,33578,23881,0.244782,0.432642,0.109047,0.0,0.5,0.8,6.0,linear
70,83801,33649,23857,0.244372,0.431905,0.10906,0.0,0.5,0.8,6.0,linear
71,83583,33573,23874,0.247014,0.436281,0.109587,0.0,0.5,0.8,6.0,linear
72,83346,33456,23745,0.246215,0.435236,0.109931,0.0,0.5,0.8,6.0,linear
73,83179,33370,23654,0.246704,0.436576,0.109957,0.0,0.5,0.8,6.0,linear
74,83631,33230,23549,0.247988,0.438684,0.110426,0.0,0.5,0.8,6.0,linear
75,83301,32983,23359,0.248478,0.439386,0.110176,0.0,0.5,0.8,6.0,linear
76,83336,33039,23387,0.248614,0.440046,0.1101,0.0,0.5,0.8,6.0,linear
77,83335,33192,23507,0.247465,0.437757,0.111167,0.0,0.5,0.8,6.0,linear
78,83387,33240,23428,0.248687,0.439794,0.111321,0.0,0.5,0.8,6.0,linear
79,83225,33043,23291,0.249326,0.440756,0.110776,0.0,0.5,0.8,6.0,linear
80,83098,32995,23276,0.247978,0.438626,0.11179,0.0,0.5,0.8,6.0,linear
81,83426,33087,23248,0.24719,0.43684,0.112218,0.0,0.5,0.8,6.0,linear
82,83084,33094,23293,0.247326,0.437302,0.112917,0.0,0.5,0.8,6.0,linear
83,83253,32967,23129,0.247474,0.43766,0.113795,0.0,0.5,0.8,6.0,linear
84,83154,32870,22931,0.248139,0.438864,0.113752,0.0,0.5,0.8,6.0,linear
85,83159,32910,22868,0.247649,0.438657,0.114411,0.0,0.5,0.8,6.0,linear
86,83882,33135,23086,0.248725,0.440197,0.1149,0.0,0.5,0.8,6.0,linear
87,83581,32926,22843,0.249057,0.440285,0.115,0.0,0.5,0.8,6.0,linear
88,82895,32815,22759,0.247675,0.439036,0.115204,0.0,0.5,0.8,6.0,linear
89,83392,33063,22974,0.248389,0.439831,0.115389,0.0,0.5,0.8,6.0,linear
90,83571,32965,22871,0.248063,0.438992,0.11501,0.0,0.5,0.8,6.0,linear
91,83565,33033,22961,0.248814,0.4405,0.115416,0.0,0.5,0.8,6.0,linear
92,83182,32846,22809,0.248296,0.439734,0.115409,0.0,0.5,0.8,6.0,linear
93,83306,33037,22898,0.24738,0.437583,0.115067,0.0,0.5,0.8,6.0,linear
94,83272,33107,22893,0.246945,0.436819,0.116541,0.0,0.5,0.8,6.0,linear
95,83551,33234,22972,0.246085,0.434529,0.117401,0.0,0.5,0.8,6.0,linear
96,83496,33372,23031,0.244916,0.432519,0.118141,0.0,0.5,0.8,6.0,linear
97,83278,33402,23020,0.246072,0.434638,0.118434,0.0,0.5,0.8,6.0,linear
98,83181,33279,22964,0.246743,0.436126,0.118088,0.0,0.5,0.8,6.0,linear
99,83473,33241,22896,0.245884,0.435008,0.117929,0.0,0.5,0.8,6.0,linear
100,83947,33456,22920,0.247365,0.437419,0.11761,0.0,0.5,0.8,6.0,linear
101,83780,33488,22928,0.247172,0.436624,0.118085,0.0,0.5,0.8,6.0,linear
102,83010,33097,22712,0.247718,0.438134,0.118389,0.0,0.5,0.8,6.0,linear
103,82882,33033,22639,0.245199,0.433478,0.118818,0.0,0.5,0.8,6.0,linear
104,83099,33141,22767,0.244852,0.432758,0.120057,0.0,0.5,0.8,6.0,linear
105,83202,33208,22703,0.245257,0.433109,0.120878,0.0,0.5,0.8,6.0,linear
106,83435,33404,22708,0.244547,0.43248,0.119976,0.0,0.5,0.8,6.0,linear
107,83553,33512,22758,0.243723,0.430154,0.120326,0.0,0.5,0.8,6.0,linear
108,83594,33549,22950,0.24368,0.430126,0.12046,0.0,0.5,0.8,6.0,linear
109,83280,33358,22745,0.244253,0.431096,0.120092,0.0,0.5,0.8,6.0,linear
110,83338,33221,22740,0.244086,0.430643,0.120127,0.0,0.5,0.8,6.0,linear
111,83139,33406,22783,0.243559,0.429723,0.119853,0.0,0.5,0.8,6.0,linear
112,83483,33591,22875,0.243635,0.430227,0.120512,0.0,0.5,0.8,6.0,linear
113,83522,33646,22867,0.24522,0.433187,0.120623,0.0,0.5,0.8,6.0,linear
114,83693,33640,22839,0.244702,0.432229,0.119977,0.0,0.5,0.8,6.0,linear
115,83341,33520,22797,0.245372,0.433647,0.120909,0.0,0.5,0.8,6.0,linear
116,83455,33490,22672,0.245398,0.433591,0.120709,0.0,0.5,0.8,6.0,linear
