generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78411,49530,49530,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,77938,49062,49062,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79310,49754,49754,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,79702,50226,50226,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,79147,50234,50234,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,78990,50392,50392,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,78138,49911,49911,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,78407,50041,50041,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,79000,50229,50229,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,78541,50047,50047,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,77671,49765,49765,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,95211,50017,50017,0.150024,0.16669,0.150024,0.16669,0.5,0.0,2.75,0.0,6.0,linear
13,101246,47662,47662,0.232055,0.272514,0.232055,0.272514,0.5,0.0,2.75,0.0,6.0,linear
14,97249,43769,43769,0.263939,0.33669,0.263816,0.336444,0.5,0.0,2.75,0.0,6.0,linear
15,95817,40403,40403,0.297381,0.406949,0.29713,0.406446,0.5,0.0,2.75,0.0,6.0,linear
16,96525,37178,37178,0.326987,0.469499,0.326366,0.468117,0.5,0.0,2.75,0.0,6.0,linear
17,95457,33325,33325,0.352398,0.523706,0.351068,0.520654,0.5,0.0,2.75,0.0,6.0,linear
18,95004,30020,30020,0.372561,0.565148,0.37083,0.560815,0.5,0.0,2.75,0.0,6.0,linear
19,94323,27732,27732,0.386416,0.593477,0.384868,0.58843,0.5,0.0,2.75,0.0,6.0,linear
20,94106,26099,26099,0.398149,0.614392,0.397554,0.609058,0.5,0.0,2.75,0.0,6.0,linear
21,92337,24495,24495,0.405585,0.627832,0.407965,0.625252,0.5,0.0,2.75,0.0,6.0,linear
22,90940,23311,23311,0.412109,0.637942,0.417593,0.63738,0.5,0.0,2.75,0.0,6.0,linear
23,89765,22393,22393,0.415955,0.644966,0.426704,0.649727,0.5,0.0,2.75,0.0,6.0,linear
24,88449,21680,21680,0.420254,0.649595,0.436613,0.660606,0.5,0.0,2.75,0.0,6.0,linear
25,87932,21190,21190,0.425567,0.656955,0.447872,0.672896,0.5,0.0,2.75,0.0,6.0,linear
26,86820,20484,20484,0.429038,0.6617,0.457662,0.683452,0.5,0.0,2.75,0.0,6.0,linear
27,85507,20054,20054,0.429642,0.664251,0.465968,0.693653,0.5,0.0,2.75,0.0,6.0,linear
28,85209,19781,19781,0.433544,0.668998,0.475581,0.705852,0.5,0.0,2.75,0.0,6.0,linear
