generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77548,48798,48798,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78068,49158,49158,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,80760,50742,50742,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,80945,51192,51192,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,77942,49656,49656,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,76391,48822,48822,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,78790,49941,49941,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,80602,50842,50842,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,79508,50429,50429,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,78429,50009,50009,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,77572,49569,49569,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,91867,49902,49902,0.123411,0.135116,0.123411,0.135116,0.5,0.0,2.25,0.0,6.0,linear
13,97402,48337,48337,0.191373,0.220779,0.191373,0.220779,0.5,0.0,2.25,0.0,6.0,linear
14,93972,45300,45300,0.216447,0.272439,0.216379,0.272304,0.5,0.0,2.25,0.0,6.0,linear
15,93365,43014,43014,0.240222,0.323738,0.239961,0.323216,0.5,0.0,2.25,0.0,6.0,linear
16,93872,40502,40502,0.263047,0.371431,0.262189,0.369693,0.5,0.0,2.25,0.0,6.0,linear
17,94765,38473,38473,0.281743,0.411178,0.280178,0.407996,0.5,0.0,2.25,0.0,6.0,linear
18,94414,36311,36311,0.29665,0.443468,0.294895,0.439587,0.5,0.0,2.25,0.0,6.0,linear
19,94992,34803,34803,0.308174,0.466987,0.306137,0.461975,0.5,0.0,2.25,0.0,6.0,linear
20,95299,33999,33999,0.314937,0.482214,0.313705,0.477857,0.5,0.0,2.25,0.0,6.0,linear
21,95712,33418,33418,0.319929,0.492574,0.320605,0.490085,0.5,0.0,2.25,0.0,6.0,linear
22,95294,32541,32541,0.325315,0.503569,0.328601,0.503729,0.5,0.0,2.25,0.0,6.0,linear
23,94441,31850,31850,0.327125,0.507724,0.334365,0.513322,0.5,0.0,2.25,0.0,6.0,linear
24,94585,31692,31692,0.329463,0.512382,0.340403,0.522318,0.5,0.0,2.25,0.0,6.0,linear
25,94795,31542,31542,0.329446,0.512154,0.3453,0.529084,0.5,0.0,2.25,0.0,6.0,linear
26,94714,31357,31357,0.330571,0.514677,0.351283,0.537844,0.5,0.0,2.25,0.0,6.0,linear
