generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78488,49359,49359,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78548,49408,49408,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,80926,50855,50855,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80072,50581,50581,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,77450,49535,49535,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77910,49771,49771,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78844,49884,49884,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,79364,50061,50061,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79164,50115,50115,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,77696,49825,49825,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78741,50359,50359,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108240,49947,49947,0.235593,0.250816,0.235593,0.250816,0.5,0.0,5.0,0.0,6.0,linear
13,120516,47371,47371,0.3366,0.372895,0.3366,0.372895,0.5,0.0,5.0,0.0,6.0,linear
14,117479,43859,43859,0.36545,0.430569,0.365377,0.430422,0.5,0.0,5.0,0.0,6.0,linear
15,115645,40104,40104,0.392703,0.490231,0.392428,0.489683,0.5,0.0,5.0,0.0,6.0,linear
16,115993,36436,36436,0.41754,0.543953,0.416764,0.542381,0.5,0.0,5.0,0.0,6.0,linear
17,115772,33097,33097,0.438377,0.591589,0.436941,0.588616,0.5,0.0,5.0,0.0,6.0,linear
18,115415,29836,29836,0.455874,0.627659,0.45442,0.624191,0.5,0.0,5.0,0.0,6.0,linear
19,114854,27440,27440,0.468802,0.653067,0.467178,0.648386,0.5,0.0,5.0,0.0,6.0,linear
20,113928,25702,25702,0.477666,0.669259,0.476944,0.665256,0.5,0.0,5.0,0.0,6.0,linear
21,112672,24262,24262,0.486558,0.6828,0.4875,0.679668,0.5,0.0,5.0,0.0,6.0,linear
22,111100,23047,23047,0.493948,0.694064,0.497777,0.693314,0.5,0.0,5.0,0.0,6.0,linear
