generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77886,48928,48928,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78064,49011,49011,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79271,49821,49821,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80124,50455,50455,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79496,50587,50587,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78546,50367,50367,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77184,49615,49615,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,76969,49210,49210,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,78129,49642,49642,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,79585,50333,50333,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,80216,50675,50675,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,88709,49929,49929,0.104005,0.117211,0.104005,0.117211,0.5,0.0,1.75,0.0,6.0,linear
13,91238,47855,47855,0.165945,0.200649,0.165945,0.200649,0.5,0.0,1.75,0.0,6.0,linear
14,89214,45128,45128,0.192926,0.255661,0.192836,0.255479,0.5,0.0,1.75,0.0,6.0,linear
15,88339,42360,42360,0.221488,0.31613,0.22092,0.314994,0.5,0.0,1.75,0.0,6.0,linear
16,88838,39758,39758,0.247624,0.370018,0.246796,0.368346,0.5,0.0,1.75,0.0,6.0,linear
17,88564,36942,36942,0.268975,0.416443,0.267398,0.413118,0.5,0.0,1.75,0.0,6.0,linear
18,89382,34801,34801,0.286789,0.45314,0.284845,0.448649,0.5,0.0,1.75,0.0,6.0,linear
19,89743,33238,33238,0.300075,0.479324,0.297934,0.473597,0.5,0.0,1.75,0.0,6.0,linear
20,89749,32033,32033,0.307857,0.496021,0.306677,0.490787,0.5,0.0,1.75,0.0,6.0,linear
21,89088,30973,30973,0.314077,0.509088,0.314929,0.505571,0.5,0.0,1.75,0.0,6.0,linear
22,88999,30211,30211,0.318094,0.51689,0.322947,0.517667,0.5,0.0,1.75,0.0,6.0,linear
23,88434,29750,29750,0.320801,0.523641,0.330216,0.529867,0.5,0.0,1.75,0.0,6.0,linear
24,88260,29305,29305,0.322158,0.525835,0.337358,0.539258,0.5,0.0,1.75,0.0,6.0,linear
25,88476,29221,29221,0.324263,0.529372,0.344683,0.548837,0.5,0.0,1.75,0.0,6.0,linear
26,88498,28985,28985,0.326908,0.534054,0.353349,0.560529,0.5,0.0,1.75,0.0,6.0,linear
27,88507,28777,28777,0.328252,0.53602,0.360708,0.570063,0.5,0.0,1.75,0.0,6.0,linear
28,87318,28346,28346,0.327875,0.535452,0.367119,0.578881,0.5,0.0,1.75,0.0,6.0,linear
29,87720,28314,28314,0.329969,0.538751,0.375475,0.589187,0.5,0.0,1.75,0.0,6.0,linear
30,87467,28027,28027,0.331539,0.541745,0.383115,0.600096,0.5,0.0,1.75,0.0,6.0,linear
31,87123,27827,27827,0.332057,0.542766,0.390043,0.609281,0.5,0.0,1.75,0.0,6.0,linear
32,86589,27732,27732,0.332375,0.54448,0.397267,0.618131,0.5,0.0,1.75,0.0,6.0,linear
33,86676,27620,27620,0.332454,0.542906,0.403997,0.625423,0.5,0.0,1.75,0.0,6.0,linear
34,86654,27727,27727,0.332565,0.543028,0.409089,0.631868,0.5,0.0,1.75,0.0,6.0,linear
35,86513,27644,27644,0.331957,0.54219,0.415574,0.639331,0.5,0.0,1.75,0.0,6.0,linear
36,86761,27924,27924,0.332294,0.543614,0.420414,0.646808,0.5,0.0,1.75,0.0,6.0,linear
37,86600,27701,27701,0.333409,0.545968,0.42663,0.654531,0.5,0.0,1.75,0.0,6.0,linear
38,86667,27553,27553,0.335863,0.54992,0.435153,0.66396,0.5,0.0,1.75,0.0,6.0,linear
39,86800,27435,27435,0.336674,0.551994,0.440739,0.669501,0.5,0.0,1.75,0.0,6.0,linear
40,86324,27251,27251,0.335623,0.550561,0.443034,0.672401,0.5,0.0,1.75,0.0,6.0,linear
41,86375,27220,27220,0.337379,0.552753,0.449034,0.680051,0.5,0.0,1.75,0.0,6.0,linear
42,86018,27132,27132,0.336782,0.551817,0.452752,0.684713,0.5,0.0,1.75,0.0,6.0,linear
43,85904,26941,26941,0.337055,0.551738,0.459817,0.692445,0.5,0.0,1.75,0.0,6.0,linear
44,86059,27135,27135,0.338451,0.554158,0.46584,0.699792,0.5,0.0,1.75,0.0,6.0,linear
45,85995,26875,26875,0.339314,0.555627,0.470943,0.705199,0.5,0.0,1.75,0.0,6.0,linear
46,85398,26720,26720,0.339765,0.556634,0.475416,0.710544,0.5,0.0,1.75,0.0,6.0,linear
47,85833,26660,26660,0.340206,0.557811,0.479414,0.715424,0.5,0.0,1.75,0.0,6.0,linear
48,85541,26600,26600,0.341264,0.559253,0.485003,0.721629,0.5,0.0,1.75,0.0,6.0,linear
49,85689,26570,26570,0.341194,0.559683,0.488686,0.725458,0.5,0.0,1.75,0.0,6.0,linear
50,85422,26484,26484,0.340088,0.55841,0.491698,0.729675,0.5,0.0,1.75,0.0,6.0,linear
51,85679,26672,26672,0.340485,0.557854,0.498103,0.73521,0.5,0.0,1.75,0.0,6.0,linear
52,85644,26804,26804,0.340445,0.558096,0.502367,0.74048,0.5,0.0,1.75,0.0,6.0,linear
53,85671,26715,26715,0.340767,0.559255,0.507488,0.745049,0.5,0.0,1.75,0.0,6.0,linear
54,85443,26659,26659,0.341581,0.559545,0.511105,0.748915,0.5,0.0,1.75,0.0,6.0,linear
55,85657,26640,26640,0.342496,0.561594,0.515491,0.752761,0.5,0.0,1.75,0.0,6.0,linear
56,84807,26310,26310,0.343107,0.564118,0.519551,0.757136,0.5,0.0,1.75,0.0,6.0,linear
57,84896,26153,26153,0.344181,0.564854,0.522723,0.760182,0.5,0.0,1.75,0.0,6.0,linear
58,84577,25895,25895,0.343852,0.56462,0.526751,0.764225,0.5,0.0,1.75,0.0,6.0,linear
