generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78030,48954,48954,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,77973,49132,49132,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,80400,50574,50574,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,79377,50213,50213,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,78615,49913,49913,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,77854,49752,49752,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78502,50028,50028,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,78746,50113,50113,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,78633,49913,49913,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,78779,50165,50165,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78937,50294,50294,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,85488,49565,49565,0.0732903,0.0807953,0.0732903,0.0807953,0.5,0.0,1.25,0.0,6.0,linear
13,88822,48801,48801,0.116151,0.136424,0.116151,0.136424,0.5,0.0,1.25,0.0,6.0,linear
14,87584,47269,47269,0.131947,0.168951,0.131926,0.168909,0.5,0.0,1.25,0.0,6.0,linear
15,87843,46200,46200,0.148558,0.203155,0.148337,0.202713,0.5,0.0,1.25,0.0,6.0,linear
16,87551,44862,44862,0.164565,0.235757,0.163988,0.234595,0.5,0.0,1.25,0.0,6.0,linear
17,87455,43454,43454,0.177906,0.263423,0.176816,0.261155,0.5,0.0,1.25,0.0,6.0,linear
18,87847,42374,42374,0.188354,0.285603,0.187021,0.282793,0.5,0.0,1.25,0.0,6.0,linear
19,88183,41455,41455,0.19605,0.302353,0.194851,0.299564,0.5,0.0,1.25,0.0,6.0,linear
20,88805,40804,40804,0.20268,0.316106,0.201756,0.313416,0.5,0.0,1.25,0.0,6.0,linear
21,89399,40601,40601,0.20709,0.325596,0.207266,0.324487,0.5,0.0,1.25,0.0,6.0,linear
22,89776,40197,40197,0.20955,0.331708,0.211063,0.332621,0.5,0.0,1.25,0.0,6.0,linear
23,89802,40046,40046,0.211396,0.335709,0.21477,0.338836,0.5,0.0,1.25,0.0,6.0,linear
24,90662,40392,40392,0.213035,0.338425,0.218879,0.345703,0.5,0.0,1.25,0.0,6.0,linear
25,90473,40224,40224,0.214871,0.340871,0.223467,0.352145,0.5,0.0,1.25,0.0,6.0,linear
26,89445,39672,39672,0.21477,0.341615,0.227231,0.359534,0.5,0.0,1.25,0.0,6.0,linear
27,89440,39360,39360,0.216477,0.345139,0.232053,0.367341,0.5,0.0,1.25,0.0,6.0,linear
28,89563,39180,39180,0.216729,0.346869,0.236002,0.375248,0.5,0.0,1.25,0.0,6.0,linear
29,90169,39375,39375,0.216384,0.347673,0.239955,0.382557,0.5,0.0,1.25,0.0,6.0,linear
30,90670,39539,39539,0.216214,0.346331,0.243914,0.387575,0.5,0.0,1.25,0.0,6.0,linear
31,90058,39375,39375,0.216565,0.346926,0.247323,0.39276,0.5,0.0,1.25,0.0,6.0,linear
32,90249,39525,39525,0.216118,0.345574,0.2499,0.396398,0.5,0.0,1.25,0.0,6.0,linear
33,90602,39708,39708,0.21589,0.345469,0.252959,0.401614,0.5,0.0,1.25,0.0,6.0,linear
34,90616,39763,39763,0.215484,0.344671,0.256253,0.407353,0.5,0.0,1.25,0.0,6.0,linear
35,90195,39564,39564,0.216636,0.346234,0.260956,0.414315,0.5,0.0,1.25,0.0,6.0,linear
36,89743,39405,39405,0.216846,0.346289,0.264936,0.420202,0.5,0.0,1.25,0.0,6.0,linear
37,90168,39556,39556,0.217951,0.348112,0.269385,0.427096,0.5,0.0,1.25,0.0,6.0,linear
38,89897,39406,39406,0.217928,0.348219,0.272974,0.432647,0.5,0.0,1.25,0.0,6.0,linear
39,90142,39334,39334,0.21741,0.347689,0.276479,0.438337,0.5,0.0,1.25,0.0,6.0,linear
40,90443,39489,39489,0.216274,0.346027,0.279155,0.442658,0.5,0.0,1.25,0.0,6.0,linear
41,90357,39457,39457,0.216038,0.346559,0.28166,0.447605,0.5,0.0,1.25,0.0,6.0,linear
42,90553,39779,39779,0.217058,0.347688,0.285162,0.452323,0.5,0.0,1.25,0.0,6.0,linear
43,90185,39521,39521,0.217874,0.348606,0.289867,0.459209,0.5,0.0,1.25,0.0,6.0,linear
44,89979,39317,39317,0.219124,0.350861,0.294331,0.465976,0.5,0.0,1.25,0.0,6.0,linear
45,90305,39504,39504,0.217983,0.348849,0.295872,0.468404,0.5,0.0,1.25,0.0,6.0,linear
46,90096,39322,39322,0.217609,0.348185,0.300473,0.47529,0.5,0.0,1.25,0.0,6.0,linear
47,90371,39320,39320,0.218751,0.349861,0.30424,0.480582,0.5,0.0,1.25,0.0,6.0,linear
48,90396,39311,39311,0.217395,0.347757,0.306573,0.484318,0.5,0.0,1.25,0.0,6.0,linear
49,90015,39345,39345,0.218452,0.350237,0.311367,0.491711,0.5,0.0,1.25,0.0,6.0,linear
50,89800,39067,39067,0.219103,0.350374,0.314554,0.495569,0.5,0.0,1.25,0.0,6.0,linear
51,90154,39206,39206,0.21925,0.351267,0.318933,0.50251,0.5,0.0,1.25,0.0,6.0,linear
52,90269,39154,39154,0.218532,0.350375,0.320994,0.504822,0.5,0.0,1.25,0.0,6.0,linear
53,89686,39121,39121,0.218851,0.350964,0.324951,0.510965,0.5,0.0,1.25,0.0,6.0,linear
54,90091,39313,39313,0.218186,0.349638,0.32701,0.514249,0.5,0.0,1.25,0.0,6.0,linear
55,90184,39265,39265,0.218995,0.350932,0.33064,0.520426,0.5,0.0,1.25,0.0,6.0,linear
56,90315,39209,39209,0.218677,0.350478,0.334465,0.526125,0.5,0.0,1.25,0.0,6.0,linear
57,90208,39234,39234,0.218499,0.350102,0.337324,0.529806,0.5,0.0,1.25,0.0,6.0,linear
58,90506,39527,39527,0.219009,0.350375,0.340814,0.534087,0.5,0.0,1.25,0.0,6.0,linear
59,89981,39288,39288,0.219284,0.351709,0.34337,0.537422,0.5,0.0,1.25,0.0,6.0,linear
60,89740,39010,39010,0.220442,0.354215,0.346169,0.540833,0.5,0.0,1.25,0.0,6.0,linear
61,90297,39070,39070,0.22044,0.353485,0.349931,0.546171,0.5,0.0,1.25,0.0,6.0,linear
62,90169,39210,39210,0.220096,0.353429,0.35129,0.548562,0.5,0.0,1.25,0.0,6.0,linear
63,90584,39223,39223,0.221481,0.356581,0.35518,0.554989,0.5,0.0,1.25,0.0,6.0,linear
64,89988,39106,39106,0.220752,0.35514,0.356908,0.557547,0.5,0.0,1.25,0.0,6.0,linear
65,90003,39190,39190,0.221566,0.356706,0.361512,0.563642,0.5,0.0,1.25,0.0,6.0,linear
66,90307,39136,39136,0.222281,0.358362,0.365119,0.568651,0.5,0.0,1.25,0.0,6.0,linear
67,90253,38817,38817,0.221683,0.355988,0.367017,0.569839,0.5,0.0,1.25,0.0,6.0,linear
68,89708,38716,38716,0.222194,0.356908,0.370109,0.574722,0.5,0.0,1.25,0.0,6.0,linear
69,89597,38673,38673,0.221238,0.35569,0.371474,0.576029,0.5,0.0,1.25,0.0,6.0,linear
70,89946,38764,38764,0.221716,0.356658,0.37495,0.581102,0.5,0.0,1.25,0.0,6.0,linear
71,90518,39173,39173,0.221817,0.356806,0.37643,0.582923,0.5,0.0,1.25,0.0,6.0,linear
72,90480,39316,39316,0.221289,0.355924,0.379876,0.587408,0.5,0.0,1.25,0.0,6.0,linear
73,90070,39048,39048,0.221495,0.35606,0.382752,0.591082,0.5,0.0,1.25,0.0,6.0,linear
74,90026,38959,38959,0.22124,0.355693,0.384893,0.5945,0.5,0.0,1.25,0.0,6.0,linear
75,89822,38914,38914,0.220841,0.355467,0.386742,0.598139,0.5,0.0,1.25,0.0,6.0,linear
