generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78700,49579,49579,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78541,49410,49410,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79947,50290,50290,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,80750,51088,51088,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,78902,50418,50418,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,76916,49440,49440,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,77344,49651,49651,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,79442,50295,50295,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,78802,49892,49892,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,78206,49869,49869,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78355,49998,49998,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,86201,50248,50248,0.0753571,0.0849356,0.0753571,0.0849356,0.5,0.0,1.25,0.0,6.0,linear
13,88401,48725,48725,0.123434,0.149619,0.123434,0.149619,0.5,0.0,1.25,0.0,6.0,linear
14,84935,45798,45798,0.144922,0.193902,0.144815,0.193687,0.5,0.0,1.25,0.0,6.0,linear
15,84872,44043,44043,0.168306,0.242571,0.167871,0.241701,0.5,0.0,1.25,0.0,6.0,linear
16,86111,42544,42544,0.188422,0.284883,0.187541,0.28312,0.5,0.0,1.25,0.0,6.0,linear
17,87747,41181,41181,0.206454,0.32139,0.205006,0.318422,0.5,0.0,1.25,0.0,6.0,linear
18,87261,39379,39379,0.218321,0.347155,0.216283,0.342768,0.5,0.0,1.25,0.0,6.0,linear
19,86837,38104,38104,0.228668,0.368978,0.226526,0.363923,0.5,0.0,1.25,0.0,6.0,linear
20,87767,37517,37517,0.237052,0.386724,0.235831,0.382296,0.5,0.0,1.25,0.0,6.0,linear
21,88831,37063,37063,0.241778,0.396607,0.242234,0.393954,0.5,0.0,1.25,0.0,6.0,linear
22,88327,36249,36249,0.244751,0.40354,0.247293,0.403425,0.5,0.0,1.25,0.0,6.0,linear
23,88784,35977,35977,0.249456,0.411426,0.254772,0.414751,0.5,0.0,1.25,0.0,6.0,linear
24,88204,35646,35646,0.25216,0.416907,0.26137,0.425391,0.5,0.0,1.25,0.0,6.0,linear
25,88309,35369,35369,0.251609,0.417056,0.265244,0.432134,0.5,0.0,1.25,0.0,6.0,linear
26,87998,35147,35147,0.253738,0.421278,0.273091,0.444952,0.5,0.0,1.25,0.0,6.0,linear
27,88376,35018,35018,0.255131,0.422888,0.279574,0.453788,0.5,0.0,1.25,0.0,6.0,linear
28,88073,34938,34938,0.255196,0.42407,0.284733,0.461954,0.5,0.0,1.25,0.0,6.0,linear
29,88321,34983,34983,0.253692,0.421752,0.288971,0.46831,0.5,0.0,1.25,0.0,6.0,linear
30,88930,35202,35202,0.254904,0.423173,0.295183,0.476378,0.5,0.0,1.25,0.0,6.0,linear
31,88884,35212,35212,0.254143,0.421158,0.300175,0.4828,0.5,0.0,1.25,0.0,6.0,linear
32,88433,34878,34878,0.254899,0.422382,0.30541,0.490616,0.5,0.0,1.25,0.0,6.0,linear
33,88442,35124,35124,0.253377,0.420401,0.308672,0.495678,0.5,0.0,1.25,0.0,6.0,linear
34,88842,35341,35341,0.252871,0.419688,0.312959,0.50132,0.5,0.0,1.25,0.0,6.0,linear
35,88495,35236,35236,0.253431,0.420422,0.318263,0.508272,0.5,0.0,1.25,0.0,6.0,linear
36,88559,35245,35245,0.25366,0.420677,0.323377,0.515339,0.5,0.0,1.25,0.0,6.0,linear
37,88804,35296,35296,0.254451,0.421921,0.329401,0.524618,0.5,0.0,1.25,0.0,6.0,linear
38,88516,35251,35251,0.255631,0.424237,0.335611,0.534289,0.5,0.0,1.25,0.0,6.0,linear
39,88337,34925,34925,0.254707,0.423016,0.339171,0.538867,0.5,0.0,1.25,0.0,6.0,linear
40,87890,34946,34946,0.255152,0.424353,0.344426,0.546547,0.5,0.0,1.25,0.0,6.0,linear
41,88379,35030,35030,0.255875,0.425202,0.348781,0.552324,0.5,0.0,1.25,0.0,6.0,linear
42,88658,35121,35121,0.254397,0.422924,0.352083,0.557275,0.5,0.0,1.25,0.0,6.0,linear
43,88946,35293,35293,0.256076,0.426129,0.356929,0.563246,0.5,0.0,1.25,0.0,6.0,linear
44,88359,35149,35149,0.25607,0.426095,0.360639,0.568546,0.5,0.0,1.25,0.0,6.0,linear
45,88453,35113,35113,0.257414,0.4277,0.365757,0.57514,0.5,0.0,1.25,0.0,6.0,linear
46,87767,34628,34628,0.258695,0.430951,0.37029,0.582521,0.5,0.0,1.25,0.0,6.0,linear
47,87728,34384,34384,0.259277,0.431193,0.375471,0.589044,0.5,0.0,1.25,0.0,6.0,linear
48,87821,34477,34477,0.259962,0.432689,0.380878,0.596608,0.5,0.0,1.25,0.0,6.0,linear
49,87826,34368,34368,0.259192,0.431446,0.384221,0.601221,0.5,0.0,1.25,0.0,6.0,linear
50,87663,34343,34343,0.259784,0.433349,0.389506,0.608783,0.5,0.0,1.25,0.0,6.0,linear
51,87689,34253,34253,0.259831,0.433528,0.395085,0.615497,0.5,0.0,1.25,0.0,6.0,linear
52,88180,34381,34381,0.260628,0.434897,0.398992,0.620161,0.5,0.0,1.25,0.0,6.0,linear
53,88165,34336,34336,0.260128,0.433845,0.402923,0.624857,0.5,0.0,1.25,0.0,6.0,linear
54,88342,34490,34490,0.259131,0.431917,0.406272,0.628952,0.5,0.0,1.25,0.0,6.0,linear
55,88514,34660,34660,0.259143,0.431706,0.410067,0.633238,0.5,0.0,1.25,0.0,6.0,linear
56,88348,34687,34687,0.25932,0.432119,0.41452,0.638226,0.5,0.0,1.25,0.0,6.0,linear
57,88026,34766,34766,0.260273,0.433758,0.419166,0.643867,0.5,0.0,1.25,0.0,6.0,linear
58,88007,34673,34673,0.260984,0.435678,0.422394,0.648148,0.5,0.0,1.25,0.0,6.0,linear
59,88134,34607,34607,0.261902,0.436677,0.426238,0.652811,0.5,0.0,1.25,0.0,6.0,linear
60,87890,34316,34316,0.260599,0.435128,0.428472,0.655603,0.5,0.0,1.25,0.0,6.0,linear
61,87933,34246,34246,0.262219,0.438114,0.433341,0.660893,0.5,0.0,1.25,0.0,6.0,linear
62,87724,34189,34189,0.262458,0.438547,0.43659,0.66551,0.5,0.0,1.25,0.0,6.0,linear
63,87687,34096,34096,0.262014,0.437136,0.440025,0.669635,0.5,0.0,1.25,0.0,6.0,linear
64,87762,34123,34123,0.263348,0.440003,0.443638,0.674464,0.5,0.0,1.25,0.0,6.0,linear
65,87921,34089,34089,0.262775,0.439233,0.445506,0.675651,0.5,0.0,1.25,0.0,6.0,linear
66,87688,34005,34005,0.263031,0.440253,0.447949,0.679135,0.5,0.0,1.25,0.0,6.0,linear
67,87920,34027,34027,0.26165,0.437505,0.450041,0.682985,0.5,0.0,1.25,0.0,6.0,linear
68,87810,34018,34018,0.263083,0.440102,0.454916,0.687838,0.5,0.0,1.25,0.0,6.0,linear
69,87587,33754,33754,0.263584,0.440172,0.45594,0.688989,0.5,0.0,1.25,0.0,6.0,linear
70,87254,33779,33779,0.263117,0.439702,0.457778,0.691367,0.5,0.0,1.25,0.0,6.0,linear
71,88179,34188,34188,0.262542,0.439063,0.460809,0.69447,0.5,0.0,1.25,0.0,6.0,linear
72,88420,34355,34355,0.261721,0.437896,0.463433,0.697483,0.5,0.0,1.25,0.0,6.0,linear
73,88099,34122,34122,0.262539,0.438713,0.467018,0.700681,0.5,0.0,1.25,0.0,6.0,linear
74,87601,34156,34156,0.262296,0.438928,0.469724,0.704126,0.5,0.0,1.25,0.0,6.0,linear
75,87489,34216,34216,0.263465,0.440685,0.471446,0.705524,0.5,0.0,1.25,0.0,6.0,linear
76,87834,34178,34178,0.264941,0.443123,0.474594,0.70906,0.5,0.0,1.25,0.0,6.0,linear
77,87743,33932,33932,0.265496,0.443949,0.478692,0.714008,0.5,0.0,1.25,0.0,6.0,linear
