generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78486,49332,49332,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78256,49202,49202,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79984,50465,50465,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80216,50731,50731,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,78619,50160,50160,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,76600,49210,49210,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,78428,50144,50144,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,79629,50254,50254,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78162,49527,49527,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78473,49704,49704,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,79368,50525,50525,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,99003,50482,50482,0.170582,0.184886,0.170582,0.184886,0.5,0.0,3.25,0.0,6.0,linear
13,105033,47480,47480,0.257632,0.293425,0.257632,0.293425,0.5,0.0,3.25,0.0,6.0,linear
14,100492,43488,43488,0.287219,0.355556,0.287103,0.355324,0.5,0.0,3.25,0.0,6.0,linear
15,100208,40486,40486,0.314518,0.415175,0.314208,0.414555,0.5,0.0,3.25,0.0,6.0,linear
16,101073,37513,37513,0.340946,0.47185,0.340112,0.470162,0.5,0.0,3.25,0.0,6.0,linear
17,100848,34484,34484,0.362932,0.520553,0.361566,0.517703,0.5,0.0,3.25,0.0,6.0,linear
18,100609,31553,31553,0.381531,0.558973,0.379966,0.555303,0.5,0.0,3.25,0.0,6.0,linear
19,100001,29495,29495,0.396502,0.588498,0.394447,0.582958,0.5,0.0,3.25,0.0,6.0,linear
20,99437,27719,27719,0.404797,0.605055,0.404276,0.600735,0.5,0.0,3.25,0.0,6.0,linear
21,98998,26320,26320,0.413657,0.620808,0.414685,0.617155,0.5,0.0,3.25,0.0,6.0,linear
22,97722,24911,24911,0.420795,0.632635,0.425605,0.63282,0.5,0.0,3.25,0.0,6.0,linear
23,96411,23913,23913,0.425558,0.64097,0.434233,0.644923,0.5,0.0,3.25,0.0,6.0,linear
24,95033,23196,23196,0.427551,0.64226,0.442096,0.652351,0.5,0.0,3.25,0.0,6.0,linear
25,94663,22854,22854,0.432162,0.647885,0.4516,0.663218,0.5,0.0,3.25,0.0,6.0,linear
26,93638,22370,22370,0.434474,0.650518,0.459475,0.670784,0.5,0.0,3.25,0.0,6.0,linear
27,92928,21849,21849,0.436878,0.655482,0.468446,0.683384,0.5,0.0,3.25,0.0,6.0,linear
