generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77862,48748,48748,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,77876,48729,48729,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,80036,49943,49943,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,80385,50687,50687,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,80515,50979,50979,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,76907,49473,49473,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,76191,49095,49095,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,78997,50390,50390,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,79967,50648,50648,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,78516,49881,49881,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,77368,49400,49400,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,83478,50243,50243,0.0445796,0.0493009,0.0445796,0.0493009,0.5,0.0,0.75,0.0,6.0,linear
13,85723,50131,50131,0.0725368,0.0856528,0.0725368,0.0856528,0.5,0.0,0.75,0.0,6.0,linear
14,83255,48289,48289,0.0851404,0.109618,0.0850958,0.109529,0.5,0.0,0.75,0.0,6.0,linear
15,81645,46649,46649,0.0971932,0.134885,0.0969823,0.134464,0.5,0.0,0.75,0.0,6.0,linear
16,83463,46261,46261,0.107244,0.156515,0.106887,0.155802,0.5,0.0,0.75,0.0,6.0,linear
17,84847,45990,45990,0.115431,0.174476,0.11447,0.172512,0.5,0.0,0.75,0.0,6.0,linear
