generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77974,48960,48960,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78181,49071,49071,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79969,50228,50228,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80363,50666,50666,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78223,49821,49821,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,77028,49485,49485,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,77633,49499,49499,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,77976,49636,49636,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,79328,50156,50156,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,79368,50200,50200,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,78484,49874,49874,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,100065,50448,50448,0.179656,0.195396,0.179656,0.195396,0.5,0.0,3.5,0.0,6.0,linear
13,107878,47869,47869,0.270294,0.308966,0.270294,0.308966,0.5,0.0,3.5,0.0,6.0,linear
14,103370,43480,43480,0.303674,0.375388,0.30352,0.37508,0.5,0.0,3.5,0.0,6.0,linear
15,101893,39754,39754,0.333571,0.441853,0.333127,0.440964,0.5,0.0,3.5,0.0,6.0,linear
16,102265,36544,36544,0.361805,0.501294,0.360713,0.499101,0.5,0.0,3.5,0.0,6.0,linear
17,101947,32784,32784,0.387658,0.556117,0.386042,0.552738,0.5,0.0,3.5,0.0,6.0,linear
18,101281,29410,29410,0.407396,0.596952,0.405614,0.59294,0.5,0.0,3.5,0.0,6.0,linear
19,101296,27023,27023,0.421448,0.624711,0.419257,0.618865,0.5,0.0,3.5,0.0,6.0,linear
20,100356,25410,25410,0.431442,0.643634,0.430548,0.638389,0.5,0.0,3.5,0.0,6.0,linear
21,99075,23959,23959,0.439558,0.656371,0.440768,0.652302,0.5,0.0,3.5,0.0,6.0,linear
22,97613,22907,22907,0.445673,0.666855,0.450285,0.664871,0.5,0.0,3.5,0.0,6.0,linear
23,96412,21851,21851,0.450599,0.672044,0.459739,0.67449,0.5,0.0,3.5,0.0,6.0,linear
24,94902,21211,21211,0.454922,0.677996,0.469049,0.685169,0.5,0.0,3.5,0.0,6.0,linear
25,93388,20449,20449,0.460129,0.684513,0.481208,0.699139,0.5,0.0,3.5,0.0,6.0,linear
26,92157,19755,19755,0.465192,0.691602,0.492059,0.711836,0.5,0.0,3.5,0.0,6.0,linear
27,91088,19056,19056,0.470048,0.699035,0.502298,0.723698,0.5,0.0,3.5,0.0,6.0,linear
28,89767,18433,18433,0.475638,0.705315,0.513872,0.735497,0.5,0.0,3.5,0.0,6.0,linear
29,88538,17792,17792,0.481037,0.713106,0.524415,0.747718,0.5,0.0,3.5,0.0,6.0,linear
30,87193,17018,17018,0.484367,0.715355,0.534042,0.756185,0.5,0.0,3.5,0.0,6.0,linear
31,86235,16590,16590,0.489098,0.72034,0.543624,0.766341,0.5,0.0,3.5,0.0,6.0,linear
32,84696,16017,16017,0.492874,0.725354,0.553366,0.776185,0.5,0.0,3.5,0.0,6.0,linear
33,84073,15511,15511,0.497809,0.730865,0.564329,0.786831,0.5,0.0,3.5,0.0,6.0,linear
34,83229,14925,14925,0.501316,0.734863,0.573003,0.793994,0.5,0.0,3.5,0.0,6.0,linear
35,82500,14637,14637,0.504438,0.737336,0.581976,0.802132,0.5,0.0,3.5,0.0,6.0,linear
36,80646,14235,14235,0.508902,0.74224,0.590488,0.810183,0.5,0.0,3.5,0.0,6.0,linear
37,79492,13859,13859,0.513008,0.745363,0.599224,0.816218,0.5,0.0,3.5,0.0,6.0,linear
38,78547,13467,13467,0.516735,0.750479,0.607693,0.824712,0.5,0.0,3.5,0.0,6.0,linear
39,77676,12967,12967,0.522394,0.755633,0.617082,0.831608,0.5,0.0,3.5,0.0,6.0,linear
40,76383,12445,12445,0.526897,0.762727,0.62479,0.839921,0.5,0.0,3.5,0.0,6.0,linear
41,75369,11981,11981,0.532003,0.766535,0.633133,0.845577,0.5,0.0,3.5,0.0,6.0,linear
42,74272,11568,11568,0.537363,0.77077,0.642174,0.851751,0.5,0.0,3.5,0.0,6.0,linear
43,73152,11108,11108,0.543821,0.77833,0.650444,0.858575,0.5,0.0,3.5,0.0,6.0,linear
44,71768,10550,10550,0.549275,0.782566,0.658778,0.865118,0.5,0.0,3.5,0.0,6.0,linear
45,70436,10210,10210,0.555235,0.787832,0.665506,0.86956,0.5,0.0,3.5,0.0,6.0,linear
46,69334,9661,9661,0.561131,0.792809,0.673586,0.875866,0.5,0.0,3.5,0.0,6.0,linear
47,68225,9220,9220,0.569067,0.799317,0.683245,0.883644,0.5,0.0,3.5,0.0,6.0,linear
48,66241,8658,8658,0.575915,0.806414,0.693197,0.890694,0.5,0.0,3.5,0.0,6.0,linear
49,64982,8184,8184,0.584133,0.812945,0.704119,0.897027,0.5,0.0,3.5,0.0,6.0,linear
50,63372,7672,7672,0.593076,0.819731,0.713746,0.903079,0.5,0.0,3.5,0.0,6.0,linear
51,61663,7048,7048,0.604259,0.828904,0.726082,0.91136,0.5,0.0,3.5,0.0,6.0,linear
52,60081,6500,6500,0.615767,0.837107,0.736997,0.918173,0.5,0.0,3.5,0.0,6.0,linear
53,58631,6077,6077,0.626773,0.845575,0.748316,0.92405,0.5,0.0,3.5,0.0,6.0,linear
54,57195,5553,5553,0.637916,0.853804,0.758932,0.92905,0.5,0.0,3.5,0.0,6.0,linear
55,55431,5120,5120,0.650304,0.860813,0.770854,0.934358,0.5,0.0,3.5,0.0,6.0,linear
56,53578,4678,4678,0.662953,0.868364,0.784479,0.94105,0.5,0.0,3.5,0.0,6.0,linear
57,51865,4242,4242,0.677699,0.876589,0.79761,0.947246,0.5,0.0,3.5,0.0,6.0,linear
58,50154,3838,3838,0.693743,0.888121,0.811717,0.95411,0.5,0.0,3.5,0.0,6.0,linear
59,48577,3306,3306,0.709553,0.897029,0.823919,0.957975,0.5,0.0,3.5,0.0,6.0,linear
60,47033,2959,2959,0.725355,0.90424,0.835315,0.962253,0.5,0.0,3.5,0.0,6.0,linear
61,45372,2579,2579,0.744355,0.913731,0.849346,0.966442,0.5,0.0,3.5,0.0,6.0,linear
62,43832,2154,2154,0.76522,0.924557,0.86384,0.970932,0.5,0.0,3.5,0.0,6.0,linear
63,42448,1772,1772,0.788085,0.936896,0.879143,0.97608,0.5,0.0,3.5,0.0,6.0,linear
64,40672,1413,1413,0.812848,0.948108,0.895613,0.981003,0.5,0.0,3.5,0.0,6.0,linear
65,39060,1082,1082,0.83619,0.957235,0.909148,0.984727,0.5,0.0,3.5,0.0,6.0,linear
66,37929,856,856,0.863918,0.964893,0.925307,0.98784,0.5,0.0,3.5,0.0,6.0,linear
67,36467,659,659,0.886534,0.972174,0.937816,0.990496,0.5,0.0,3.5,0.0,6.0,linear
68,35307,500,500,0.907788,0.978947,0.95096,0.993532,0.5,0.0,3.5,0.0,6.0,linear
69,34709,348,348,0.927982,0.985943,0.963124,0.995874,0.5,0.0,3.5,0.0,6.0,linear
70,33829,234,234,0.944669,0.990538,0.972028,0.997777,0.5,0.0,3.5,0.0,6.0,linear
71,33234,159,159,0.959494,0.993746,0.98018,0.998591,0.5,0.0,3.5,0.0,6.0,linear
72,32910,96,96,0.974374,0.996339,0.987412,0.99928,0.5,0.0,3.5,0.0,6.0,linear
73,32243,51,51,0.981465,0.998009,0.99277,0.999724,0.5,0.0,3.5,0.0,6.0,linear
74,31858,27,27,0.988827,0.999033,0.996208,0.999906,0.5,0.0,3.5,0.0,6.0,linear
75,31773,9,9,0.993594,0.999717,0.998147,0.999969,0.5,0.0,3.5,0.0,6.0,linear
76,31726,5,5,0.996285,0.999843,0.999181,1.0,0.5,0.0,3.5,0.0,6.0,linear
77,31573,2,2,0.998291,0.999937,0.999763,1.0,0.5,0.0,3.5,0.0,6.0,linear
78,31592,0,0,0.999272,1.0,0.999921,1.0,0.5,0.0,3.5,0.0,6.0,linear

