generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78439,49196,49196,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78301,49309,49309,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79480,50180,50180,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80035,50604,50604,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79139,50454,50454,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77878,49780,49780,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77337,49455,49455,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,78661,50078,50078,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,79197,50297,50297,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,77601,49451,49451,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78295,49906,49906,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,97869,49904,49904,0.172176,0.190235,0.172176,0.190235,0.5,0.0,3.25,0.0,6.0,linear
13,105215,47393,47393,0.258864,0.302142,0.258864,0.302142,0.5,0.0,3.25,0.0,6.0,linear
14,102020,43680,43680,0.294713,0.37305,0.294673,0.372969,0.5,0.0,3.25,0.0,6.0,linear
15,100323,39780,39780,0.329137,0.444835,0.328864,0.44429,0.5,0.0,3.25,0.0,6.0,linear
16,100001,35771,35771,0.360818,0.511679,0.360099,0.510233,0.5,0.0,3.25,0.0,6.0,linear
17,99169,31611,31611,0.388809,0.570597,0.38748,0.567693,0.5,0.0,3.25,0.0,6.0,linear
18,98373,28032,28032,0.411222,0.614792,0.409695,0.610926,0.5,0.0,3.25,0.0,6.0,linear
19,97271,25372,25372,0.426567,0.643381,0.424861,0.637855,0.5,0.0,3.25,0.0,6.0,linear
20,95752,23626,23626,0.435334,0.659955,0.434652,0.65438,0.5,0.0,3.25,0.0,6.0,linear
21,93897,21889,21889,0.44325,0.671177,0.44546,0.668083,0.5,0.0,3.25,0.0,6.0,linear
22,92384,20729,20729,0.451036,0.682038,0.457381,0.682728,0.5,0.0,3.25,0.0,6.0,linear
23,90710,19725,19725,0.458182,0.693796,0.469356,0.69789,0.5,0.0,3.25,0.0,6.0,linear
24,89249,18831,18831,0.464367,0.701098,0.482042,0.710552,0.5,0.0,3.25,0.0,6.0,linear
25,87478,18028,18028,0.47049,0.708985,0.494423,0.723591,0.5,0.0,3.25,0.0,6.0,linear
26,85989,17108,17108,0.475669,0.714945,0.506542,0.735662,0.5,0.0,3.25,0.0,6.0,linear
27,84486,16504,16504,0.481259,0.720608,0.518831,0.747418,0.5,0.0,3.25,0.0,6.0,linear
28,83098,15906,15906,0.486306,0.7268,0.530878,0.759335,0.5,0.0,3.25,0.0,6.0,linear
29,81288,15265,15265,0.491122,0.732598,0.543025,0.771521,0.5,0.0,3.25,0.0,6.0,linear
30,79791,14555,14555,0.497304,0.738432,0.555282,0.783652,0.5,0.0,3.25,0.0,6.0,linear
31,78387,13952,13952,0.50332,0.74619,0.566206,0.795262,0.5,0.0,3.25,0.0,6.0,linear
32,76814,13186,13186,0.509153,0.751937,0.577155,0.803971,0.5,0.0,3.25,0.0,6.0,linear
