generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78658,49569,49569,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78799,49820,49820,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,81154,51396,51396,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79448,50660,50660,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,76804,49482,49482,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,76502,49190,49190,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,78252,49577,49577,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,80335,50736,50736,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,79268,50322,50322,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,76334,48901,48901,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,77470,49488,49488,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89710,50259,50259,0.098068,0.1078,0.098068,0.1078,0.5,0.0,1.75,0.0,6.0,linear
13,93338,48792,48792,0.152693,0.176227,0.152693,0.176227,0.5,0.0,1.75,0.0,6.0,linear
14,90150,46215,46215,0.17343,0.217063,0.173336,0.216875,0.5,0.0,1.75,0.0,6.0,linear
15,90306,44623,44623,0.191548,0.256414,0.191258,0.255833,0.5,0.0,1.75,0.0,6.0,linear
16,91041,42968,42968,0.210339,0.295625,0.209819,0.294586,0.5,0.0,1.75,0.0,6.0,linear
17,92063,41633,41633,0.222749,0.322561,0.22144,0.319903,0.5,0.0,1.75,0.0,6.0,linear
18,92157,40407,40407,0.233861,0.345963,0.232006,0.342045,0.5,0.0,1.75,0.0,6.0,linear
19,92704,39786,39786,0.242407,0.363793,0.240906,0.360258,0.5,0.0,1.75,0.0,6.0,linear
20,92731,39054,39054,0.248967,0.378734,0.247684,0.37504,0.5,0.0,1.75,0.0,6.0,linear
21,93078,38524,38524,0.255709,0.392828,0.255423,0.390231,0.5,0.0,1.75,0.0,6.0,linear
22,92985,37913,37913,0.25965,0.400319,0.261418,0.400823,0.5,0.0,1.75,0.0,6.0,linear
23,93049,37477,37477,0.261078,0.404375,0.265098,0.407912,0.5,0.0,1.75,0.0,6.0,linear
24,92823,37036,37036,0.262735,0.407755,0.270172,0.416446,0.5,0.0,1.75,0.0,6.0,linear
25,93356,36879,36879,0.26239,0.407809,0.273692,0.422363,0.5,0.0,1.75,0.0,6.0,linear
26,93885,37155,37155,0.262876,0.409811,0.278348,0.430092,0.5,0.0,1.75,0.0,6.0,linear
27,93739,37165,37165,0.261585,0.407906,0.280576,0.433525,0.5,0.0,1.75,0.0,6.0,linear
