generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78258,48998,48998,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78280,48867,48867,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79670,49981,49981,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80826,50954,50954,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78070,49751,49751,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,77382,49584,49584,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78349,50244,50244,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,79657,50540,50540,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78624,49955,49955,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,77702,49766,49766,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,79136,50519,50519,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,98163,50899,50899,0.157051,0.169468,0.157051,0.169468,0.5,0.0,3.0,0.0,6.0,linear
13,104115,48414,48414,0.237073,0.268328,0.237073,0.268328,0.5,0.0,3.0,0.0,6.0,linear
14,100037,44903,44903,0.261916,0.319959,0.261837,0.3198,0.5,0.0,3.0,0.0,6.0,linear
15,99479,42427,42427,0.286435,0.372535,0.286224,0.372112,0.5,0.0,3.0,0.0,6.0,linear
16,100013,39878,39878,0.30901,0.422915,0.308301,0.421467,0.5,0.0,3.0,0.0,6.0,linear
17,100401,36971,36971,0.329576,0.466154,0.328182,0.463229,0.5,0.0,3.0,0.0,6.0,linear
18,100145,34492,34492,0.345405,0.499877,0.344045,0.496621,0.5,0.0,3.0,0.0,6.0,linear
19,100686,33053,33053,0.355761,0.522037,0.354267,0.517914,0.5,0.0,3.0,0.0,6.0,linear
20,101357,32181,32181,0.365192,0.53935,0.364375,0.535298,0.5,0.0,3.0,0.0,6.0,linear
21,100615,30974,30974,0.369942,0.55155,0.37048,0.548578,0.5,0.0,3.0,0.0,6.0,linear
22,100287,30199,30199,0.374476,0.559519,0.377735,0.559101,0.5,0.0,3.0,0.0,6.0,linear
23,99878,29505,29505,0.378216,0.566949,0.384233,0.569649,0.5,0.0,3.0,0.0,6.0,linear
24,99744,28991,28991,0.382496,0.574122,0.392111,0.580953,0.5,0.0,3.0,0.0,6.0,linear
25,99166,28371,28371,0.384079,0.576252,0.398455,0.589782,0.5,0.0,3.0,0.0,6.0,linear
26,98467,28117,28117,0.385555,0.580033,0.405222,0.599965,0.5,0.0,3.0,0.0,6.0,linear
27,98073,27786,27786,0.387652,0.583192,0.412047,0.608905,0.5,0.0,3.0,0.0,6.0,linear
28,98147,27657,27657,0.38811,0.58372,0.41794,0.615221,0.5,0.0,3.0,0.0,6.0,linear
29,97682,27512,27512,0.388338,0.585117,0.42513,0.625274,0.5,0.0,3.0,0.0,6.0,linear
30,97785,27362,27362,0.388502,0.586088,0.430466,0.632535,0.5,0.0,3.0,0.0,6.0,linear
31,97922,27333,27333,0.389848,0.587158,0.438254,0.641053,0.5,0.0,3.0,0.0,6.0,linear
