generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78637,49387,49387,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78337,49160,49160,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,79031,49703,49703,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,80131,50566,50566,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,79710,50489,50489,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,77079,49303,49303,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77804,49557,49557,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,79305,50095,50095,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78671,49688,49688,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,78995,50041,50041,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,78183,49804,49804,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,105605,49928,49928,0.220565,0.238994,0.220565,0.238994,0.5,0.0,4.5,0.0,6.0,linear
13,116962,47493,47493,0.322534,0.366295,0.322534,0.366295,0.5,0.0,4.5,0.0,6.0,linear
14,112599,43098,43098,0.358093,0.438457,0.358001,0.438272,0.5,0.0,4.5,0.0,6.0,linear
15,110389,38454,38454,0.39307,0.512177,0.392699,0.511436,0.5,0.0,4.5,0.0,6.0,linear
16,109570,34059,34059,0.424871,0.580053,0.424035,0.578367,0.5,0.0,4.5,0.0,6.0,linear
17,108735,29583,29583,0.451313,0.637011,0.450039,0.634205,0.5,0.0,4.5,0.0,6.0,linear
18,107245,25408,25408,0.474338,0.680834,0.472676,0.676773,0.5,0.0,4.5,0.0,6.0,linear
19,105660,22296,22296,0.492518,0.711718,0.490963,0.706483,0.5,0.0,4.5,0.0,6.0,linear
20,103612,20099,20099,0.505733,0.730894,0.50537,0.726122,0.5,0.0,4.5,0.0,6.0,linear
21,100774,18193,18193,0.516908,0.747255,0.518626,0.742519,0.5,0.0,4.5,0.0,6.0,linear
22,97888,16527,16527,0.528882,0.759144,0.534988,0.758466,0.5,0.0,4.5,0.0,6.0,linear
