generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78212,49047,49047,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,77839,48945,48945,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,79012,49758,49758,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,80400,50660,50660,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,79558,50452,50452,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,78502,50061,50061,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,77785,49624,49624,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,78335,49867,49867,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,78696,50158,50158,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,78627,49952,49952,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,78592,49993,49993,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,83613,50235,50235,0.0479294,0.0552458,0.0479294,0.0552458,0.5,0.0,0.75,0.0,6.0,linear
13,84086,49039,49039,0.0799721,0.100024,0.0799721,0.100024,0.5,0.0,0.75,0.0,6.0,linear
14,82270,47060,47060,0.0971381,0.134829,0.0970763,0.134706,0.5,0.0,0.75,0.0,6.0,linear
15,82178,45788,45788,0.116227,0.174263,0.115972,0.173752,0.5,0.0,0.75,0.0,6.0,linear
16,83173,44549,44549,0.133398,0.208132,0.132752,0.206813,0.5,0.0,0.75,0.0,6.0,linear
17,82497,42894,42894,0.148361,0.239317,0.147188,0.236919,0.5,0.0,0.75,0.0,6.0,linear
18,83634,42261,42261,0.159007,0.261836,0.15728,0.258181,0.5,0.0,0.75,0.0,6.0,linear
19,83954,41359,41359,0.167229,0.278668,0.165542,0.274532,0.5,0.0,0.75,0.0,6.0,linear
20,84074,40744,40744,0.174325,0.293705,0.172973,0.289775,0.5,0.0,0.75,0.0,6.0,linear
21,84125,39930,39930,0.180829,0.307015,0.180262,0.303744,0.5,0.0,0.75,0.0,6.0,linear
22,85209,40058,40058,0.184131,0.313745,0.184918,0.311778,0.5,0.0,0.75,0.0,6.0,linear
23,85829,39875,39875,0.187402,0.319704,0.191022,0.322184,0.5,0.0,0.75,0.0,6.0,linear
24,85246,39348,39348,0.188919,0.323408,0.195796,0.330782,0.5,0.0,0.75,0.0,6.0,linear
25,85556,39351,39351,0.190794,0.327221,0.201555,0.3408,0.5,0.0,0.75,0.0,6.0,linear
26,85607,39233,39233,0.191018,0.327963,0.206244,0.348892,0.5,0.0,0.75,0.0,6.0,linear
27,85592,39061,39061,0.193544,0.332591,0.212882,0.359692,0.5,0.0,0.75,0.0,6.0,linear
28,85070,38720,38720,0.194989,0.33524,0.217772,0.367624,0.5,0.0,0.75,0.0,6.0,linear
29,85256,38785,38785,0.193575,0.333549,0.221186,0.373007,0.5,0.0,0.75,0.0,6.0,linear
30,85481,38906,38906,0.194343,0.334648,0.225928,0.380346,0.5,0.0,0.75,0.0,6.0,linear
31,85581,38966,38966,0.193491,0.333683,0.229915,0.386593,0.5,0.0,0.75,0.0,6.0,linear
32,85915,39104,39104,0.193663,0.333769,0.23577,0.395648,0.5,0.0,0.75,0.0,6.0,linear
33,85458,39032,39032,0.192551,0.331276,0.238816,0.400493,0.5,0.0,0.75,0.0,6.0,linear
34,85622,39165,39165,0.193519,0.333236,0.244174,0.409066,0.5,0.0,0.75,0.0,6.0,linear
35,86332,39265,39265,0.194659,0.334465,0.249453,0.416777,0.5,0.0,0.75,0.0,6.0,linear
36,85600,38832,38832,0.194673,0.335018,0.254752,0.425244,0.5,0.0,0.75,0.0,6.0,linear
37,85228,38508,38508,0.196759,0.339377,0.260174,0.434581,0.5,0.0,0.75,0.0,6.0,linear
38,85555,38593,38593,0.197468,0.340384,0.264848,0.441187,0.5,0.0,0.75,0.0,6.0,linear
39,85183,38567,38567,0.196859,0.339702,0.26922,0.44829,0.5,0.0,0.75,0.0,6.0,linear
40,85574,38823,38823,0.196278,0.339089,0.27434,0.455904,0.5,0.0,0.75,0.0,6.0,linear
41,85524,38784,38784,0.195733,0.337656,0.278214,0.461576,0.5,0.0,0.75,0.0,6.0,linear
42,85518,38779,38779,0.195678,0.338028,0.283019,0.468446,0.5,0.0,0.75,0.0,6.0,linear
43,85735,38820,38820,0.196253,0.338933,0.288032,0.475582,0.5,0.0,0.75,0.0,6.0,linear
44,85617,38722,38722,0.196606,0.338332,0.292102,0.48063,0.5,0.0,0.75,0.0,6.0,linear
45,85704,38720,38720,0.197903,0.340852,0.296842,0.487986,0.5,0.0,0.75,0.0,6.0,linear
46,85399,38629,38629,0.197649,0.341173,0.299353,0.492183,0.5,0.0,0.75,0.0,6.0,linear
47,85380,38449,38449,0.197102,0.340318,0.303272,0.497432,0.5,0.0,0.75,0.0,6.0,linear
48,85663,38734,38734,0.198263,0.342212,0.307092,0.503013,0.5,0.0,0.75,0.0,6.0,linear
49,85632,38575,38575,0.198654,0.342257,0.311554,0.509286,0.5,0.0,0.75,0.0,6.0,linear
50,85299,38440,38440,0.199131,0.343693,0.314703,0.513945,0.5,0.0,0.75,0.0,6.0,linear
51,84990,38299,38299,0.199934,0.345458,0.31904,0.521156,0.5,0.0,0.75,0.0,6.0,linear
52,85043,38340,38340,0.198723,0.3428,0.320888,0.523651,0.5,0.0,0.75,0.0,6.0,linear
53,85077,38242,38242,0.198323,0.342193,0.324033,0.527722,0.5,0.0,0.75,0.0,6.0,linear
54,85115,38303,38303,0.198371,0.343244,0.328159,0.533453,0.5,0.0,0.75,0.0,6.0,linear
