generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77811,49185,49185,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,77794,49051,49051,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79999,50094,50094,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,79544,50162,50162,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,79558,50605,50605,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,78968,50438,50438,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,78143,50018,50018,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,77291,49492,49492,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,77839,49621,49621,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,79505,50372,50372,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,80028,50835,50835,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,106465,49945,49945,0.231356,0.249489,0.231356,0.249489,0.5,0.0,4.75,0.0,6.0,linear
13,116917,46829,46829,0.336034,0.378583,0.336034,0.378583,0.5,0.0,4.75,0.0,6.0,linear
14,113496,42415,42415,0.36828,0.447522,0.36819,0.44734,0.5,0.0,4.75,0.0,6.0,linear
15,113213,38591,38591,0.398705,0.513295,0.398327,0.512539,0.5,0.0,4.75,0.0,6.0,linear
16,111985,34052,34052,0.42979,0.580581,0.42911,0.579196,0.5,0.0,4.75,0.0,6.0,linear
17,111691,29797,29797,0.456881,0.637034,0.455818,0.634649,0.5,0.0,4.75,0.0,6.0,linear
18,111132,26166,26166,0.478881,0.678518,0.477595,0.675123,0.5,0.0,4.75,0.0,6.0,linear
19,109141,23133,23133,0.494915,0.708016,0.494082,0.703914,0.5,0.0,4.75,0.0,6.0,linear
20,107193,20882,20882,0.507595,0.726741,0.508357,0.723553,0.5,0.0,4.75,0.0,6.0,linear
21,104115,18730,18730,0.519712,0.743229,0.522565,0.740738,0.5,0.0,4.75,0.0,6.0,linear
22,101500,17186,17186,0.530797,0.75498,0.53644,0.753843,0.5,0.0,4.75,0.0,6.0,linear
23,98399,15887,15887,0.541786,0.766108,0.552205,0.769172,0.5,0.0,4.75,0.0,6.0,linear
24,95634,14899,14899,0.550637,0.773852,0.567945,0.783499,0.5,0.0,4.75,0.0,6.0,linear
25,92892,13847,13847,0.56068,0.784666,0.583395,0.797345,0.5,0.0,4.75,0.0,6.0,linear
26,90493,12905,12905,0.568731,0.792118,0.597913,0.80933,0.5,0.0,4.75,0.0,6.0,linear
27,88494,11944,11944,0.578962,0.800205,0.613414,0.821482,0.5,0.0,4.75,0.0,6.0,linear
28,86283,11151,11151,0.589377,0.808919,0.628147,0.832842,0.5,0.0,4.75,0.0,6.0,linear
29,84619,10307,10307,0.601171,0.820187,0.643878,0.846568,0.5,0.0,4.75,0.0,6.0,linear
30,81836,9502,9502,0.612785,0.830933,0.658872,0.859815,0.5,0.0,4.75,0.0,6.0,linear
31,79595,8602,8602,0.624655,0.840164,0.67492,0.871493,0.5,0.0,4.75,0.0,6.0,linear
