generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78462,49296,49296,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78342,49176,49176,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,80114,50252,50252,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,81034,51123,51123,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,78983,50176,50176,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,77686,49755,49755,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77926,49705,49705,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,78345,49721,49721,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78648,49884,49884,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,78201,49837,49837,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,78625,50121,50121,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,79989,50114,50114,0.0170097,0.0200103,0.0170097,0.0200103,0.5,0.0,0.25,0.0,6.0,linear
13,80431,49676,49676,0.0293454,0.0374391,0.0293454,0.0374391,0.5,0.0,0.25,0.0,6.0,linear
14,79245,48805,48805,0.0353706,0.0501801,0.0353382,0.0501153,0.5,0.0,0.25,0.0,6.0,linear
15,78900,48185,48185,0.0429754,0.0659082,0.042751,0.0654593,0.5,0.0,0.25,0.0,6.0,linear
16,79289,47682,47682,0.0511983,0.0819827,0.0507622,0.0811105,0.5,0.0,0.25,0.0,6.0,linear
17,79744,47300,47300,0.0590681,0.0979032,0.0582616,0.0962903,0.5,0.0,0.25,0.0,6.0,linear
18,80322,47117,47117,0.0636958,0.107967,0.0626329,0.105814,0.5,0.0,0.25,0.0,6.0,linear
