generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78536,49369,49369,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78342,49211,49211,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,78930,49849,49849,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,80335,50763,50763,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,78623,50163,50163,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,76793,49186,49186,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77567,49523,49523,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,79330,50085,50085,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,80168,50655,50655,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,78142,49924,49924,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,77744,49811,49811,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,78888,49579,49579,0.0165444,0.0190366,0.0165444,0.0190366,0.5,0.0,0.25,0.0,6.0,linear
13,81039,49886,49886,0.027277,0.0341692,0.027277,0.0341692,0.5,0.0,0.25,0.0,6.0,linear
14,80398,49269,49269,0.0337611,0.0468037,0.0337109,0.0467033,0.5,0.0,0.25,0.0,6.0,linear
15,80300,48664,48664,0.0386899,0.0568316,0.0384067,0.0562654,0.5,0.0,0.25,0.0,6.0,linear
16,79406,47929,47929,0.0448778,0.0691559,0.0443782,0.0681478,0.5,0.0,0.25,0.0,6.0,linear
17,80082,47601,47601,0.0496295,0.0791703,0.0490687,0.0780218,0.5,0.0,0.25,0.0,6.0,linear
18,80837,47574,47574,0.0531249,0.0862887,0.0525754,0.0851186,0.5,0.0,0.25,0.0,6.0,linear
19,81627,47573,47573,0.0564768,0.0927114,0.055883,0.091382,0.5,0.0,0.25,0.0,6.0,linear
20,81424,47364,47364,0.05883,0.097648,0.058428,0.0966673,0.5,0.0,0.25,0.0,6.0,linear
21,81386,47579,47579,0.0606525,0.101402,0.0604455,0.100688,0.5,0.0,0.25,0.0,6.0,linear
22,81891,47668,47668,0.0617024,0.103595,0.0621175,0.103966,0.5,0.0,0.25,0.0,6.0,linear
23,81234,47164,47164,0.06341,0.107041,0.0646042,0.108819,0.5,0.0,0.25,0.0,6.0,linear
24,81030,46926,46926,0.0647653,0.109465,0.0671846,0.113707,0.5,0.0,0.25,0.0,6.0,linear
25,80413,46674,46674,0.066991,0.113893,0.0701296,0.119382,0.5,0.0,0.25,0.0,6.0,linear
26,81091,46867,46867,0.0673513,0.114821,0.0717861,0.122777,0.5,0.0,0.25,0.0,6.0,linear
27,81660,46908,46908,0.0692877,0.118093,0.0744985,0.12753,0.5,0.0,0.25,0.0,6.0,linear
28,81446,46619,46619,0.0697226,0.119493,0.0767329,0.132317,0.5,0.0,0.25,0.0,6.0,linear
29,81785,46918,46918,0.068713,0.117644,0.0766327,0.131974,0.5,0.0,0.25,0.0,6.0,linear
30,81393,46963,46963,0.0692354,0.118663,0.0786629,0.135771,0.5,0.0,0.25,0.0,6.0,linear
31,81197,46775,46775,0.0699517,0.1202,0.0804121,0.139343,0.5,0.0,0.25,0.0,6.0,linear
32,81759,47020,47020,0.0699336,0.1198,0.0823891,0.142522,0.5,0.0,0.25,0.0,6.0,linear
33,81397,46583,46583,0.0696134,0.119302,0.0839488,0.145505,0.5,0.0,0.25,0.0,6.0,linear
34,81449,46791,46791,0.0700015,0.119543,0.0859481,0.148847,0.5,0.0,0.25,0.0,6.0,linear
35,81644,46978,46978,0.0690206,0.118823,0.0864352,0.150898,0.5,0.0,0.25,0.0,6.0,linear
36,81138,46666,46666,0.0698797,0.120481,0.0887757,0.155463,0.5,0.0,0.25,0.0,6.0,linear
37,81405,46651,46651,0.0698666,0.120322,0.090484,0.158489,0.5,0.0,0.25,0.0,6.0,linear
38,81780,46771,46771,0.0700624,0.120482,0.0919556,0.160923,0.5,0.0,0.25,0.0,6.0,linear
39,81983,46812,46812,0.0710598,0.121826,0.0942394,0.164248,0.5,0.0,0.25,0.0,6.0,linear
40,82272,46946,46946,0.0703873,0.121072,0.0953989,0.166873,0.5,0.0,0.25,0.0,6.0,linear
41,81381,46520,46520,0.0707074,0.120904,0.0978801,0.170523,0.5,0.0,0.25,0.0,6.0,linear
42,81075,46634,46634,0.0701807,0.120123,0.098626,0.172296,0.5,0.0,0.25,0.0,6.0,linear
43,82007,46956,46956,0.0694022,0.119284,0.0991796,0.174035,0.5,0.0,0.25,0.0,6.0,linear
44,82386,47083,47083,0.070338,0.120768,0.101274,0.177801,0.5,0.0,0.25,0.0,6.0,linear
45,82175,46983,46983,0.0699169,0.120115,0.102354,0.179779,0.5,0.0,0.25,0.0,6.0,linear
46,81372,46565,46565,0.069867,0.120336,0.104095,0.183337,0.5,0.0,0.25,0.0,6.0,linear
47,81899,46930,46930,0.069908,0.120442,0.105767,0.186462,0.5,0.0,0.25,0.0,6.0,linear
48,82467,47114,47114,0.0692345,0.118972,0.107288,0.188639,0.5,0.0,0.25,0.0,6.0,linear
49,81846,46803,46803,0.0693105,0.118931,0.109485,0.19253,0.5,0.0,0.25,0.0,6.0,linear
50,81205,46640,46640,0.0702902,0.120618,0.112128,0.197004,0.5,0.0,0.25,0.0,6.0,linear
51,81348,46742,46742,0.0699777,0.119836,0.113863,0.199847,0.5,0.0,0.25,0.0,6.0,linear
52,81437,46740,46740,0.0702338,0.120536,0.115081,0.202439,0.5,0.0,0.25,0.0,6.0,linear
53,81832,46855,46855,0.0699351,0.120509,0.116139,0.205112,0.5,0.0,0.25,0.0,6.0,linear
54,81925,46907,46907,0.0703348,0.121262,0.118897,0.209743,0.5,0.0,0.25,0.0,6.0,linear
55,81969,47216,47216,0.0696422,0.119664,0.11962,0.210853,0.5,0.0,0.25,0.0,6.0,linear
56,81097,46919,46919,0.0698274,0.119563,0.121494,0.214013,0.5,0.0,0.25,0.0,6.0,linear
57,80376,46450,46450,0.0697896,0.119704,0.12338,0.217353,0.5,0.0,0.25,0.0,6.0,linear
58,80262,46221,46221,0.0703661,0.120849,0.124782,0.219938,0.5,0.0,0.25,0.0,6.0,linear
59,81392,46540,46540,0.0704971,0.121606,0.12658,0.223401,0.5,0.0,0.25,0.0,6.0,linear
60,83213,47217,47217,0.0694442,0.119634,0.127272,0.224823,0.5,0.0,0.25,0.0,6.0,linear
61,82479,47080,47080,0.0695645,0.119676,0.12917,0.228243,0.5,0.0,0.25,0.0,6.0,linear
62,81474,47064,47064,0.0693268,0.119274,0.13065,0.231092,0.5,0.0,0.25,0.0,6.0,linear
63,81530,47079,47079,0.0700294,0.119994,0.133139,0.234611,0.5,0.0,0.25,0.0,6.0,linear
64,80799,46629,46629,0.0701677,0.120253,0.135034,0.23836,0.5,0.0,0.25,0.0,6.0,linear
65,80886,46667,46667,0.0711439,0.122608,0.136727,0.241749,0.5,0.0,0.25,0.0,6.0,linear
66,81428,46695,46695,0.0706074,0.121823,0.137505,0.243559,0.5,0.0,0.25,0.0,6.0,linear
67,81301,46533,46533,0.0709686,0.122451,0.138831,0.245356,0.5,0.0,0.25,0.0,6.0,linear
68,81944,46983,46983,0.0705399,0.121859,0.140326,0.247837,0.5,0.0,0.25,0.0,6.0,linear
69,82669,47137,47137,0.070306,0.120971,0.141953,0.250304,0.5,0.0,0.25,0.0,6.0,linear
70,82592,47063,47063,0.0711901,0.121918,0.143713,0.252594,0.5,0.0,0.25,0.0,6.0,linear
71,81411,46509,46509,0.0711495,0.122395,0.144917,0.255,0.5,0.0,0.25,0.0,6.0,linear
72,81658,46618,46618,0.0710501,0.122294,0.145817,0.256891,0.5,0.0,0.25,0.0,6.0,linear
73,81749,46670,46670,0.0708616,0.122041,0.147461,0.259974,0.5,0.0,0.25,0.0,6.0,linear
