generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78258,49340,49340,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78281,49280,49280,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,79767,50283,50283,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,79585,50444,50444,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,78388,50088,50088,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,77382,49534,49534,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,78309,49903,49903,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,79766,50518,50518,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,78545,50064,50064,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,77967,49585,49585,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,78808,50244,50244,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,105541,50883,50883,0.207491,0.223478,0.207491,0.223478,0.5,0.0,4.25,0.0,6.0,linear
13,115345,48281,48281,0.307152,0.343706,0.307152,0.343706,0.5,0.0,4.25,0.0,6.0,linear
14,109644,43605,43605,0.339261,0.408145,0.339208,0.408039,0.5,0.0,4.25,0.0,6.0,linear
15,107728,39629,39629,0.369059,0.47429,0.368918,0.474008,0.5,0.0,4.25,0.0,6.0,linear
16,108560,36016,36016,0.395326,0.530472,0.39469,0.529193,0.5,0.0,4.25,0.0,6.0,linear
17,107926,32254,32254,0.420798,0.585895,0.419608,0.583368,0.5,0.0,4.25,0.0,6.0,linear
