generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78117,49044,49044,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78007,49054,49054,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79081,49880,49880,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,79202,50162,50162,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78791,50062,50062,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,78607,49981,49981,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,78675,50062,50062,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78716,50118,50118,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,77750,49391,49391,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,79367,50330,50330,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,80291,50786,50786,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,100029,50341,50341,0.181048,0.196218,0.181048,0.196218,0.5,0.0,3.5,0.0,6.0,linear
13,107093,47922,47922,0.271791,0.309308,0.271791,0.309308,0.5,0.0,3.5,0.0,6.0,linear
14,103295,43681,43681,0.304554,0.374123,0.304421,0.373857,0.5,0.0,3.5,0.0,6.0,linear
15,101367,39640,39640,0.334656,0.441704,0.334194,0.440779,0.5,0.0,3.5,0.0,6.0,linear
16,102724,36514,36514,0.362127,0.501484,0.361325,0.499859,0.5,0.0,3.5,0.0,6.0,linear
17,102267,32912,32912,0.388049,0.557018,0.386796,0.554324,0.5,0.0,3.5,0.0,6.0,linear
18,101971,29663,29663,0.408826,0.597865,0.407199,0.593976,0.5,0.0,3.5,0.0,6.0,linear
19,101030,27184,27184,0.422566,0.626574,0.421375,0.622249,0.5,0.0,3.5,0.0,6.0,linear
20,100149,25259,25259,0.433118,0.645761,0.432933,0.641307,0.5,0.0,3.5,0.0,6.0,linear
21,98446,23672,23672,0.441733,0.659939,0.443885,0.65684,0.5,0.0,3.5,0.0,6.0,linear
22,96950,22249,22249,0.448579,0.668741,0.455149,0.670417,0.5,0.0,3.5,0.0,6.0,linear
23,94924,21221,21221,0.453803,0.677227,0.46514,0.68248,0.5,0.0,3.5,0.0,6.0,linear
24,93788,20581,20581,0.458227,0.681976,0.47495,0.692863,0.5,0.0,3.5,0.0,6.0,linear
25,92607,19808,19808,0.464254,0.690929,0.486917,0.706558,0.5,0.0,3.5,0.0,6.0,linear
26,91268,19039,19039,0.468913,0.69672,0.497676,0.717883,0.5,0.0,3.5,0.0,6.0,linear
27,90059,18529,18529,0.472366,0.699745,0.507403,0.727244,0.5,0.0,3.5,0.0,6.0,linear
28,89107,18030,18030,0.476858,0.70413,0.518119,0.738217,0.5,0.0,3.5,0.0,6.0,linear
29,88003,17492,17492,0.479957,0.708963,0.528537,0.750272,0.5,0.0,3.5,0.0,6.0,linear
