generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78328,49339,49339,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78476,49431,49431,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,78980,49748,49748,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,79371,50365,50365,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,79658,50679,50679,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,78515,50247,50247,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,77757,49761,49761,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,78197,49751,49751,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,79668,50446,50446,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,79790,50463,50463,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,77794,49553,49553,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,87588,50057,50057,0.0859363,0.0950923,0.0859363,0.0950923,0.5,0.0,1.5,0.0,6.0,linear
13,91961,49500,49500,0.137489,0.161842,0.137489,0.161842,0.5,0.0,1.5,0.0,6.0,linear
14,89027,46840,46840,0.159058,0.203895,0.158978,0.203735,0.5,0.0,1.5,0.0,6.0,linear
15,87075,44190,44190,0.181712,0.249407,0.181346,0.248674,0.5,0.0,1.5,0.0,6.0,linear
16,87181,42313,42313,0.200997,0.29162,0.200037,0.289692,0.5,0.0,1.5,0.0,6.0,linear
17,88577,40749,40749,0.216796,0.325873,0.215196,0.322648,0.5,0.0,1.5,0.0,6.0,linear
18,88852,38994,38994,0.229415,0.353067,0.227414,0.348832,0.5,0.0,1.5,0.0,6.0,linear
19,90087,38210,38210,0.237334,0.370777,0.235268,0.36597,0.5,0.0,1.5,0.0,6.0,linear
20,91119,37952,37952,0.24263,0.383138,0.240988,0.378523,0.5,0.0,1.5,0.0,6.0,linear
21,91707,37584,37584,0.248076,0.392953,0.248057,0.390428,0.5,0.0,1.5,0.0,6.0,linear
22,90844,37228,37228,0.251753,0.401262,0.253557,0.400867,0.5,0.0,1.5,0.0,6.0,linear
23,90611,36632,36632,0.254986,0.407045,0.260626,0.412095,0.5,0.0,1.5,0.0,6.0,linear
24,90648,36453,36453,0.257005,0.411943,0.265994,0.421735,0.5,0.0,1.5,0.0,6.0,linear
25,91412,36377,36377,0.256447,0.411079,0.269717,0.427419,0.5,0.0,1.5,0.0,6.0,linear
26,91234,36268,36268,0.256871,0.412181,0.274401,0.434624,0.5,0.0,1.5,0.0,6.0,linear
27,91536,36267,36267,0.258976,0.41592,0.279952,0.442321,0.5,0.0,1.5,0.0,6.0,linear
28,91323,36381,36381,0.259278,0.416965,0.284978,0.44981,0.5,0.0,1.5,0.0,6.0,linear
29,91454,36324,36324,0.261549,0.420634,0.292318,0.461166,0.5,0.0,1.5,0.0,6.0,linear
30,90563,36048,36048,0.260662,0.419921,0.295472,0.467539,0.5,0.0,1.5,0.0,6.0,linear
31,90973,36037,36037,0.261513,0.421711,0.300313,0.475044,0.5,0.0,1.5,0.0,6.0,linear
32,90843,35897,35897,0.262572,0.42238,0.306024,0.481805,0.5,0.0,1.5,0.0,6.0,linear
33,90968,35567,35567,0.263036,0.423382,0.311042,0.489433,0.5,0.0,1.5,0.0,6.0,linear
34,90721,35551,35551,0.26251,0.422881,0.315259,0.495861,0.5,0.0,1.5,0.0,6.0,linear
35,90580,35479,35479,0.262363,0.42321,0.320266,0.503395,0.5,0.0,1.5,0.0,6.0,linear
36,90459,35527,35527,0.262659,0.423765,0.325286,0.510856,0.5,0.0,1.5,0.0,6.0,linear
37,90823,35583,35583,0.2634,0.424603,0.330685,0.519752,0.5,0.0,1.5,0.0,6.0,linear
38,90921,35773,35773,0.263141,0.423792,0.33506,0.525551,0.5,0.0,1.5,0.0,6.0,linear
39,91043,35726,35726,0.26264,0.422358,0.337941,0.529864,0.5,0.0,1.5,0.0,6.0,linear
40,90800,35696,35696,0.262517,0.423304,0.341937,0.535804,0.5,0.0,1.5,0.0,6.0,linear
41,91295,35625,35625,0.263772,0.425656,0.348658,0.545193,0.5,0.0,1.5,0.0,6.0,linear
42,91231,35582,35582,0.264957,0.427766,0.353368,0.551187,0.5,0.0,1.5,0.0,6.0,linear
43,90667,35408,35408,0.264651,0.427397,0.358259,0.559583,0.5,0.0,1.5,0.0,6.0,linear
44,90749,35356,35356,0.265503,0.42845,0.363477,0.566344,0.5,0.0,1.5,0.0,6.0,linear
45,90719,35581,35581,0.266627,0.430812,0.368112,0.572648,0.5,0.0,1.5,0.0,6.0,linear
46,91185,35699,35699,0.265741,0.429962,0.370862,0.575965,0.5,0.0,1.5,0.0,6.0,linear
47,90782,35477,35477,0.265851,0.429949,0.37533,0.580388,0.5,0.0,1.5,0.0,6.0,linear
48,91019,35314,35314,0.266234,0.430893,0.380035,0.586788,0.5,0.0,1.5,0.0,6.0,linear
49,91022,35179,35179,0.265602,0.430302,0.383369,0.591723,0.5,0.0,1.5,0.0,6.0,linear
50,91009,35117,35117,0.267099,0.43192,0.387653,0.597777,0.5,0.0,1.5,0.0,6.0,linear
51,90648,34988,34988,0.266079,0.430602,0.390378,0.601586,0.5,0.0,1.5,0.0,6.0,linear
52,91093,35282,35282,0.26504,0.428132,0.392658,0.60377,0.5,0.0,1.5,0.0,6.0,linear
53,90759,35343,35343,0.265483,0.428868,0.396282,0.608269,0.5,0.0,1.5,0.0,6.0,linear
54,90855,35574,35574,0.264364,0.426228,0.399212,0.611547,0.5,0.0,1.5,0.0,6.0,linear
55,91352,35779,35779,0.263975,0.425503,0.401981,0.616734,0.5,0.0,1.5,0.0,6.0,linear
56,91054,35693,35693,0.264035,0.426019,0.405274,0.62136,0.5,0.0,1.5,0.0,6.0,linear
57,90810,35386,35386,0.263522,0.425658,0.409257,0.625917,0.5,0.0,1.5,0.0,6.0,linear
58,90446,35268,35268,0.26439,0.427288,0.412319,0.629654,0.5,0.0,1.5,0.0,6.0,linear
59,90671,35242,35242,0.265775,0.429698,0.416878,0.635214,0.5,0.0,1.5,0.0,6.0,linear
60,90993,35488,35488,0.264146,0.427432,0.418566,0.637301,0.5,0.0,1.5,0.0,6.0,linear
61,90707,35442,35442,0.265343,0.429258,0.423115,0.643194,0.5,0.0,1.5,0.0,6.0,linear
62,90695,35429,35429,0.266436,0.431222,0.427037,0.647375,0.5,0.0,1.5,0.0,6.0,linear
63,91020,35565,35565,0.266004,0.429678,0.429007,0.648812,0.5,0.0,1.5,0.0,6.0,linear
64,90805,35529,35529,0.266611,0.431055,0.432097,0.653257,0.5,0.0,1.5,0.0,6.0,linear
65,90562,35348,35348,0.266623,0.430398,0.434768,0.656311,0.5,0.0,1.5,0.0,6.0,linear
66,90303,35401,35401,0.265931,0.429476,0.436503,0.65792,0.5,0.0,1.5,0.0,6.0,linear
67,90590,35309,35309,0.266515,0.430351,0.440656,0.662969,0.5,0.0,1.5,0.0,6.0,linear
