generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78460,49323,49323,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78288,49270,49270,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79570,50171,50171,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,79906,50621,50621,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78241,49848,49848,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,76756,49216,49216,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,77913,49795,49795,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78782,49923,49923,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,78594,49688,49688,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78825,50091,50091,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78890,50212,50212,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108327,50087,50087,0.237807,0.257501,0.237807,0.257501,0.5,0.0,5.0,0.0,6.0,linear
13,120509,46994,46994,0.347647,0.391376,0.347647,0.391376,0.5,0.0,5.0,0.0,6.0,linear
14,115118,42097,42097,0.384569,0.465884,0.384505,0.465757,0.5,0.0,5.0,0.0,6.0,linear
15,113667,37497,37497,0.418051,0.539381,0.417874,0.539027,0.5,0.0,5.0,0.0,6.0,linear
16,113487,33045,33045,0.449689,0.607941,0.448947,0.606431,0.5,0.0,5.0,0.0,6.0,linear
17,112817,28360,28360,0.477852,0.667031,0.476825,0.664664,0.5,0.0,5.0,0.0,6.0,linear
18,111015,23740,23740,0.503,0.713516,0.501857,0.710196,0.5,0.0,5.0,0.0,6.0,linear
19,108856,20548,20548,0.522626,0.74585,0.521526,0.741502,0.5,0.0,5.0,0.0,6.0,linear
