generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78584,49433,49433,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78161,49120,49120,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79368,49898,49898,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,80510,50620,50620,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,80265,50851,50851,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,78461,50434,50434,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77145,49634,49634,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,77938,49783,49783,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78537,49844,49844,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,78470,49916,49916,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,79479,50403,50403,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,80606,50328,50328,0.0168648,0.020041,0.0168648,0.020041,0.5,0.0,0.25,0.0,6.0,linear
13,80539,49650,49650,0.0295279,0.0380206,0.0295279,0.0380206,0.5,0.0,0.25,0.0,6.0,linear
14,78615,48265,48265,0.0373606,0.0534359,0.0372492,0.0532132,0.5,0.0,0.25,0.0,6.0,linear
15,78289,47514,47514,0.0455109,0.0703947,0.0452374,0.0698478,0.5,0.0,0.25,0.0,6.0,linear
16,80136,47782,47782,0.0531922,0.0865434,0.052786,0.0857309,0.5,0.0,0.25,0.0,6.0,linear
17,80994,47505,47505,0.0596026,0.0992846,0.0586629,0.0974051,0.5,0.0,0.25,0.0,6.0,linear
18,81356,47414,47414,0.0645515,0.109821,0.0635432,0.107786,0.5,0.0,0.25,0.0,6.0,linear
