generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78274,49103,49103,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78001,48977,48977,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79239,49791,49791,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,79898,50244,50244,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,79509,50336,50336,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,78532,50188,50188,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,78257,49946,49946,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,77716,49647,49647,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,77943,49457,49457,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,78741,49885,49885,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,79531,50242,50242,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,91285,50379,50379,0.110824,0.121863,0.110824,0.121863,0.5,0.0,2.0,0.0,6.0,linear
13,96244,49369,49369,0.171458,0.1982,0.171458,0.1982,0.5,0.0,2.0,0.0,6.0,linear
14,92547,46143,46143,0.197496,0.247434,0.197426,0.247296,0.5,0.0,2.0,0.0,6.0,linear
15,90476,43222,43222,0.222189,0.300435,0.221902,0.299861,0.5,0.0,2.0,0.0,6.0,linear
16,91437,41227,41227,0.242945,0.345013,0.242208,0.343515,0.5,0.0,2.0,0.0,6.0,linear
17,92153,39191,39191,0.261795,0.386335,0.260586,0.383809,0.5,0.0,2.0,0.0,6.0,linear
18,92783,37311,37311,0.275605,0.415482,0.274241,0.41234,0.5,0.0,2.0,0.0,6.0,linear
19,93418,36139,36139,0.286179,0.438345,0.284332,0.433753,0.5,0.0,2.0,0.0,6.0,linear
20,93955,35308,35308,0.292011,0.45087,0.291033,0.447042,0.5,0.0,2.0,0.0,6.0,linear
21,94347,34877,34877,0.297947,0.462785,0.298277,0.459845,0.5,0.0,2.0,0.0,6.0,linear
22,94080,34182,34182,0.301109,0.469259,0.303972,0.469545,0.5,0.0,2.0,0.0,6.0,linear
23,94367,34005,34005,0.303115,0.473449,0.309249,0.478053,0.5,0.0,2.0,0.0,6.0,linear
24,93641,33424,33424,0.305592,0.479724,0.315604,0.489295,0.5,0.0,2.0,0.0,6.0,linear
25,93565,33095,33095,0.306235,0.481672,0.320857,0.497257,0.5,0.0,2.0,0.0,6.0,linear
26,93666,32849,32849,0.30871,0.485502,0.328432,0.507715,0.5,0.0,2.0,0.0,6.0,linear
27,93410,32481,32481,0.309444,0.48625,0.333775,0.514499,0.5,0.0,2.0,0.0,6.0,linear
28,93315,32441,32441,0.308794,0.485254,0.33747,0.519971,0.5,0.0,2.0,0.0,6.0,linear
29,93029,32462,32462,0.30989,0.488531,0.343816,0.529519,0.5,0.0,2.0,0.0,6.0,linear
30,93397,32529,32529,0.309516,0.487027,0.348805,0.536313,0.5,0.0,2.0,0.0,6.0,linear
31,93884,32898,32898,0.308925,0.485234,0.353396,0.54247,0.5,0.0,2.0,0.0,6.0,linear
32,93736,32782,32782,0.309112,0.48599,0.358592,0.549963,0.5,0.0,2.0,0.0,6.0,linear
33,93852,32982,32982,0.308755,0.485863,0.36312,0.557144,0.5,0.0,2.0,0.0,6.0,linear
34,93505,32794,32794,0.309633,0.487591,0.368842,0.565093,0.5,0.0,2.0,0.0,6.0,linear
35,93495,32617,32617,0.31111,0.4902,0.375455,0.574357,0.5,0.0,2.0,0.0,6.0,linear
36,93405,32456,32456,0.311376,0.490601,0.38095,0.581795,0.5,0.0,2.0,0.0,6.0,linear
37,93409,32300,32300,0.311971,0.490798,0.385729,0.587706,0.5,0.0,2.0,0.0,6.0,linear
