generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78192,49074,49074,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78242,49184,49184,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,79883,50200,50200,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,80374,50886,50886,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,78773,50306,50306,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,77247,49547,49547,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,77954,49824,49824,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,78905,50016,50016,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,79886,50289,50289,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,78899,50113,50113,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,77717,49611,49611,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,83111,50211,50211,0.0457295,0.0514428,0.0457295,0.0514428,0.5,0.0,0.75,0.0,6.0,linear
13,85250,49782,49782,0.0747809,0.0896536,0.0747809,0.0896536,0.5,0.0,0.75,0.0,6.0,linear
14,82850,47894,47894,0.0890636,0.117811,0.0889565,0.117597,0.5,0.0,0.75,0.0,6.0,linear
15,81167,45968,45968,0.10309,0.146788,0.10269,0.14599,0.5,0.0,0.75,0.0,6.0,linear
16,81867,45208,45208,0.116137,0.174402,0.115292,0.172711,0.5,0.0,0.75,0.0,6.0,linear
17,84236,44892,44892,0.127534,0.196892,0.126256,0.194284,0.5,0.0,0.75,0.0,6.0,linear
18,84637,44146,44146,0.134303,0.212806,0.132796,0.209659,0.5,0.0,0.75,0.0,6.0,linear
19,85615,44067,44067,0.141741,0.227378,0.139775,0.223238,0.5,0.0,0.75,0.0,6.0,linear
20,85932,43899,43899,0.145926,0.236327,0.14477,0.233477,0.5,0.0,0.75,0.0,6.0,linear
