generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77892,49145,49145,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,77808,49159,49159,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79734,50233,50233,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80298,50866,50866,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,80105,50917,50917,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77889,50044,50044,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,77666,49796,49796,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78324,50175,50175,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78898,50224,50224,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78023,49832,49832,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,77377,49467,49467,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,101051,49941,49941,0.192131,0.211593,0.192131,0.211593,0.5,0.0,3.75,0.0,6.0,linear
13,111134,47989,47989,0.28867,0.333888,0.28867,0.333888,0.5,0.0,3.75,0.0,6.0,linear
14,105784,43188,43188,0.327669,0.40996,0.327585,0.409794,0.5,0.0,3.75,0.0,6.0,linear
15,102876,38567,38567,0.363831,0.486378,0.36346,0.485636,0.5,0.0,3.75,0.0,6.0,linear
16,102055,33964,33964,0.396263,0.555841,0.395318,0.553929,0.5,0.0,3.75,0.0,6.0,linear
17,101782,29766,29766,0.42412,0.614844,0.422448,0.611198,0.5,0.0,3.75,0.0,6.0,linear
18,101594,26082,26082,0.445968,0.657247,0.444033,0.65263,0.5,0.0,3.75,0.0,6.0,linear
19,99642,23082,23082,0.461442,0.687507,0.45974,0.68202,0.5,0.0,3.75,0.0,6.0,linear
20,97917,20753,20753,0.475701,0.708973,0.475339,0.704056,0.5,0.0,3.75,0.0,6.0,linear
21,95208,18789,18789,0.487586,0.725759,0.490322,0.722434,0.5,0.0,3.75,0.0,6.0,linear
22,92407,17238,17238,0.498177,0.737115,0.50525,0.737284,0.5,0.0,3.75,0.0,6.0,linear
23,89141,15864,15864,0.507304,0.747804,0.519134,0.751383,0.5,0.0,3.75,0.0,6.0,linear
24,86712,14842,14842,0.517962,0.756838,0.536316,0.765741,0.5,0.0,3.75,0.0,6.0,linear
25,83696,13726,13726,0.526548,0.766558,0.551551,0.779846,0.5,0.0,3.75,0.0,6.0,linear
26,81866,12848,12848,0.536767,0.776433,0.568183,0.795112,0.5,0.0,3.75,0.0,6.0,linear
27,78987,11782,11782,0.546883,0.787613,0.585265,0.811093,0.5,0.0,3.75,0.0,6.0,linear
28,77068,10897,10897,0.557563,0.797689,0.602135,0.825632,0.5,0.0,3.75,0.0,6.0,linear
29,74789,10097,10097,0.567279,0.80521,0.617589,0.837466,0.5,0.0,3.75,0.0,6.0,linear
30,72041,9325,9325,0.578196,0.81312,0.633508,0.848342,0.5,0.0,3.75,0.0,6.0,linear
31,69517,8587,8587,0.589641,0.821352,0.65139,0.8616,0.5,0.0,3.75,0.0,6.0,linear
32,67625,7871,7871,0.601502,0.830095,0.66777,0.873095,0.5,0.0,3.75,0.0,6.0,linear
33,65277,7210,7210,0.613365,0.840129,0.683967,0.883662,0.5,0.0,3.75,0.0,6.0,linear
34,62862,6491,6491,0.626965,0.848126,0.699706,0.891986,0.5,0.0,3.75,0.0,6.0,linear
35,60811,5858,5858,0.640298,0.856129,0.714371,0.899799,0.5,0.0,3.75,0.0,6.0,linear
36,59167,5409,5409,0.654692,0.867109,0.731,0.910579,0.5,0.0,3.75,0.0,6.0,linear
37,57296,4668,4668,0.67178,0.879789,0.747416,0.920628,0.5,0.0,3.75,0.0,6.0,linear
38,54854,4090,4090,0.690175,0.891395,0.764547,0.930479,0.5,0.0,3.75,0.0,6.0,linear
39,52746,3513,3513,0.711306,0.901188,0.785974,0.938953,0.5,0.0,3.75,0.0,6.0,linear
40,50405,2994,2994,0.732854,0.912515,0.804275,0.9468,0.5,0.0,3.75,0.0,6.0,linear
41,48220,2472,2472,0.757737,0.924017,0.826964,0.956534,0.5,0.0,3.75,0.0,6.0,linear
42,45898,1974,1974,0.781108,0.936849,0.846766,0.965261,0.5,0.0,3.75,0.0,6.0,linear
43,44394,1629,1629,0.805878,0.94486,0.866032,0.971711,0.5,0.0,3.75,0.0,6.0,linear
44,42343,1289,1289,0.828442,0.953706,0.882873,0.976738,0.5,0.0,3.75,0.0,6.0,linear
45,40882,1007,1007,0.85277,0.963434,0.901345,0.982332,0.5,0.0,3.75,0.0,6.0,linear
46,39671,751,751,0.879821,0.973185,0.920347,0.987595,0.5,0.0,3.75,0.0,6.0,linear
47,38463,548,548,0.902098,0.979383,0.935994,0.990166,0.5,0.0,3.75,0.0,6.0,linear
48,37259,416,416,0.920982,0.984599,0.94889,0.992453,0.5,0.0,3.75,0.0,6.0,linear
49,36378,272,272,0.939426,0.989385,0.961224,0.99456,0.5,0.0,3.75,0.0,6.0,linear
50,35782,199,199,0.956629,0.992578,0.973519,0.996125,0.5,0.0,3.75,0.0,6.0,linear
51,35224,122,122,0.968323,0.995163,0.980555,0.997554,0.5,0.0,3.75,0.0,6.0,linear
52,34816,94,94,0.97872,0.996562,0.987598,0.998324,0.5,0.0,3.75,0.0,6.0,linear
53,34510,56,56,0.984645,0.997991,0.990802,0.999024,0.5,0.0,3.75,0.0,6.0,linear
54,34453,34,34,0.989318,0.998789,0.99334,0.999539,0.5,0.0,3.75,0.0,6.0,linear
55,33895,16,16,0.99318,0.999412,0.996135,0.999765,0.5,0.0,3.75,0.0,6.0,linear
56,34103,6,6,0.995772,0.999824,0.997498,0.999883,0.5,0.0,3.75,0.0,6.0,linear
57,33900,2,2,0.997673,0.999941,0.998498,1.0,0.5,0.0,3.75,0.0,6.0,linear
58,33973,0,0,0.999043,1.0,0.999367,1.0,0.5,0.0,3.75,0.0,6.0,linear

