generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78304,49370,49370,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,77780,48868,48868,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79938,50223,50223,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80281,50848,50848,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78903,50280,50280,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,76997,49406,49406,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,77711,49653,49653,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,79795,50506,50506,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,79026,49877,49877,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78141,49546,49546,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,78131,49649,49649,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,100867,50413,50413,0.181162,0.199495,0.181162,0.199495,0.5,0.0,3.5,0.0,6.0,linear
13,108211,47838,47838,0.273181,0.315723,0.273181,0.315723,0.5,0.0,3.5,0.0,6.0,linear
14,102725,43046,43046,0.311856,0.391477,0.311745,0.391256,0.5,0.0,3.5,0.0,6.0,linear
15,100674,38818,38818,0.348445,0.469036,0.347937,0.468019,0.5,0.0,3.5,0.0,6.0,linear
16,100735,34741,34741,0.381707,0.540418,0.380763,0.538503,0.5,0.0,3.5,0.0,6.0,linear
17,100180,30096,30096,0.409513,0.598195,0.407822,0.594652,0.5,0.0,3.5,0.0,6.0,linear
18,98932,26412,26412,0.430448,0.641754,0.428197,0.636552,0.5,0.0,3.5,0.0,6.0,linear
19,97874,23717,23717,0.447171,0.671549,0.445724,0.666314,0.5,0.0,3.5,0.0,6.0,linear
20,96534,21603,21603,0.460592,0.692936,0.460033,0.687278,0.5,0.0,3.5,0.0,6.0,linear
21,94175,19734,19734,0.471043,0.708224,0.473605,0.704782,0.5,0.0,3.5,0.0,6.0,linear
22,91275,18133,18133,0.480327,0.719263,0.486813,0.718657,0.5,0.0,3.5,0.0,6.0,linear
23,88886,17111,17111,0.488316,0.727825,0.500507,0.732011,0.5,0.0,3.5,0.0,6.0,linear
24,86662,16145,16145,0.495553,0.736115,0.513215,0.744089,0.5,0.0,3.5,0.0,6.0,linear
