generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78338,49446,49446,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,77925,49366,49366,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79773,50262,50262,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,80313,50597,50597,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,79318,50336,50336,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,77991,49841,49841,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,78205,49834,49834,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,79126,50045,50045,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,79489,50660,50660,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,79102,50440,50440,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,78081,50034,50034,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,86570,49775,49775,0.0882969,0.0986945,0.0882969,0.0986945,0.5,0.0,1.5,0.0,6.0,linear
13,90519,48746,48746,0.139969,0.166678,0.139969,0.166678,0.5,0.0,1.5,0.0,6.0,linear
14,88979,46620,46620,0.161946,0.211548,0.161846,0.211347,0.5,0.0,1.5,0.0,6.0,linear
15,87413,43897,43897,0.187104,0.262385,0.186671,0.261519,0.5,0.0,1.5,0.0,6.0,linear
16,87434,41888,41888,0.209464,0.308872,0.208726,0.307372,0.5,0.0,1.5,0.0,6.0,linear
17,88257,40122,40122,0.22752,0.347153,0.226003,0.344034,0.5,0.0,1.5,0.0,6.0,linear
18,88532,38306,38306,0.241071,0.376469,0.23929,0.372585,0.5,0.0,1.5,0.0,6.0,linear
19,89084,37013,37013,0.251267,0.398364,0.249543,0.394037,0.5,0.0,1.5,0.0,6.0,linear
20,89670,36445,36445,0.258667,0.414285,0.257798,0.410571,0.5,0.0,1.5,0.0,6.0,linear
21,90502,36105,36105,0.263351,0.423196,0.264269,0.42165,0.5,0.0,1.5,0.0,6.0,linear
22,90182,35422,35422,0.267847,0.432541,0.271272,0.434043,0.5,0.0,1.5,0.0,6.0,linear
23,90032,34941,34941,0.271165,0.439358,0.277273,0.44376,0.5,0.0,1.5,0.0,6.0,linear
24,90022,34675,34675,0.273083,0.443891,0.283318,0.454114,0.5,0.0,1.5,0.0,6.0,linear
25,89882,34185,34185,0.27466,0.446453,0.289412,0.462859,0.5,0.0,1.5,0.0,6.0,linear
26,89774,34097,34097,0.274954,0.447784,0.294674,0.471808,0.5,0.0,1.5,0.0,6.0,linear
27,89953,34166,34166,0.274271,0.446929,0.298733,0.477139,0.5,0.0,1.5,0.0,6.0,linear
28,90313,34224,34224,0.274589,0.448037,0.303525,0.484031,0.5,0.0,1.5,0.0,6.0,linear
29,90348,34124,34124,0.273381,0.445492,0.30753,0.489202,0.5,0.0,1.5,0.0,6.0,linear
30,90591,34321,34321,0.273433,0.445088,0.313906,0.497674,0.5,0.0,1.5,0.0,6.0,linear
31,90626,34485,34485,0.274517,0.446114,0.320438,0.506924,0.5,0.0,1.5,0.0,6.0,linear
32,90084,34518,34518,0.272542,0.4434,0.323867,0.512092,0.5,0.0,1.5,0.0,6.0,linear
33,90364,34615,34615,0.273121,0.445288,0.32957,0.521086,0.5,0.0,1.5,0.0,6.0,linear
34,90349,34430,34430,0.277157,0.450918,0.338179,0.532228,0.5,0.0,1.5,0.0,6.0,linear
35,89571,34038,34038,0.277756,0.453033,0.343176,0.539768,0.5,0.0,1.5,0.0,6.0,linear
36,89943,33892,33892,0.276734,0.451891,0.346223,0.545637,0.5,0.0,1.5,0.0,6.0,linear
37,89740,33759,33759,0.277879,0.453648,0.350445,0.550567,0.5,0.0,1.5,0.0,6.0,linear
38,89613,33620,33620,0.277358,0.452492,0.354753,0.556457,0.5,0.0,1.5,0.0,6.0,linear
39,89784,33694,33694,0.277415,0.453344,0.360531,0.56525,0.5,0.0,1.5,0.0,6.0,linear
40,90004,33780,33780,0.278595,0.454817,0.365296,0.571214,0.5,0.0,1.5,0.0,6.0,linear
41,90125,33959,33959,0.277674,0.452952,0.370211,0.577593,0.5,0.0,1.5,0.0,6.0,linear
42,89845,33963,33963,0.278168,0.453863,0.37469,0.583333,0.5,0.0,1.5,0.0,6.0,linear
43,89758,33940,33940,0.277246,0.452643,0.379479,0.589243,0.5,0.0,1.5,0.0,6.0,linear
44,90200,34180,34180,0.278078,0.453108,0.383022,0.593855,0.5,0.0,1.5,0.0,6.0,linear
45,89883,33996,33996,0.277795,0.453357,0.386587,0.59888,0.5,0.0,1.5,0.0,6.0,linear
46,89753,33900,33900,0.279643,0.456794,0.391575,0.606074,0.5,0.0,1.5,0.0,6.0,linear
47,89781,33679,33679,0.280886,0.459365,0.396891,0.612587,0.5,0.0,1.5,0.0,6.0,linear
48,89193,33378,33378,0.280654,0.459458,0.401,0.618196,0.5,0.0,1.5,0.0,6.0,linear
49,89514,33271,33271,0.280811,0.459324,0.4052,0.623875,0.5,0.0,1.5,0.0,6.0,linear
50,89567,33215,33215,0.282685,0.462958,0.410839,0.630497,0.5,0.0,1.5,0.0,6.0,linear
51,89495,33265,33265,0.282598,0.462987,0.413781,0.634416,0.5,0.0,1.5,0.0,6.0,linear
52,89122,33148,33148,0.283517,0.463928,0.417906,0.638441,0.5,0.0,1.5,0.0,6.0,linear
53,89193,33119,33119,0.282944,0.462246,0.420368,0.640948,0.5,0.0,1.5,0.0,6.0,linear
54,89467,33168,33168,0.282411,0.462515,0.423058,0.645251,0.5,0.0,1.5,0.0,6.0,linear
55,89433,33198,33198,0.28169,0.461445,0.425606,0.648959,0.5,0.0,1.5,0.0,6.0,linear
56,89710,33377,33377,0.281365,0.46092,0.428206,0.652324,0.5,0.0,1.5,0.0,6.0,linear
57,89837,33463,33463,0.280612,0.4593,0.43204,0.656685,0.5,0.0,1.5,0.0,6.0,linear
58,89783,33556,33556,0.279845,0.458032,0.435469,0.661762,0.5,0.0,1.5,0.0,6.0,linear
