generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78525,49357,49357,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78261,49218,49218,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79356,50073,50073,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80104,50616,50616,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,79340,50632,50632,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77300,49479,49479,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,77001,49298,49298,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78048,49460,49460,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79074,49904,49904,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,79056,49863,49863,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,79266,50219,50219,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,109110,50461,50461,0.236313,0.255274,0.236313,0.255274,0.5,0.0,5.0,0.0,6.0,linear
13,122061,48110,48110,0.343438,0.386381,0.343438,0.386381,0.5,0.0,5.0,0.0,6.0,linear
14,116872,42995,42995,0.380867,0.458694,0.380732,0.458425,0.5,0.0,5.0,0.0,6.0,linear
15,113586,37791,37791,0.417247,0.536016,0.416813,0.53515,0.5,0.0,5.0,0.0,6.0,linear
16,113492,33344,33344,0.445907,0.599506,0.444971,0.597614,0.5,0.0,5.0,0.0,6.0,linear
17,113296,28808,28808,0.473027,0.657434,0.471722,0.654657,0.5,0.0,5.0,0.0,6.0,linear
18,111962,24651,24651,0.496404,0.700171,0.494872,0.696366,0.5,0.0,5.0,0.0,6.0,linear
19,109487,21623,21623,0.513203,0.730216,0.511899,0.725744,0.5,0.0,5.0,0.0,6.0,linear
20,107145,19120,19120,0.528592,0.751185,0.528747,0.747175,0.5,0.0,5.0,0.0,6.0,linear
21,103682,17040,17040,0.54147,0.767171,0.544194,0.7643,0.5,0.0,5.0,0.0,6.0,linear
22,100894,15579,15579,0.553476,0.78024,0.560325,0.780291,0.5,0.0,5.0,0.0,6.0,linear
23,97404,14143,14143,0.564593,0.78963,0.575778,0.792871,0.5,0.0,5.0,0.0,6.0,linear
24,94627,13015,13015,0.576694,0.799573,0.5934,0.806793,0.5,0.0,5.0,0.0,6.0,linear
25,91819,11858,11858,0.588644,0.809261,0.609604,0.819181,0.5,0.0,5.0,0.0,6.0,linear
26,88881,10789,10789,0.599481,0.817693,0.625296,0.83167,0.5,0.0,5.0,0.0,6.0,linear
27,85585,9781,9781,0.612557,0.829723,0.643952,0.847825,0.5,0.0,5.0,0.0,6.0,linear
28,82684,8936,8936,0.626334,0.8398,0.660862,0.85992,0.5,0.0,5.0,0.0,6.0,linear
29,80426,8020,8020,0.643404,0.853036,0.680406,0.873954,0.5,0.0,5.0,0.0,6.0,linear
