generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77971,48863,48863,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78150,49012,49012,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,80422,50473,50473,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80898,51129,51129,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,79405,50550,50550,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,76904,49429,49429,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,77533,49430,49430,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,79394,50342,50342,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,79873,50362,50362,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78019,49696,49696,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,77839,49871,49871,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,100058,50310,50310,0.178388,0.193032,0.178388,0.193032,0.5,0.0,3.5,0.0,6.0,linear
13,109019,48603,48603,0.264669,0.298857,0.264669,0.298857,0.5,0.0,3.5,0.0,6.0,linear
14,104668,44816,44816,0.292758,0.35418,0.292648,0.353959,0.5,0.0,3.5,0.0,6.0,linear
15,102464,41067,41067,0.322261,0.416687,0.321959,0.416082,0.5,0.0,3.5,0.0,6.0,linear
16,103163,38031,38031,0.346429,0.470261,0.345531,0.468437,0.5,0.0,3.5,0.0,6.0,linear
17,103672,35205,35205,0.367429,0.517135,0.365949,0.514107,0.5,0.0,3.5,0.0,6.0,linear
18,103345,32291,32291,0.384327,0.551481,0.383075,0.548441,0.5,0.0,3.5,0.0,6.0,linear
19,103050,30385,30385,0.394784,0.57494,0.393267,0.570552,0.5,0.0,3.5,0.0,6.0,linear
20,102937,29096,29096,0.401635,0.589111,0.401341,0.585872,0.5,0.0,3.5,0.0,6.0,linear
21,102570,27988,27988,0.409138,0.602912,0.410855,0.601383,0.5,0.0,3.5,0.0,6.0,linear
22,101739,26930,26930,0.415094,0.612757,0.41969,0.613859,0.5,0.0,3.5,0.0,6.0,linear
