generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78402,49537,49537,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78448,49486,49486,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79881,50499,50499,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,79442,50466,50466,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,78887,50167,50167,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,78007,49701,49701,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,78042,49627,49627,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,78655,49930,49930,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78916,50036,50036,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,78462,49992,49992,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,78646,50065,50065,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,80699,50237,50237,0.0154844,0.0171397,0.0154844,0.0171397,0.5,0.0,0.25,0.0,6.0,linear
13,81045,50176,50176,0.0249079,0.0292862,0.0249079,0.0292862,0.5,0.0,0.25,0.0,6.0,linear
14,80174,49433,49433,0.0295708,0.0379008,0.0295476,0.0378544,0.5,0.0,0.25,0.0,6.0,linear
15,78287,48019,48019,0.0339857,0.0468079,0.0339116,0.0466598,0.5,0.0,0.25,0.0,6.0,linear
16,79358,48257,48257,0.036997,0.0537811,0.0368215,0.0534302,0.5,0.0,0.25,0.0,6.0,linear
17,82028,49192,49192,0.0405715,0.0609216,0.0403229,0.0604245,0.5,0.0,0.25,0.0,6.0,linear
18,82548,49177,49177,0.0427871,0.0652669,0.0424557,0.064604,0.5,0.0,0.25,0.0,6.0,linear
19,80790,48467,48467,0.044719,0.069253,0.0443502,0.0685155,0.5,0.0,0.25,0.0,6.0,linear
20,80929,48567,48567,0.0461017,0.0717776,0.0460298,0.0716159,0.5,0.0,0.25,0.0,6.0,linear
21,80768,48318,48318,0.0472019,0.0741783,0.0475725,0.074848,0.5,0.0,0.25,0.0,6.0,linear
22,81488,48154,48154,0.0483051,0.0763012,0.0490903,0.0777914,0.5,0.0,0.25,0.0,6.0,linear
23,81040,47927,47927,0.0491448,0.0782416,0.0500841,0.0800308,0.5,0.0,0.25,0.0,6.0,linear
24,81008,48029,48029,0.0504875,0.08078,0.0519554,0.0835557,0.5,0.0,0.25,0.0,6.0,linear
25,81587,48281,48281,0.0515435,0.0827401,0.0538072,0.0869934,0.5,0.0,0.25,0.0,6.0,linear
26,82346,48563,48563,0.0513703,0.0828245,0.0543921,0.0885735,0.5,0.0,0.25,0.0,6.0,linear
27,80867,48007,48007,0.0514081,0.0830615,0.0548186,0.0895418,0.5,0.0,0.25,0.0,6.0,linear
28,80391,47705,47705,0.0516835,0.0837036,0.056354,0.0924379,0.5,0.0,0.25,0.0,6.0,linear
29,81336,48030,48030,0.0530222,0.0858341,0.0581524,0.095252,0.5,0.0,0.25,0.0,6.0,linear
30,81722,48159,48159,0.0530205,0.0861655,0.0596397,0.0986477,0.5,0.0,0.25,0.0,6.0,linear
31,81194,47737,47737,0.052829,0.0853416,0.0601014,0.0991937,0.5,0.0,0.25,0.0,6.0,linear
32,81616,48023,48023,0.0531951,0.0863299,0.0612853,0.101762,0.5,0.0,0.25,0.0,6.0,linear
33,82609,48630,48630,0.0525714,0.0852811,0.0618334,0.10296,0.5,0.0,0.25,0.0,6.0,linear
34,82072,48193,48193,0.0521466,0.0843828,0.0625696,0.103946,0.5,0.0,0.25,0.0,6.0,linear
35,80834,47740,47740,0.0525424,0.0849118,0.0645248,0.107565,0.5,0.0,0.25,0.0,6.0,linear
36,80858,47983,47983,0.0526412,0.085237,0.0657648,0.110063,0.5,0.0,0.25,0.0,6.0,linear
37,81552,48175,48175,0.0524207,0.0848454,0.0663984,0.111394,0.5,0.0,0.25,0.0,6.0,linear
38,81420,48085,48085,0.0519077,0.0839085,0.0669634,0.112665,0.5,0.0,0.25,0.0,6.0,linear
39,80279,47542,47542,0.0521735,0.0845245,0.06797,0.114673,0.5,0.0,0.25,0.0,6.0,linear
40,81276,47863,47863,0.0518089,0.0839802,0.0686823,0.116294,0.5,0.0,0.25,0.0,6.0,linear
41,81514,48070,48070,0.0527542,0.0853834,0.0700879,0.118456,0.5,0.0,0.25,0.0,6.0,linear
42,81722,47983,47983,0.0526453,0.0850285,0.0718263,0.121617,0.5,0.0,0.25,0.0,6.0,linear
43,82027,48376,48376,0.0528676,0.0857201,0.0723386,0.122898,0.5,0.0,0.25,0.0,6.0,linear
44,82847,48761,48761,0.0529333,0.0859161,0.0738017,0.125755,0.5,0.0,0.25,0.0,6.0,linear
45,82133,48551,48551,0.0521529,0.0842994,0.0745677,0.127135,0.5,0.0,0.25,0.0,6.0,linear
46,80939,48106,48106,0.0517592,0.0832559,0.0752188,0.128103,0.5,0.0,0.25,0.0,6.0,linear
47,80792,47966,47966,0.0521028,0.0840417,0.0762096,0.130117,0.5,0.0,0.25,0.0,6.0,linear
48,81671,48154,48154,0.0520316,0.0836761,0.0771123,0.131426,0.5,0.0,0.25,0.0,6.0,linear
49,81556,48131,48131,0.0521238,0.0838116,0.0782771,0.133364,0.5,0.0,0.25,0.0,6.0,linear
50,81279,48090,48090,0.0519135,0.0834539,0.0794415,0.135687,0.5,0.0,0.25,0.0,6.0,linear
51,81496,48308,48308,0.0516092,0.0829442,0.0800384,0.136794,0.5,0.0,0.25,0.0,6.0,linear
52,80912,48010,48010,0.0516816,0.0832989,0.0801,0.137192,0.5,0.0,0.25,0.0,6.0,linear
53,80442,47540,47540,0.0520277,0.0840235,0.0815763,0.140108,0.5,0.0,0.25,0.0,6.0,linear
54,81552,47968,47968,0.0528686,0.0855538,0.0834084,0.143225,0.5,0.0,0.25,0.0,6.0,linear
55,81935,48076,48076,0.0527548,0.0854139,0.0837918,0.144021,0.5,0.0,0.25,0.0,6.0,linear
56,81084,47531,47531,0.0523417,0.0844147,0.0839795,0.144271,0.5,0.0,0.25,0.0,6.0,linear
57,81510,47917,47917,0.0524315,0.0848053,0.0847568,0.145905,0.5,0.0,0.25,0.0,6.0,linear
58,82024,48402,48402,0.0518537,0.083811,0.0852771,0.146928,0.5,0.0,0.25,0.0,6.0,linear
59,81518,48262,48262,0.0519562,0.0837378,0.0863166,0.148642,0.5,0.0,0.25,0.0,6.0,linear
60,80756,47963,47963,0.0529316,0.0854836,0.0878599,0.151393,0.5,0.0,0.25,0.0,6.0,linear
61,80708,47819,47819,0.0530818,0.0857466,0.0887222,0.1532,0.5,0.0,0.25,0.0,6.0,linear
62,80684,47613,47613,0.053364,0.0863951,0.0902574,0.156086,0.5,0.0,0.25,0.0,6.0,linear
63,80705,47690,47690,0.0533094,0.0863367,0.0917538,0.159084,0.5,0.0,0.25,0.0,6.0,linear
64,81488,47944,47944,0.0531895,0.0867349,0.0927122,0.161206,0.5,0.0,0.25,0.0,6.0,linear
65,81977,48053,48053,0.0529991,0.0862225,0.092807,0.16108,0.5,0.0,0.25,0.0,6.0,linear
66,81907,48080,48080,0.053517,0.0868724,0.0934693,0.161867,0.5,0.0,0.25,0.0,6.0,linear
67,82062,48259,48259,0.0531755,0.0865224,0.0939338,0.162706,0.5,0.0,0.25,0.0,6.0,linear
68,81723,48219,48219,0.05331,0.0861995,0.0950718,0.164479,0.5,0.0,0.25,0.0,6.0,linear
69,80094,47294,47294,0.0529856,0.0861744,0.0957463,0.166695,0.5,0.0,0.25,0.0,6.0,linear
70,80828,47569,47569,0.0520476,0.0843443,0.0954081,0.16609,0.5,0.0,0.25,0.0,6.0,linear
71,81388,47986,47986,0.0517165,0.0835591,0.0964439,0.167897,0.5,0.0,0.25,0.0,6.0,linear
72,81987,48269,48269,0.0517307,0.0840922,0.0975526,0.170534,0.5,0.0,0.25,0.0,6.0,linear
73,81911,48456,48456,0.052036,0.084028,0.0991833,0.17294,0.5,0.0,0.25,0.0,6.0,linear
74,81099,48043,48043,0.0519259,0.0836622,0.100229,0.174938,0.5,0.0,0.25,0.0,6.0,linear
75,80352,47724,47724,0.0524481,0.0847834,0.101293,0.176871,0.5,0.0,0.25,0.0,6.0,linear
76,80865,47783,47783,0.0521065,0.0843222,0.102145,0.178198,0.5,0.0,0.25,0.0,6.0,linear
77,81595,48095,48095,0.0522848,0.0848105,0.102911,0.179628,0.5,0.0,0.25,0.0,6.0,linear
78,82771,48590,48590,0.052074,0.0840273,0.104054,0.181308,0.5,0.0,0.25,0.0,6.0,linear
79,80776,47834,47834,0.0518403,0.0843172,0.104379,0.183117,0.5,0.0,0.25,0.0,6.0,linear
80,81445,48102,48102,0.0518962,0.0844995,0.105146,0.184405,0.5,0.0,0.25,0.0,6.0,linear
81,80822,47809,47809,0.0530195,0.0860932,0.107153,0.186865,0.5,0.0,0.25,0.0,6.0,linear
82,81446,47809,47809,0.0535311,0.0869841,0.108624,0.189448,0.5,0.0,0.25,0.0,6.0,linear
83,82061,48122,48122,0.052571,0.0850557,0.108503,0.189413,0.5,0.0,0.25,0.0,6.0,linear
84,82070,48312,48312,0.0525959,0.0851414,0.109499,0.191396,0.5,0.0,0.25,0.0,6.0,linear
85,81487,48044,48044,0.0523442,0.0846372,0.109873,0.192138,0.5,0.0,0.25,0.0,6.0,linear
86,81029,48024,48024,0.0521563,0.0841911,0.109843,0.192146,0.5,0.0,0.25,0.0,6.0,linear
87,81118,48012,48012,0.0522867,0.0841858,0.111122,0.19445,0.5,0.0,0.25,0.0,6.0,linear
88,81119,47987,47987,0.0528587,0.0854025,0.113134,0.19788,0.5,0.0,0.25,0.0,6.0,linear
89,81800,48126,48126,0.0513779,0.0829386,0.113553,0.199291,0.5,0.0,0.25,0.0,6.0,linear
90,81225,47935,47935,0.0513624,0.082899,0.113357,0.198933,0.5,0.0,0.25,0.0,6.0,linear
91,81650,48095,48095,0.0517706,0.0838212,0.114923,0.201192,0.5,0.0,0.25,0.0,6.0,linear
92,81885,48269,48269,0.0524953,0.084968,0.116073,0.203484,0.5,0.0,0.25,0.0,6.0,linear
93,81654,48191,48191,0.0536627,0.0866484,0.118191,0.207172,0.5,0.0,0.25,0.0,6.0,linear
94,80651,47978,47978,0.0528693,0.0858077,0.119337,0.20963,0.5,0.0,0.25,0.0,6.0,linear
95,81517,48313,48313,0.053086,0.0858016,0.119987,0.210659,0.5,0.0,0.25,0.0,6.0,linear
96,80554,47776,47776,0.0529513,0.0858473,0.121574,0.213268,0.5,0.0,0.25,0.0,6.0,linear
97,80859,47869,47869,0.053953,0.0876084,0.122761,0.215446,0.5,0.0,0.25,0.0,6.0,linear
98,80857,47713,47713,0.0538387,0.0875632,0.123715,0.217312,0.5,0.0,0.25,0.0,6.0,linear
99,81001,47817,47817,0.0536337,0.0875516,0.124364,0.218216,0.5,0.0,0.25,0.0,6.0,linear
100,81533,48044,48044,0.0532929,0.086546,0.123947,0.216965,0.5,0.0,0.25,0.0,6.0,linear
101,81562,48161,48161,0.0531752,0.0864568,0.124603,0.218262,0.5,0.0,0.25,0.0,6.0,linear
102,81534,48043,48043,0.0529279,0.0857822,0.125143,0.219586,0.5,0.0,0.25,0.0,6.0,linear
103,80471,47660,47660,0.0525106,0.0853594,0.125494,0.220492,0.5,0.0,0.25,0.0,6.0,linear
104,80834,47880,47880,0.0526991,0.0855338,0.126929,0.222833,0.5,0.0,0.25,0.0,6.0,linear
105,81008,48026,48026,0.0528547,0.0858369,0.128105,0.2249,0.5,0.0,0.25,0.0,6.0,linear
106,82071,48601,48601,0.0520248,0.0842196,0.128584,0.225822,0.5,0.0,0.25,0.0,6.0,linear
107,81380,48200,48200,0.0526514,0.0850047,0.130116,0.228299,0.5,0.0,0.25,0.0,6.0,linear
108,80659,47671,47671,0.0533474,0.0864558,0.131536,0.231013,0.5,0.0,0.25,0.0,6.0,linear
109,80808,47767,47767,0.0533679,0.0865925,0.132568,0.233,0.5,0.0,0.25,0.0,6.0,linear
110,81467,47999,47999,0.0525684,0.0854287,0.133154,0.234081,0.5,0.0,0.25,0.0,6.0,linear
111,82015,48285,48285,0.0530458,0.085896,0.134673,0.236318,0.5,0.0,0.25,0.0,6.0,linear
112,80911,47948,47948,0.0527925,0.0851956,0.135015,0.236437,0.5,0.0,0.25,0.0,6.0,linear
