generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78784,49612,49612,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78653,49481,49481,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,78644,49836,49836,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,79980,50733,50733,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,79961,50728,50728,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,77246,49335,49335,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,77074,49387,49387,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,79068,50051,50051,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,78945,49864,49864,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78721,49683,49683,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,79048,50025,50025,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,105048,50436,50436,0.210246,0.228915,0.210246,0.228915,0.5,0.0,4.25,0.0,6.0,linear
13,115200,47780,47780,0.309743,0.352286,0.309743,0.352286,0.5,0.0,4.25,0.0,6.0,linear
14,110421,43455,43455,0.345077,0.422199,0.344969,0.421983,0.5,0.0,4.25,0.0,6.0,linear
15,107628,39002,39002,0.378972,0.494216,0.37861,0.493492,0.5,0.0,4.25,0.0,6.0,linear
16,107419,34885,34885,0.408907,0.559524,0.408121,0.557911,0.5,0.0,4.25,0.0,6.0,linear
17,107167,30402,30402,0.436419,0.616851,0.434989,0.613797,0.5,0.0,4.25,0.0,6.0,linear
18,105918,26376,26376,0.457341,0.659051,0.455878,0.655285,0.5,0.0,4.25,0.0,6.0,linear
19,105219,23617,23617,0.474513,0.688569,0.47357,0.684641,0.5,0.0,4.25,0.0,6.0,linear
20,102889,21386,21386,0.485294,0.707189,0.48577,0.703622,0.5,0.0,4.25,0.0,6.0,linear
21,100730,19653,19653,0.497395,0.722881,0.50029,0.720241,0.5,0.0,4.25,0.0,6.0,linear
22,98322,18114,18114,0.507775,0.733883,0.513894,0.733082,0.5,0.0,4.25,0.0,6.0,linear
23,95213,16881,16881,0.516854,0.744039,0.528644,0.747927,0.5,0.0,4.25,0.0,6.0,linear
24,92863,15752,15752,0.525994,0.754275,0.542554,0.761479,0.5,0.0,4.25,0.0,6.0,linear
25,90341,14699,14699,0.534154,0.762607,0.555983,0.774082,0.5,0.0,4.25,0.0,6.0,linear
26,88360,13916,13916,0.541724,0.769901,0.569941,0.787822,0.5,0.0,4.25,0.0,6.0,linear
27,86285,13029,13029,0.549486,0.777264,0.582811,0.798521,0.5,0.0,4.25,0.0,6.0,linear
28,84472,12278,12278,0.55869,0.785529,0.599207,0.812948,0.5,0.0,4.25,0.0,6.0,linear
29,82093,11443,11443,0.566187,0.79214,0.612133,0.824771,0.5,0.0,4.25,0.0,6.0,linear
30,80549,10840,10840,0.576289,0.801092,0.626761,0.836384,0.5,0.0,4.25,0.0,6.0,linear
31,78569,10155,10155,0.584132,0.808833,0.640875,0.848025,0.5,0.0,4.25,0.0,6.0,linear
32,76810,9454,9454,0.593555,0.816828,0.654036,0.858378,0.5,0.0,4.25,0.0,6.0,linear
33,74738,8730,8730,0.605458,0.82622,0.670522,0.8696,0.5,0.0,4.25,0.0,6.0,linear
34,72998,7980,7980,0.616845,0.834525,0.685316,0.879416,0.5,0.0,4.25,0.0,6.0,linear
35,70644,7455,7455,0.627713,0.841867,0.699783,0.888153,0.5,0.0,4.25,0.0,6.0,linear
36,68386,6808,6808,0.640282,0.851538,0.712974,0.897847,0.5,0.0,4.25,0.0,6.0,linear
37,66601,6269,6269,0.654915,0.862325,0.729427,0.908003,0.5,0.0,4.25,0.0,6.0,linear
38,64082,5522,5522,0.668288,0.871368,0.7427,0.916354,0.5,0.0,4.25,0.0,6.0,linear
39,62554,4978,4978,0.684275,0.880288,0.758845,0.92465,0.5,0.0,4.25,0.0,6.0,linear
40,59908,4424,4424,0.700817,0.889765,0.77532,0.932834,0.5,0.0,4.25,0.0,6.0,linear
41,58010,3822,3822,0.718678,0.898253,0.792327,0.940109,0.5,0.0,4.25,0.0,6.0,linear
42,55933,3371,3371,0.73817,0.909536,0.810462,0.949175,0.5,0.0,4.25,0.0,6.0,linear
43,53872,2848,2848,0.757536,0.919701,0.828356,0.955863,0.5,0.0,4.25,0.0,6.0,linear
44,52301,2439,2439,0.779232,0.930653,0.847226,0.962742,0.5,0.0,4.25,0.0,6.0,linear
45,50546,1898,1898,0.800753,0.941757,0.863076,0.969236,0.5,0.0,4.25,0.0,6.0,linear
46,48765,1533,1533,0.825432,0.950066,0.882437,0.974024,0.5,0.0,4.25,0.0,6.0,linear
47,46725,1205,1205,0.846745,0.957751,0.897538,0.978673,0.5,0.0,4.25,0.0,6.0,linear
48,45128,979,979,0.869322,0.96595,0.91379,0.983299,0.5,0.0,4.25,0.0,6.0,linear
49,43961,776,776,0.892357,0.973251,0.929185,0.986731,0.5,0.0,4.25,0.0,6.0,linear
50,42703,577,577,0.912159,0.979734,0.942989,0.989911,0.5,0.0,4.25,0.0,6.0,linear
51,41884,416,416,0.928895,0.985533,0.953688,0.992835,0.5,0.0,4.25,0.0,6.0,linear
52,40935,315,315,0.946254,0.988892,0.96489,0.994824,0.5,0.0,4.25,0.0,6.0,linear
53,40282,217,217,0.958933,0.992626,0.973803,0.996688,0.5,0.0,4.25,0.0,6.0,linear
54,40026,152,152,0.969744,0.99507,0.98104,0.99767,0.5,0.0,4.25,0.0,6.0,linear
55,39308,92,92,0.978811,0.997011,0.987402,0.998669,0.5,0.0,4.25,0.0,6.0,linear
56,39132,53,53,0.986488,0.998376,0.992159,0.999442,0.5,0.0,4.25,0.0,6.0,linear
57,39048,29,29,0.991432,0.999107,0.9949,0.99977,0.5,0.0,4.25,0.0,6.0,linear
58,38634,14,14,0.994813,0.999639,0.996981,0.999948,0.5,0.0,4.25,0.0,6.0,linear
59,38166,4,4,0.997604,0.999895,0.998586,0.999948,0.5,0.0,4.25,0.0,6.0,linear
60,38318,1,1,0.9988,0.999974,0.999204,1.0,0.5,0.0,4.25,0.0,6.0,linear
61,38367,1,1,0.999505,0.999974,0.999739,1.0,0.5,0.0,4.25,0.0,6.0,linear
62,38184,0,0,0.999908,1.0,0.999961,1.0,0.5,0.0,4.25,0.0,6.0,linear

