generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77592,48856,48856,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78198,49298,49298,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,80763,50928,50928,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,80268,50935,50935,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78038,50029,50029,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,76336,49351,49351,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,77929,49750,49750,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,79417,50204,50204,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,78956,50098,50098,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,77787,49787,49787,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,78276,50123,50123,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,103063,50519,50519,0.200292,0.216679,0.200292,0.216679,0.5,0.0,4.0,0.0,6.0,linear
13,111962,47919,47919,0.296504,0.335341,0.296504,0.335341,0.5,0.0,4.0,0.0,6.0,linear
14,107051,43283,43283,0.330097,0.401946,0.330043,0.401838,0.5,0.0,4.0,0.0,6.0,linear
15,105665,39186,39186,0.361043,0.469965,0.36067,0.469218,0.5,0.0,4.0,0.0,6.0,linear
16,106128,35592,35592,0.389347,0.532119,0.388531,0.530452,0.5,0.0,4.0,0.0,6.0,linear
17,105849,31762,31762,0.414368,0.585905,0.413085,0.583157,0.5,0.0,4.0,0.0,6.0,linear
18,105206,28361,28361,0.434699,0.626298,0.43317,0.622593,0.5,0.0,4.0,0.0,6.0,linear
19,104140,25729,25729,0.449665,0.65527,0.447482,0.64915,0.5,0.0,4.0,0.0,6.0,linear
20,103246,23796,23796,0.461045,0.674647,0.460241,0.669344,0.5,0.0,4.0,0.0,6.0,linear
21,101375,22105,22105,0.470014,0.68792,0.472236,0.685548,0.5,0.0,4.0,0.0,6.0,linear
22,99298,20729,20729,0.478621,0.701357,0.484602,0.701912,0.5,0.0,4.0,0.0,6.0,linear
23,97423,19474,19474,0.486983,0.711443,0.497875,0.715846,0.5,0.0,4.0,0.0,6.0,linear
24,95518,18550,18550,0.492276,0.717718,0.508832,0.727196,0.5,0.0,4.0,0.0,6.0,linear
25,93471,17686,17686,0.498379,0.72481,0.520251,0.738613,0.5,0.0,4.0,0.0,6.0,linear
26,91775,16982,16982,0.505135,0.73204,0.534592,0.751861,0.5,0.0,4.0,0.0,6.0,linear
27,90303,16148,16148,0.511176,0.739566,0.546194,0.764186,0.5,0.0,4.0,0.0,6.0,linear
28,88938,15455,15455,0.517559,0.74515,0.557905,0.775001,0.5,0.0,4.0,0.0,6.0,linear
29,87579,14685,14685,0.524894,0.754105,0.570484,0.788923,0.5,0.0,4.0,0.0,6.0,linear
30,85743,13986,13986,0.530048,0.759599,0.580347,0.798813,0.5,0.0,4.0,0.0,6.0,linear
31,84013,13405,13405,0.536943,0.766105,0.593758,0.810703,0.5,0.0,4.0,0.0,6.0,linear
32,82524,12814,12814,0.543437,0.771535,0.605464,0.82004,0.5,0.0,4.0,0.0,6.0,linear
33,80706,12217,12217,0.548366,0.778,0.614615,0.828018,0.5,0.0,4.0,0.0,6.0,linear
34,79569,11593,11593,0.554697,0.783984,0.626485,0.838314,0.5,0.0,4.0,0.0,6.0,linear
35,78405,11059,11059,0.562959,0.791227,0.63862,0.847113,0.5,0.0,4.0,0.0,6.0,linear
36,76892,10386,10386,0.571451,0.798347,0.651185,0.856937,0.5,0.0,4.0,0.0,6.0,linear
37,75012,9753,9753,0.579781,0.803646,0.663596,0.865651,0.5,0.0,4.0,0.0,6.0,linear
38,72811,9181,9181,0.588531,0.811111,0.675811,0.874743,0.5,0.0,4.0,0.0,6.0,linear
39,71196,8664,8664,0.596994,0.818028,0.68639,0.88217,0.5,0.0,4.0,0.0,6.0,linear
40,69398,8119,8119,0.606815,0.825895,0.698861,0.890202,0.5,0.0,4.0,0.0,6.0,linear
41,68078,7601,7601,0.615195,0.832041,0.70819,0.895775,0.5,0.0,4.0,0.0,6.0,linear
42,66008,7124,7124,0.624615,0.838714,0.718074,0.901016,0.5,0.0,4.0,0.0,6.0,linear
43,64567,6630,6630,0.634381,0.846229,0.727772,0.908243,0.5,0.0,4.0,0.0,6.0,linear
44,63271,6096,6096,0.647562,0.854834,0.741617,0.915522,0.5,0.0,4.0,0.0,6.0,linear
45,61620,5559,5559,0.659735,0.864173,0.755325,0.925426,0.5,0.0,4.0,0.0,6.0,linear
46,59897,5068,5068,0.673578,0.872187,0.767847,0.931216,0.5,0.0,4.0,0.0,6.0,linear
47,57692,4491,4491,0.687601,0.881503,0.782236,0.936997,0.5,0.0,4.0,0.0,6.0,linear
48,56189,4010,4010,0.703769,0.890624,0.794893,0.942099,0.5,0.0,4.0,0.0,6.0,linear
49,54191,3563,3563,0.717938,0.898833,0.807963,0.948153,0.5,0.0,4.0,0.0,6.0,linear
50,52602,3147,3147,0.735019,0.908543,0.822667,0.95403,0.5,0.0,4.0,0.0,6.0,linear
51,50871,2724,2724,0.756445,0.919597,0.838245,0.96136,0.5,0.0,4.0,0.0,6.0,linear
52,49059,2258,2258,0.777565,0.93094,0.853764,0.966413,0.5,0.0,4.0,0.0,6.0,linear
53,47295,1875,1875,0.799159,0.938899,0.867431,0.969826,0.5,0.0,4.0,0.0,6.0,linear
54,45592,1580,1580,0.821409,0.947316,0.883205,0.974259,0.5,0.0,4.0,0.0,6.0,linear
55,44293,1273,1273,0.84141,0.955153,0.897691,0.97798,0.5,0.0,4.0,0.0,6.0,linear
56,43118,1046,1046,0.86261,0.962091,0.911727,0.981362,0.5,0.0,4.0,0.0,6.0,linear
57,41908,825,825,0.88226,0.968833,0.924242,0.984692,0.5,0.0,4.0,0.0,6.0,linear
58,40680,642,642,0.902369,0.976262,0.936883,0.988591,0.5,0.0,4.0,0.0,6.0,linear
59,39904,457,457,0.920416,0.982557,0.948087,0.991623,0.5,0.0,4.0,0.0,6.0,linear
60,39131,320,320,0.938402,0.988204,0.960618,0.994593,0.5,0.0,4.0,0.0,6.0,linear
61,38338,210,210,0.955081,0.992048,0.971316,0.996494,0.5,0.0,4.0,0.0,6.0,linear
62,37645,124,124,0.96816,0.995198,0.980152,0.998043,0.5,0.0,4.0,0.0,6.0,linear
63,37239,73,73,0.979429,0.99705,0.986977,0.998804,0.5,0.0,4.0,0.0,6.0,linear
64,36779,36,36,0.986369,0.99822,0.991182,0.999218,0.5,0.0,4.0,0.0,6.0,linear
65,36473,27,27,0.99197,0.998907,0.994974,0.999481,0.5,0.0,4.0,0.0,6.0,linear
66,36228,14,14,0.995128,0.99945,0.997082,0.999725,0.5,0.0,4.0,0.0,6.0,linear
67,36239,9,9,0.997574,0.999642,0.998525,0.999862,0.5,0.0,4.0,0.0,6.0,linear
68,36214,6,6,0.998428,0.999807,0.999076,0.999862,0.5,0.0,4.0,0.0,6.0,linear
69,36349,3,3,0.999065,0.99989,0.999271,0.999918,0.5,0.0,4.0,0.0,6.0,linear
70,36165,3,3,0.999295,0.999862,0.99942,0.999945,0.5,0.0,4.0,0.0,6.0,linear
71,36082,3,3,0.999529,0.999861,0.99964,1.0,0.5,0.0,4.0,0.0,6.0,linear
72,36110,4,4,0.999626,0.999862,0.999765,1.0,0.5,0.0,4.0,0.0,6.0,linear
73,36260,2,2,0.999821,0.999945,0.999862,1.0,0.5,0.0,4.0,0.0,6.0,linear
74,36100,0,0,0.999792,1.0,0.999862,1.0,0.5,0.0,4.0,0.0,6.0,linear

