generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77863,48906,48906,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,77772,48908,48908,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,80013,50254,50254,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,80613,51002,51002,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,79678,50810,50810,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,77050,49558,49558,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,77392,49564,49564,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,79155,50201,50201,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,79340,50199,50199,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,78523,49810,49810,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,77669,49788,49788,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,78823,50199,50199,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,78192,49991,49991,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,77544,49408,49408,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,77960,49750,49750,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,79673,50576,50576,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,79777,50699,50699,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,78414,49737,49737,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,76978,49155,49155,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,78307,50005,50005,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,79631,50644,50644,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,79501,50587,50587,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,77235,49548,49548,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,76842,49335,49335,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,77965,49546,49546,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,79068,49939,49939,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,79648,50398,50398,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,79397,50481,50481,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,79505,50606,50606,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,78338,50151,50151,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,77277,49551,49551,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,78635,49982,49982,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,78175,49566,49566,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,78510,49806,49806,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,78510,49829,49829,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,78845,50090,50090,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,79284,50533,50533,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,79587,50593,50593,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,78906,50152,50152,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,78135,49765,49765,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,78056,49783,49783,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,78369,49888,49888,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

