generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77781,48840,48840,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,77727,48909,48909,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,80267,50486,50486,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,82031,51771,51771,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,78621,50243,50243,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,76642,49431,49431,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,77248,49594,49594,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,78477,49768,49768,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,78518,49783,49783,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,78870,49950,49950,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,79737,50593,50593,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,92811,50612,50612,0.126879,0.141515,0.126879,0.141515,0.5,0.0,2.25,0.0,6.0,linear
13,96516,48133,48133,0.200298,0.236333,0.200298,0.236333,0.5,0.0,2.25,0.0,6.0,linear
14,91663,43747,43747,0.23218,0.300947,0.231979,0.300545,0.5,0.0,2.25,0.0,6.0,linear
15,91288,40775,40775,0.262096,0.366259,0.261456,0.364979,0.5,0.0,2.25,0.0,6.0,linear
16,92091,37933,37933,0.289567,0.425059,0.288441,0.422783,0.5,0.0,2.25,0.0,6.0,linear
17,92564,34846,34846,0.31411,0.476255,0.312397,0.472619,0.5,0.0,2.25,0.0,6.0,linear
18,92498,32387,32387,0.333595,0.515919,0.331295,0.510651,0.5,0.0,2.25,0.0,6.0,linear
19,91856,30334,30334,0.347705,0.545181,0.345217,0.538346,0.5,0.0,2.25,0.0,6.0,linear
20,91440,28749,28749,0.3575,0.564965,0.356326,0.55837,0.5,0.0,2.25,0.0,6.0,linear
21,90606,27401,27401,0.363922,0.576477,0.365126,0.571944,0.5,0.0,2.25,0.0,6.0,linear
22,90276,26397,26397,0.367813,0.583231,0.372344,0.581819,0.5,0.0,2.25,0.0,6.0,linear
23,89787,25953,25953,0.369959,0.587373,0.378587,0.590285,0.5,0.0,2.25,0.0,6.0,linear
24,89370,25388,25388,0.37431,0.594433,0.388447,0.602898,0.5,0.0,2.25,0.0,6.0,linear
25,88738,24764,24764,0.377759,0.600516,0.397799,0.614462,0.5,0.0,2.25,0.0,6.0,linear
26,87686,24236,24236,0.379158,0.60335,0.40539,0.624884,0.5,0.0,2.25,0.0,6.0,linear
27,87084,24160,24160,0.381926,0.606379,0.415408,0.636481,0.5,0.0,2.25,0.0,6.0,linear
28,86228,23561,23561,0.383633,0.609227,0.422799,0.646306,0.5,0.0,2.25,0.0,6.0,linear
