generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78298,49450,49450,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78259,49255,49255,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,79514,50037,50037,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,79536,50160,50160,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,79013,50155,50155,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,77716,49684,49684,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,78290,49900,49900,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,79483,50620,50620,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,78653,50064,50064,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,77506,49668,49668,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,78727,50157,50157,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,104626,50264,50264,0.211491,0.230342,0.211491,0.230342,0.5,0.0,4.25,0.0,6.0,linear
13,114613,47661,47661,0.309852,0.352487,0.309852,0.352487,0.5,0.0,4.25,0.0,6.0,linear
14,109751,42979,42979,0.347186,0.424674,0.34706,0.424422,0.5,0.0,4.25,0.0,6.0,linear
15,107454,38351,38351,0.381669,0.49911,0.381239,0.498251,0.5,0.0,4.25,0.0,6.0,linear
16,107409,34098,34098,0.412901,0.56685,0.411819,0.564679,0.5,0.0,4.25,0.0,6.0,linear
17,107306,30147,30147,0.438038,0.621157,0.436501,0.617824,0.5,0.0,4.25,0.0,6.0,linear
18,106467,26503,26503,0.460861,0.664938,0.459096,0.660641,0.5,0.0,4.25,0.0,6.0,linear
19,104608,23537,23537,0.476729,0.694239,0.475116,0.689048,0.5,0.0,4.25,0.0,6.0,linear
20,103017,21434,21434,0.490538,0.715129,0.490493,0.710792,0.5,0.0,4.25,0.0,6.0,linear
21,99868,19377,19377,0.501789,0.730855,0.504661,0.72871,0.5,0.0,4.25,0.0,6.0,linear
22,97031,17663,17663,0.511939,0.742612,0.518791,0.743508,0.5,0.0,4.25,0.0,6.0,linear
23,94581,16427,16427,0.52099,0.753027,0.532515,0.756875,0.5,0.0,4.25,0.0,6.0,linear
24,92471,15188,15188,0.530129,0.761473,0.547373,0.769554,0.5,0.0,4.25,0.0,6.0,linear
25,89988,14197,14197,0.539174,0.770093,0.561934,0.783047,0.5,0.0,4.25,0.0,6.0,linear
26,87191,13386,13386,0.546367,0.775044,0.575652,0.794052,0.5,0.0,4.25,0.0,6.0,linear
27,84858,12685,12685,0.55595,0.783478,0.591242,0.806946,0.5,0.0,4.25,0.0,6.0,linear
28,82806,11786,11786,0.565076,0.792466,0.605358,0.819641,0.5,0.0,4.25,0.0,6.0,linear
29,80881,10934,10934,0.574876,0.801804,0.620509,0.830721,0.5,0.0,4.25,0.0,6.0,linear
30,78582,10130,10130,0.584023,0.809986,0.634734,0.843878,0.5,0.0,4.25,0.0,6.0,linear
31,76861,9486,9486,0.594245,0.817419,0.648739,0.854622,0.5,0.0,4.25,0.0,6.0,linear
32,74524,8761,8761,0.605301,0.82593,0.663675,0.865974,0.5,0.0,4.25,0.0,6.0,linear
33,72548,8059,8059,0.616733,0.834238,0.679316,0.876903,0.5,0.0,4.25,0.0,6.0,linear
34,70204,7264,7264,0.62949,0.845542,0.69558,0.888453,0.5,0.0,4.25,0.0,6.0,linear
35,68215,6623,6623,0.642799,0.854874,0.712148,0.899615,0.5,0.0,4.25,0.0,6.0,linear
36,66231,5900,5900,0.659443,0.86694,0.729531,0.909637,0.5,0.0,4.25,0.0,6.0,linear
37,63667,5208,5208,0.675559,0.878771,0.746136,0.920214,0.5,0.0,4.25,0.0,6.0,linear
38,61490,4602,4602,0.692364,0.889594,0.763235,0.92929,0.5,0.0,4.25,0.0,6.0,linear
