generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77686,49022,49022,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,77952,49082,49082,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79833,50331,50331,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80316,50695,50695,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,78508,49936,49936,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77677,49857,49857,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,79023,50413,50413,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,77362,49418,49418,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,77689,49361,49361,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78517,49777,49777,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,80897,51071,51071,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,101523,50183,50183,0.189047,0.202135,0.189047,0.202135,0.5,0.0,3.75,0.0,6.0,linear
13,108782,47305,47305,0.277212,0.310482,0.277212,0.310482,0.5,0.0,3.75,0.0,6.0,linear
14,106909,44650,44650,0.303121,0.362988,0.303096,0.362938,0.5,0.0,3.75,0.0,6.0,linear
15,105358,41432,41432,0.327838,0.41842,0.327539,0.417821,0.5,0.0,3.75,0.0,6.0,linear
16,106001,38635,38635,0.352033,0.469594,0.351309,0.46809,0.5,0.0,3.75,0.0,6.0,linear
17,105786,35628,35628,0.372448,0.514813,0.371329,0.512322,0.5,0.0,3.75,0.0,6.0,linear
18,106282,33309,33309,0.386763,0.546565,0.385061,0.542641,0.5,0.0,3.75,0.0,6.0,linear
19,106186,31418,31418,0.398977,0.571868,0.397631,0.568067,0.5,0.0,3.75,0.0,6.0,linear
20,105647,29833,29833,0.407255,0.588092,0.406738,0.5846,0.5,0.0,3.75,0.0,6.0,linear
21,105269,28714,28714,0.415846,0.60481,0.416756,0.602578,0.5,0.0,3.75,0.0,6.0,linear
