generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78280,49075,49075,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78228,49117,49117,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,80530,50431,50431,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,79452,50338,50338,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,78766,50201,50201,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,78204,49940,49940,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,78441,49901,49901,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,78193,49745,49745,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,79102,50105,50105,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,77941,49425,49425,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,78423,49760,49760,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,104820,50094,50094,0.209024,0.226032,0.209024,0.226032,0.5,0.0,4.25,0.0,6.0,linear
13,115485,48192,48192,0.306997,0.345993,0.306997,0.345993,0.5,0.0,4.25,0.0,6.0,linear
14,110441,43857,43857,0.341413,0.414101,0.341332,0.413939,0.5,0.0,4.25,0.0,6.0,linear
15,107681,39271,39271,0.374334,0.483447,0.374003,0.482784,0.5,0.0,4.25,0.0,6.0,linear
16,107187,35219,35219,0.401238,0.542859,0.400604,0.541571,0.5,0.0,4.25,0.0,6.0,linear
17,107505,31479,31479,0.425104,0.595355,0.423873,0.59264,0.5,0.0,4.25,0.0,6.0,linear
18,107230,28172,28172,0.44407,0.635249,0.442467,0.631358,0.5,0.0,4.25,0.0,6.0,linear
19,106516,25464,25464,0.459107,0.663009,0.457704,0.65869,0.5,0.0,4.25,0.0,6.0,linear
20,105252,23501,23501,0.47111,0.682627,0.471076,0.679358,0.5,0.0,4.25,0.0,6.0,linear
21,103442,21905,21905,0.481073,0.697379,0.483269,0.695114,0.5,0.0,4.25,0.0,6.0,linear
22,101109,20476,20476,0.488659,0.708601,0.493952,0.708011,0.5,0.0,4.25,0.0,6.0,linear
23,99446,19433,19433,0.496094,0.716349,0.505806,0.720112,0.5,0.0,4.25,0.0,6.0,linear
24,97665,18444,18444,0.502259,0.723731,0.517331,0.731229,0.5,0.0,4.25,0.0,6.0,linear
25,95766,17637,17637,0.507526,0.730264,0.529243,0.744214,0.5,0.0,4.25,0.0,6.0,linear
26,94311,17010,17010,0.512242,0.734683,0.539232,0.753711,0.5,0.0,4.25,0.0,6.0,linear
27,93016,16445,16445,0.516937,0.739975,0.550635,0.765294,0.5,0.0,4.25,0.0,6.0,linear
28,91633,15780,15780,0.522813,0.74728,0.563203,0.778062,0.5,0.0,4.25,0.0,6.0,linear
29,90260,15068,15068,0.529096,0.753561,0.575114,0.789142,0.5,0.0,4.25,0.0,6.0,linear
30,88549,14261,14261,0.536681,0.76261,0.587514,0.802276,0.5,0.0,4.25,0.0,6.0,linear
31,86830,13451,13451,0.543087,0.768697,0.59866,0.812195,0.5,0.0,4.25,0.0,6.0,linear
32,85774,12902,12902,0.550508,0.775103,0.611764,0.824025,0.5,0.0,4.25,0.0,6.0,linear
33,83850,12290,12290,0.558373,0.78241,0.623112,0.834071,0.5,0.0,4.25,0.0,6.0,linear
34,81908,11599,11599,0.564431,0.787167,0.635018,0.842381,0.5,0.0,4.25,0.0,6.0,linear
35,80273,11110,11110,0.57108,0.79363,0.645779,0.851405,0.5,0.0,4.25,0.0,6.0,linear
