generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78759,49504,49504,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78251,49288,49288,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,79449,50227,50227,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,81027,51033,51033,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,78326,49958,49958,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,78059,49910,49910,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,78378,49916,49916,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,79100,50202,50202,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,78211,49724,49724,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78542,49883,49883,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,79097,50140,50140,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,104048,49989,49989,0.208117,0.224465,0.208117,0.224465,0.5,0.0,4.25,0.0,6.0,linear
13,115141,47996,47996,0.305816,0.344264,0.305816,0.344264,0.5,0.0,4.25,0.0,6.0,linear
14,110583,43600,43600,0.338117,0.407962,0.337981,0.40769,0.5,0.0,4.25,0.0,6.0,linear
15,109028,39900,39900,0.368848,0.474592,0.368485,0.473866,0.5,0.0,4.25,0.0,6.0,linear
16,108569,36116,36116,0.396145,0.534209,0.395503,0.532899,0.5,0.0,4.25,0.0,6.0,linear
17,108814,32308,32308,0.422296,0.588236,0.421161,0.585785,0.5,0.0,4.25,0.0,6.0,linear
18,107434,28616,28616,0.442344,0.62972,0.440668,0.625905,0.5,0.0,4.25,0.0,6.0,linear
19,106701,25827,25827,0.456618,0.657414,0.455123,0.652688,0.5,0.0,4.25,0.0,6.0,linear
20,105451,23940,23940,0.467542,0.676231,0.467248,0.671874,0.5,0.0,4.25,0.0,6.0,linear
21,103881,22253,22253,0.477431,0.690827,0.479314,0.687781,0.5,0.0,4.25,0.0,6.0,linear
22,101910,20872,20872,0.485949,0.702831,0.490303,0.701454,0.5,0.0,4.25,0.0,6.0,linear
23,99752,19724,19724,0.492382,0.710594,0.500739,0.712672,0.5,0.0,4.25,0.0,6.0,linear
24,98221,18989,18989,0.498447,0.718125,0.511762,0.724592,0.5,0.0,4.25,0.0,6.0,linear
