generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77903,48883,48883,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78178,49202,49202,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79212,49883,49883,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,80982,51239,51239,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,79229,50558,50558,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,76641,49271,49271,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,76558,49044,49044,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,79027,49977,49977,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,80041,50456,50456,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,78204,49567,49567,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,78088,49682,49682,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,91670,50398,50398,0.115007,0.129064,0.115007,0.129064,0.5,0.0,2.0,0.0,6.0,linear
13,95955,48780,48780,0.181855,0.217338,0.181855,0.217338,0.5,0.0,2.0,0.0,6.0,linear
14,91746,45080,45080,0.211853,0.276961,0.211739,0.276733,0.5,0.0,2.0,0.0,6.0,linear
15,89388,41662,41662,0.242747,0.342108,0.242189,0.340991,0.5,0.0,2.0,0.0,6.0,linear
16,90073,38687,38687,0.270649,0.400017,0.269349,0.397384,0.5,0.0,2.0,0.0,6.0,linear
17,90531,35921,35921,0.292447,0.447486,0.290467,0.443342,0.5,0.0,2.0,0.0,6.0,linear
18,90442,33623,33623,0.309159,0.482545,0.307049,0.477805,0.5,0.0,2.0,0.0,6.0,linear
19,90828,31737,31737,0.324411,0.512598,0.322052,0.506439,0.5,0.0,2.0,0.0,6.0,linear
20,91125,30445,30445,0.332854,0.53067,0.331618,0.525024,0.5,0.0,2.0,0.0,6.0,linear
21,90230,29172,29172,0.340271,0.545351,0.341295,0.541627,0.5,0.0,2.0,0.0,6.0,linear
22,89391,28221,28221,0.344873,0.553354,0.349737,0.554003,0.5,0.0,2.0,0.0,6.0,linear
23,88734,27362,27362,0.34805,0.560171,0.358156,0.566399,0.5,0.0,2.0,0.0,6.0,linear
24,88397,26865,26865,0.350235,0.563291,0.366516,0.576532,0.5,0.0,2.0,0.0,6.0,linear
