generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77669,49002,49002,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,77964,49323,49323,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,80142,50614,50614,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79671,50526,50526,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,78780,50017,50017,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,77830,49601,49601,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,78551,49898,49898,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78949,50141,50141,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,77831,49318,49318,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78179,49591,49591,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,79631,50336,50336,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,90507,50554,50554,0.101285,0.11263,0.101285,0.11263,0.5,0.0,1.75,0.0,6.0,linear
13,92325,48330,48330,0.16134,0.192103,0.16134,0.192103,0.5,0.0,1.75,0.0,6.0,linear
14,89578,45566,45566,0.188136,0.245254,0.187983,0.244948,0.5,0.0,1.75,0.0,6.0,linear
15,88195,42978,42978,0.212232,0.29696,0.21179,0.296076,0.5,0.0,1.75,0.0,6.0,linear
16,89144,40831,40831,0.235556,0.345791,0.234632,0.343929,0.5,0.0,1.75,0.0,6.0,linear
17,89553,38546,38546,0.254835,0.387262,0.253179,0.383817,0.5,0.0,1.75,0.0,6.0,linear
18,89876,36740,36740,0.26961,0.418945,0.267327,0.41378,0.5,0.0,1.75,0.0,6.0,linear
19,90255,35399,35399,0.281008,0.442704,0.27858,0.436774,0.5,0.0,1.75,0.0,6.0,linear
20,90954,34397,34397,0.287642,0.457236,0.286183,0.452163,0.5,0.0,1.75,0.0,6.0,linear
21,90812,33606,33606,0.294815,0.470274,0.295014,0.467141,0.5,0.0,1.75,0.0,6.0,linear
22,90452,32847,32847,0.298873,0.479246,0.301844,0.479343,0.5,0.0,1.75,0.0,6.0,linear
23,90385,32474,32474,0.301879,0.485483,0.30823,0.489534,0.5,0.0,1.75,0.0,6.0,linear
24,90677,32184,32184,0.30474,0.490767,0.314721,0.499087,0.5,0.0,1.75,0.0,6.0,linear
25,90318,31897,31897,0.305465,0.492744,0.320273,0.506642,0.5,0.0,1.75,0.0,6.0,linear
26,90543,31695,31695,0.305004,0.491805,0.324952,0.512919,0.5,0.0,1.75,0.0,6.0,linear
27,90454,31550,31550,0.306317,0.494056,0.331145,0.52099,0.5,0.0,1.75,0.0,6.0,linear
28,90277,31553,31553,0.307839,0.496893,0.337884,0.530511,0.5,0.0,1.75,0.0,6.0,linear
29,90077,31245,31245,0.307866,0.49721,0.344085,0.54025,0.5,0.0,1.75,0.0,6.0,linear
30,90371,31158,31158,0.3101,0.500566,0.351747,0.550738,0.5,0.0,1.75,0.0,6.0,linear
