generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77641,48775,48775,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,77785,48853,48853,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,80466,50594,50594,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,80774,50919,50919,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,78622,50118,50118,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,76693,49134,49134,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,77887,49505,49505,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,78795,50002,50002,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,79264,50320,50320,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,78316,49633,49633,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,78456,49810,49810,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,87395,49878,49878,0.0881059,0.0986581,0.0881059,0.0986581,0.5,0.0,1.5,0.0,6.0,linear
13,91626,48970,48970,0.141056,0.168052,0.141056,0.168052,0.5,0.0,1.5,0.0,6.0,linear
14,87686,45975,45975,0.164617,0.216242,0.164391,0.21579,0.5,0.0,1.5,0.0,6.0,linear
15,87342,43875,43875,0.188641,0.266442,0.188094,0.265348,0.5,0.0,1.5,0.0,6.0,linear
16,88436,42076,42076,0.208843,0.308854,0.207707,0.306575,0.5,0.0,1.5,0.0,6.0,linear
17,88470,39848,39848,0.227572,0.348143,0.225805,0.344458,0.5,0.0,1.5,0.0,6.0,linear
18,88657,38273,38273,0.241096,0.377014,0.238929,0.372304,0.5,0.0,1.5,0.0,6.0,linear
19,89129,37165,37165,0.252735,0.401468,0.250411,0.395795,0.5,0.0,1.5,0.0,6.0,linear
20,89720,36504,36504,0.260872,0.417471,0.259148,0.411809,0.5,0.0,1.5,0.0,6.0,linear
21,89680,35816,35816,0.266413,0.430015,0.266611,0.426789,0.5,0.0,1.5,0.0,6.0,linear
22,89634,35109,35109,0.270502,0.438263,0.273581,0.438993,0.5,0.0,1.5,0.0,6.0,linear
23,89704,34751,34751,0.274654,0.446017,0.280902,0.450739,0.5,0.0,1.5,0.0,6.0,linear
24,88944,33953,33953,0.277753,0.452218,0.287558,0.461355,0.5,0.0,1.5,0.0,6.0,linear
25,88804,33498,33498,0.279805,0.45635,0.294477,0.471665,0.5,0.0,1.5,0.0,6.0,linear
26,89348,33565,33565,0.279362,0.456859,0.298891,0.479237,0.5,0.0,1.5,0.0,6.0,linear
27,90092,33666,33666,0.28162,0.460024,0.305369,0.48786,0.5,0.0,1.5,0.0,6.0,linear
28,90169,33479,33479,0.281319,0.459983,0.311525,0.496968,0.5,0.0,1.5,0.0,6.0,linear
29,89868,33431,33431,0.281024,0.45967,0.315378,0.502316,0.5,0.0,1.5,0.0,6.0,linear
30,89826,33692,33692,0.278197,0.45432,0.318729,0.505622,0.5,0.0,1.5,0.0,6.0,linear
31,89723,33567,33567,0.278197,0.45421,0.323904,0.513124,0.5,0.0,1.5,0.0,6.0,linear
32,89572,33493,33493,0.279289,0.455893,0.330045,0.522059,0.5,0.0,1.5,0.0,6.0,linear
33,89597,33389,33389,0.279624,0.456824,0.337118,0.53199,0.5,0.0,1.5,0.0,6.0,linear
34,89412,33395,33395,0.279559,0.457509,0.342198,0.539374,0.5,0.0,1.5,0.0,6.0,linear
35,89382,33402,33402,0.280682,0.458978,0.347092,0.546872,0.5,0.0,1.5,0.0,6.0,linear
36,89225,33272,33272,0.282263,0.461603,0.353894,0.555327,0.5,0.0,1.5,0.0,6.0,linear
37,89120,33173,33173,0.282562,0.462694,0.35839,0.561572,0.5,0.0,1.5,0.0,6.0,linear
38,89618,33416,33416,0.281758,0.460976,0.362787,0.567302,0.5,0.0,1.5,0.0,6.0,linear
39,89605,33406,33406,0.280945,0.459957,0.366302,0.572689,0.5,0.0,1.5,0.0,6.0,linear
40,89564,33186,33186,0.28091,0.459634,0.3712,0.579895,0.5,0.0,1.5,0.0,6.0,linear
41,89720,33410,33410,0.280967,0.460203,0.375657,0.585097,0.5,0.0,1.5,0.0,6.0,linear
42,89807,33379,33379,0.278603,0.455201,0.377903,0.586034,0.5,0.0,1.5,0.0,6.0,linear
43,89558,33751,33751,0.279474,0.457111,0.383029,0.592845,0.5,0.0,1.5,0.0,6.0,linear
44,89452,33600,33600,0.28024,0.458452,0.387174,0.599638,0.5,0.0,1.5,0.0,6.0,linear
45,89696,33564,33564,0.281811,0.461482,0.392594,0.60708,0.5,0.0,1.5,0.0,6.0,linear
46,89498,33241,33241,0.28377,0.464808,0.397619,0.614499,0.5,0.0,1.5,0.0,6.0,linear
47,89004,32955,32955,0.283197,0.463575,0.402303,0.620305,0.5,0.0,1.5,0.0,6.0,linear
48,88996,32898,32898,0.283013,0.464303,0.406509,0.626346,0.5,0.0,1.5,0.0,6.0,linear
49,89228,32995,32995,0.283864,0.464739,0.41009,0.630052,0.5,0.0,1.5,0.0,6.0,linear
50,88871,32820,32820,0.283256,0.464111,0.414026,0.634792,0.5,0.0,1.5,0.0,6.0,linear
51,88963,32912,32912,0.283727,0.465593,0.418592,0.640504,0.5,0.0,1.5,0.0,6.0,linear
52,89481,33091,33091,0.283458,0.464409,0.42191,0.642477,0.5,0.0,1.5,0.0,6.0,linear
53,89863,33250,33250,0.282942,0.463864,0.425599,0.647163,0.5,0.0,1.5,0.0,6.0,linear
54,89599,33095,33095,0.283264,0.464067,0.429837,0.652278,0.5,0.0,1.5,0.0,6.0,linear
55,89321,33031,33031,0.283054,0.463435,0.432395,0.656468,0.5,0.0,1.5,0.0,6.0,linear
56,89211,32985,32985,0.285115,0.467026,0.437282,0.66273,0.5,0.0,1.5,0.0,6.0,linear
57,89138,32698,32698,0.287224,0.470862,0.442701,0.669921,0.5,0.0,1.5,0.0,6.0,linear
58,89168,32664,32664,0.285288,0.467682,0.445394,0.672121,0.5,0.0,1.5,0.0,6.0,linear
59,89156,32638,32638,0.285022,0.468319,0.447944,0.675713,0.5,0.0,1.5,0.0,6.0,linear
60,89125,32629,32629,0.285764,0.468954,0.452137,0.679994,0.5,0.0,1.5,0.0,6.0,linear
61,89121,32542,32542,0.286044,0.46926,0.456322,0.684093,0.5,0.0,1.5,0.0,6.0,linear
62,89227,32641,32641,0.286395,0.468849,0.460625,0.688779,0.5,0.0,1.5,0.0,6.0,linear
63,88955,32725,32725,0.284693,0.467028,0.46236,0.690952,0.5,0.0,1.5,0.0,6.0,linear
64,89409,32834,32834,0.283428,0.464599,0.463905,0.693595,0.5,0.0,1.5,0.0,6.0,linear
65,89208,32931,32931,0.283942,0.466015,0.467549,0.69824,0.5,0.0,1.5,0.0,6.0,linear
66,89349,32837,32837,0.284774,0.467224,0.471437,0.703062,0.5,0.0,1.5,0.0,6.0,linear
67,89003,32780,32780,0.286136,0.468838,0.475921,0.708361,0.5,0.0,1.5,0.0,6.0,linear
68,88814,32641,32641,0.286765,0.47073,0.47977,0.71267,0.5,0.0,1.5,0.0,6.0,linear
69,88937,32629,32629,0.286392,0.470641,0.481799,0.714349,0.5,0.0,1.5,0.0,6.0,linear
70,88785,32533,32533,0.286658,0.470792,0.48554,0.717865,0.5,0.0,1.5,0.0,6.0,linear
71,89027,32600,32600,0.287363,0.472105,0.489811,0.723269,0.5,0.0,1.5,0.0,6.0,linear
72,88959,32546,32546,0.287215,0.471948,0.491537,0.725469,0.5,0.0,1.5,0.0,6.0,linear
73,89010,32469,32469,0.288045,0.472581,0.494654,0.727888,0.5,0.0,1.5,0.0,6.0,linear
74,88697,32434,32434,0.287326,0.471628,0.496088,0.730019,0.5,0.0,1.5,0.0,6.0,linear
75,88555,32181,32181,0.288728,0.474047,0.500429,0.734394,0.5,0.0,1.5,0.0,6.0,linear
76,88566,32207,32207,0.287704,0.473154,0.502698,0.737181,0.5,0.0,1.5,0.0,6.0,linear
77,88830,32332,32332,0.287501,0.473406,0.504956,0.73998,0.5,0.0,1.5,0.0,6.0,linear
78,88846,32391,32391,0.288714,0.475249,0.508454,0.743577,0.5,0.0,1.5,0.0,6.0,linear
79,89144,32365,32365,0.288601,0.474478,0.510926,0.745273,0.5,0.0,1.5,0.0,6.0,linear
80,88846,32389,32389,0.288071,0.473167,0.514187,0.749875,0.5,0.0,1.5,0.0,6.0,linear
81,88484,32162,32162,0.288086,0.472763,0.515638,0.75143,0.5,0.0,1.5,0.0,6.0,linear
82,89014,32285,32285,0.289593,0.475291,0.519039,0.755033,0.5,0.0,1.5,0.0,6.0,linear
83,88814,32320,32320,0.28847,0.473697,0.520092,0.755109,0.5,0.0,1.5,0.0,6.0,linear
84,88671,32371,32371,0.287201,0.472526,0.521787,0.755708,0.5,0.0,1.5,0.0,6.0,linear
85,88551,32469,32469,0.288057,0.473965,0.5245,0.758497,0.5,0.0,1.5,0.0,6.0,linear
86,89101,32518,32518,0.288517,0.474446,0.528021,0.762062,0.5,0.0,1.5,0.0,6.0,linear
87,89159,32446,32446,0.287906,0.473064,0.530133,0.764601,0.5,0.0,1.5,0.0,6.0,linear
88,89232,32364,32364,0.289025,0.47521,0.53247,0.76666,0.5,0.0,1.5,0.0,6.0,linear
89,88985,32332,32332,0.288121,0.473999,0.533226,0.767633,0.5,0.0,1.5,0.0,6.0,linear
90,89196,32523,32523,0.288394,0.474371,0.535634,0.770139,0.5,0.0,1.5,0.0,6.0,linear
91,89075,32300,32300,0.290259,0.47676,0.537612,0.771618,0.5,0.0,1.5,0.0,6.0,linear
92,88816,32228,32228,0.290075,0.47679,0.53743,0.771674,0.5,0.0,1.5,0.0,6.0,linear
93,88577,32242,32242,0.290188,0.478196,0.539665,0.773773,0.5,0.0,1.5,0.0,6.0,linear
94,88779,32189,32189,0.290945,0.478805,0.541098,0.775611,0.5,0.0,1.5,0.0,6.0,linear
95,88742,32144,32144,0.292208,0.480715,0.543778,0.779431,0.5,0.0,1.5,0.0,6.0,linear
96,88541,32165,32165,0.291663,0.479972,0.546197,0.781579,0.5,0.0,1.5,0.0,6.0,linear
97,88483,31959,31959,0.290601,0.478067,0.546136,0.781182,0.5,0.0,1.5,0.0,6.0,linear
98,88889,32005,32005,0.290234,0.478604,0.548628,0.783426,0.5,0.0,1.5,0.0,6.0,linear
99,89055,31923,31923,0.291713,0.480856,0.551804,0.786385,0.5,0.0,1.5,0.0,6.0,linear
100,88306,31494,31494,0.293578,0.483671,0.554143,0.788312,0.5,0.0,1.5,0.0,6.0,linear
101,88378,31515,31515,0.293667,0.484351,0.555727,0.78942,0.5,0.0,1.5,0.0,6.0,linear
102,88286,31544,31544,0.293389,0.483806,0.557799,0.79162,0.5,0.0,1.5,0.0,6.0,linear
103,88469,31575,31575,0.293053,0.483648,0.560496,0.795325,0.5,0.0,1.5,0.0,6.0,linear
104,88333,31537,31537,0.292925,0.482108,0.561269,0.795682,0.5,0.0,1.5,0.0,6.0,linear
105,88531,31732,31732,0.293118,0.481953,0.56468,0.798156,0.5,0.0,1.5,0.0,6.0,linear
106,88311,31776,31776,0.291623,0.480487,0.564875,0.799018,0.5,0.0,1.5,0.0,6.0,linear
107,87895,31576,31576,0.292878,0.48263,0.567879,0.801365,0.5,0.0,1.5,0.0,6.0,linear
108,88274,31617,31617,0.291857,0.480282,0.570252,0.803623,0.5,0.0,1.5,0.0,6.0,linear
109,88542,31599,31599,0.292056,0.480792,0.572079,0.804985,0.5,0.0,1.5,0.0,6.0,linear
110,88554,31899,31899,0.293289,0.483996,0.574761,0.8076,0.5,0.0,1.5,0.0,6.0,linear
111,88596,31903,31903,0.291577,0.479918,0.576023,0.806872,0.5,0.0,1.5,0.0,6.0,linear
112,88685,32111,32111,0.290103,0.477698,0.57653,0.808527,0.5,0.0,1.5,0.0,6.0,linear
113,88971,32200,32200,0.291329,0.478872,0.578862,0.810385,0.5,0.0,1.5,0.0,6.0,linear
114,89172,32246,32246,0.290575,0.478026,0.5811,0.813407,0.5,0.0,1.5,0.0,6.0,linear
115,89051,32292,32292,0.290643,0.47897,0.581763,0.81414,0.5,0.0,1.5,0.0,6.0,linear
116,88733,31997,31997,0.290821,0.480006,0.584015,0.817037,0.5,0.0,1.5,0.0,6.0,linear
117,88719,31977,31977,0.291227,0.479535,0.587433,0.820117,0.5,0.0,1.5,0.0,6.0,linear
118,88250,31722,31722,0.292308,0.480807,0.592107,0.823422,0.5,0.0,1.5,0.0,6.0,linear
119,88119,31623,31623,0.292778,0.482685,0.593074,0.824052,0.5,0.0,1.5,0.0,6.0,linear
120,88178,31432,31432,0.293173,0.48323,0.594992,0.824953,0.5,0.0,1.5,0.0,6.0,linear
121,88507,31778,31778,0.292888,0.483023,0.595949,0.825622,0.5,0.0,1.5,0.0,6.0,linear
122,88382,31757,31757,0.292781,0.483242,0.596913,0.827157,0.5,0.0,1.5,0.0,6.0,linear
123,88312,31792,31792,0.294379,0.48542,0.600502,0.829443,0.5,0.0,1.5,0.0,6.0,linear
124,88172,31509,31509,0.294539,0.485006,0.601598,0.830872,0.5,0.0,1.5,0.0,6.0,linear
125,87856,31335,31335,0.293591,0.483975,0.601225,0.831028,0.5,0.0,1.5,0.0,6.0,linear
126,88177,31650,31650,0.293504,0.483707,0.602255,0.831863,0.5,0.0,1.5,0.0,6.0,linear
127,88197,31707,31707,0.294533,0.485754,0.603278,0.83256,0.5,0.0,1.5,0.0,6.0,linear
128,88271,31608,31608,0.295282,0.488657,0.604664,0.834183,0.5,0.0,1.5,0.0,6.0,linear
129,88242,31449,31449,0.295085,0.488031,0.606162,0.836057,0.5,0.0,1.5,0.0,6.0,linear
130,87922,31468,31468,0.296373,0.48953,0.607437,0.836905,0.5,0.0,1.5,0.0,6.0,linear
131,88058,31539,31539,0.297194,0.491251,0.608493,0.836883,0.5,0.0,1.5,0.0,6.0,linear
132,87818,31076,31076,0.297795,0.492684,0.610229,0.83806,0.5,0.0,1.5,0.0,6.0,linear
133,88128,31227,31227,0.296103,0.489307,0.610311,0.838597,0.5,0.0,1.5,0.0,6.0,linear
